distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
216,236,97,88,340,62.0,2,8414,0
154,236,97,88,340,62.0,2,8415,0
92,236,97,88,340,62.0,2,8416,0
30,236,97,88,340,62.0,2,8417,0
898,305,48,95,340,62.0,2,8451,0
836,305,48,95,340,62.0,2,8452,0
774,305,48,95,340,62.0,2,8453,0
712,305,48,95,340,62.0,2,8454,0
650,305,48,95,340,62.0,2,8455,0
588,305,48,95,340,62.0,2,8456,0
526,305,48,95,340,62.0,2,8457,0
464,305,48,95,340,62.0,2,8458,0
402,305,48,95,340,62.0,2,8459,0
340,305,48,95,306,62.0,1,8460,0
278,305,48,95,250,62.0,1,8461,0
216,305,48,95,207,62.0,1,8462,0
154,305,48,95,175,62.0,1,8463,0
92,305,48,95,152,62.0,1,8464,0
30,305,48,95,136,62.0,1,8465,0
898,329,105,71,340,62.0,2,8493,0
836,329,105,71,340,62.0,2,8494,0
774,329,105,71,340,62.0,2,8495,0
712,329,105,71,340,62.0,2,8496,0
650,329,105,71,340,62.0,2,8497,0
588,329,105,71,340,62.0,2,8498,0
526,329,105,71,306,62.0,1,8499,0
464,329,105,71,250,62.5,1,8500,0
402,329,105,71,207,62.5,1,8501,0
340,329,105,71,175,62.5,1,8502,0
278,329,105,71,152,62.5,1,8503,0
216,329,105,71,136,62.5,1,8504,0
154,329,105,71,125,62.5,1,8505,0
92,329,105,71,117,62.5,1,8506,0
30,329,105,71,117,62.5,1,8507,0
898,305,48,95,340,62.5,2,8534,0
836,305,48,95,340,62.5,2,8535,0
774,305,48,95,340,62.5,2,8536,0
712,305,48,95,340,62.5,2,8537,0
650,305,48,95,340,62.5,2,8538,0
588,305,48,95,340,62.5,2,8539,0
526,305,48,95,340,62.5,2,8540,0
464,305,48,95,340,62.5,2,8541,0
402,305,48,95,340,62.5,2,8542,0
340,305,48,95,306,62.5,1,8543,0
278,305,48,95,250,62.5,1,8544,0
216,305,48,95,207,62.5,1,8545,0
154,305,48,95,175,62.5,1,8546,0
92,305,48,95,152,62.5,1,8547,0
30,305,48,95,136,62.5,1,8548,0
898,305,102,95,340,62.5,2,8574,0
836,305,102,95,340,62.5,2,8575,0
774,305,102,95,340,62.5,2,8576,0
712,305,102,95,340,62.5,2,8577,0
650,305,102,95,340,62.5,2,8578,0
588,305,102,95,340,62.5,2,8579,0
526,305,102,95,340,62.5,2,8580,0
464,305,102,95,340,62.5,2,8581,0
402,305,102,95,340,62.5,2,8582,0
340,305,102,95,306,62.5,1,8583,0
278,305,102,95,250,62.5,1,8584,0
216,305,102,95,207,62.5,1,8585,0
154,305,102,95,175,62.5,1,8586,0
92,305,102,95,152,62.5,1,8587,0
30,305,102,95,136,62.5,1,8588,0
897,236,97,88,340,63.0,2,8622,0
834,236,97,88,340,63.0,2,8623,0
771,236,97,88,340,63.0,2,8624,0
708,236,97,88,340,63.0,2,8625,0
645,236,97,88,340,63.0,2,8626,0
582,236,97,88,340,63.0,2,8627,0
519,236,97,88,340,63.0,2,8628,0
456,236,97,88,340,63.0,2,8629,0
393,236,97,88,340,63.0,2,8630,0
330,236,97,88,340,63.0,2,8631,0
267,236,97,88,340,63.0,2,8632,0
204,236,97,88,340,63.0,2,8633,0
141,236,97,88,340,63.0,2,8634,0
78,236,97,88,340,63.0,2,8635,0
15,236,97,88,340,63.0,2,8636,0
897,305,48,95,340,63.0,2,8664,0
834,305,48,95,340,63.0,2,8665,0
771,305,48,95,340,63.0,2,8666,0
708,305,48,95,340,63.0,2,8667,0
645,305,48,95,340,63.0,2,8668,0
582,305,48,95,340,63.0,2,8669,0
519,305,48,95,340,63.0,2,8670,0
456,305,48,95,340,63.0,2,8671,0
393,305,48,95,340,63.0,2,8672,0
330,305,48,95,306,63.0,1,8673,0
267,305,48,95,250,63.0,1,8674,0
204,305,48,95,207,63.0,1,8675,0
141,305,48,95,175,63.0,1,8676,0
78,305,48,95,152,63.0,1,8677,0
15,305,48,95,136,63.0,1,8678,0
897,329,68,71,340,63.5,2,8711,0
834,329,68,71,340,63.5,2,8712,0
771,329,68,71,340,63.5,2,8713,0
708,329,68,71,340,63.5,2,8714,0
645,329,68,71,340,63.5,2,8715,0
582,329,68,71,340,63.5,2,8716,0
519,329,68,71,340,63.5,2,8717,0
456,329,68,71,340,63.5,2,8718,0
393,329,68,71,306,63.5,1,8719,0
330,329,68,71,250,63.5,1,8720,0
267,329,68,71,207,63.5,1,8721,0
204,329,68,71,175,63.5,1,8722,0
141,329,68,71,152,63.5,1,8723,0
78,329,68,71,136,63.5,1,8724,0
15,329,68,71,125,63.5,1,8725,0
897,305,99,95,340,63.5,2,8753,0
834,305,99,95,340,63.5,2,8754,0
771,305,99,95,340,63.5,2,8755,0
708,305,99,95,340,63.5,2,8756,0
645,305,99,95,340,63.5,2,8757,0
582,305,99,95,340,63.5,2,8758,0
519,305,99,95,340,63.5,2,8759,0
456,305,99,95,340,63.5,2,8760,0
393,305,99,95,306,63.5,1,8761,0
330,305,99,95,250,63.5,1,8762,0
267,305,99,95,207,63.5,1,8763,0
204,305,99,95,175,63.5,1,8764,0
141,305,99,95,152,63.5,1,8765,0
78,305,99,95,136,63.5,1,8766,0
15,305,99,95,125,63.5,1,8767,0
896,329,68,71,340,64.0,2,8802,0
832,329,68,71,340,64.0,2,8803,0
768,329,68,71,340,64.0,2,8804,0
704,329,68,71,340,64.0,2,8805,0
640,329,68,71,340,64.0,2,8806,0
576,329,68,71,340,64.0,2,8807,0
512,329,68,71,340,64.0,2,8808,0
448,329,68,71,340,64.0,2,8809,0
384,329,68,71,306,64.0,1,8810,0
320,329,68,71,250,64.0,1,8811,0
256,329,68,71,207,64.0,1,8812,0
192,329,68,71,175,64.0,1,8813,0
128,329,68,71,152,64.0,1,8814,0
64,329,68,71,136,64.0,1,8815,0
0,329,68,71,125,64.0,2,8816,0
896,236,97,88,340,64.0,2,8843,0
832,236,97,88,340,64.0,2,8844,0
768,236,97,88,340,64.0,2,8845,0
704,236,97,88,340,64.0,2,8846,0
640,236,97,88,340,64.0,2,8847,0
576,236,97,88,340,64.0,2,8848,0
512,236,97,88,340,64.0,2,8849,0
448,236,97,88,340,64.0,2,8850,0
384,236,97,88,340,64.0,2,8851,0
320,236,97,88,340,64.0,2,8852,0
256,236,97,88,340,64.0,2,8853,0
192,236,97,88,340,64.0,2,8854,0
128,236,97,88,340,64.0,2,8855,0
64,236,97,88,340,64.0,2,8856,0
0,236,97,88,340,64.0,2,8857,0
896,305,102,95,340,64.0,2,8890,0
832,305,102,95,340,64.0,2,8891,0
768,305,102,95,340,64.0,2,8892,0
704,305,102,95,340,64.0,2,8893,0
640,305,102,95,340,64.0,2,8894,0
576,305,102,95,340,64.0,2,8895,0
512,305,102,95,340,64.0,2,8896,0
448,305,102,95,340,64.0,2,8897,0
384,305,102,95,306,64.0,1,8898,0
320,305,102,95,250,64.0,1,8899,0
256,305,102,95,207,64.5,1,8900,0
192,305,102,95,175,64.5,1,8901,0
128,305,102,95,152,64.5,1,8902,0
64,305,102,95,136,64.5,1,8903,0
0,305,102,95,125,64.5,1,8904,0
896,305,99,95,340,64.5,2,8937,0
832,305,99,95,340,64.5,2,8938,0
768,305,99,95,340,64.5,2,8939,0
704,305,99,95,340,64.5,2,8940,0
640,305,99,95,340,64.5,2,8941,0
576,305,99,95,340,64.5,2,8942,0
512,305,99,95,340,64.5,2,8943,0
448,305,99,95,340,64.5,2,8944,0
384,305,99,95,306,64.5,1,8945,0
320,305,99,95,250,64.5,1,8946,0
256,305,99,95,207,64.5,1,8947,0
192,305,99,95,175,64.5,1,8948,0
128,305,99,95,152,64.5,1,8949,0
64,305,99,95,136,64.5,1,8950,0
0,305,99,95,125,64.5,1,8951,0
896,305,102,95,340,64.5,2,8986,0
832,305,102,95,340,64.5,2,8987,0
768,305,102,95,340,64.5,2,8988,0
704,305,102,95,340,64.5,2,8989,0
640,305,102,95,340,64.5,2,8990,0
576,305,102,95,340,64.5,2,8991,0
512,305,102,95,340,64.5,2,8992,0
448,305,102,95,340,64.5,2,8993,0
384,305,102,95,306,64.5,1,8994,0
320,305,102,95,250,64.5,1,8995,0
256,305,102,95,207,64.5,1,8996,0
192,305,102,95,175,64.5,1,8997,0
128,305,102,95,152,64.5,1,8998,0
64,305,102,95,136,64.5,1,8999,0
0,305,102,95,125,65.0,1,9000,0
895,329,40,71,340,65.0,2,9026,0
830,329,40,71,340,65.0,2,9027,0
765,329,40,71,340,65.0,2,9028,0
700,329,40,71,340,65.0,2,9029,0
635,329,40,71,340,65.0,2,9030,0
570,329,40,71,340,65.0,2,9031,0
505,329,40,71,340,65.0,2,9032,0
440,329,40,71,340,65.0,2,9033,0
375,329,40,71,306,65.0,1,9034,0
310,329,40,71,250,65.0,1,9035,0
245,329,40,71,207,65.0,1,9036,0
180,329,40,71,175,65.0,1,9037,0
115,329,40,71,152,65.0,1,9038,0
50,329,40,71,136,65.0,1,9039,0
895,236,97,88,340,65.0,2,9075,0
830,236,97,88,340,65.0,2,9076,0
765,236,97,88,340,65.0,2,9077,0
700,236,97,88,340,65.0,2,9078,0
635,236,97,88,340,65.0,2,9079,0
570,236,97,88,340,65.0,2,9080,0
505,236,97,88,340,65.0,2,9081,0
440,236,97,88,340,65.0,2,9082,0
375,236,97,88,340,65.0,2,9083,0
310,236,97,88,340,65.0,2,9084,0
245,236,97,88,340,65.0,2,9085,0
180,236,97,88,340,65.0,2,9086,0
115,236,97,88,340,65.0,2,9087,0
50,236,97,88,340,65.0,2,9088,0
895,329,105,71,340,65.5,2,9118,0
830,329,105,71,340,65.5,2,9119,0
765,329,105,71,340,65.5,2,9120,0
700,329,105,71,340,65.5,2,9121,0
635,329,105,71,340,65.5,2,9122,0
570,329,105,71,306,65.5,1,9123,0
505,329,105,71,250,65.5,1,9124,0
440,329,105,71,207,65.5,1,9125,0
375,329,105,71,175,65.5,1,9126,0
310,329,105,71,152,65.5,1,9127,0
245,329,105,71,136,65.5,1,9128,0
180,329,105,71,125,65.5,1,9129,0
115,329,105,71,117,65.5,1,9130,0
50,329,105,71,117,65.5,1,9131,0
895,316,97,68,340,65.5,2,9162,0
830,316,97,68,340,65.5,2,9163,0
765,316,97,68,340,65.5,2,9164,0
700,316,97,68,340,65.5,2,9165,0
635,316,97,68,340,65.5,2,9166,0
570,316,97,68,340,65.5,2,9167,0
505,316,97,68,340,65.5,2,9168,0
440,316,97,68,340,65.5,2,9169,0
375,316,97,68,306,65.5,1,9170,0
310,316,97,68,250,65.5,1,9171,0
245,316,97,68,207,65.5,1,9172,0
180,316,97,68,175,65.5,1,9173,0
115,316,97,68,152,65.5,1,9174,0
50,316,97,68,136,65.5,1,9175,0
894,305,99,95,340,66.0,2,9207,0
828,305,99,95,340,66.0,2,9208,0
762,305,99,95,340,66.0,2,9209,0
696,305,99,95,340,66.0,2,9210,0
630,305,99,95,340,66.0,2,9211,0
564,305,99,95,340,66.0,2,9212,0
498,305,99,95,340,66.0,2,9213,0
432,305,99,95,340,66.0,2,9214,0
366,305,99,95,306,66.0,1,9215,0
300,305,99,95,250,66.0,1,9216,0
234,305,99,95,207,66.0,1,9217,0
168,305,99,95,175,66.0,1,9218,0
102,305,99,95,152,66.0,1,9219,0
36,305,99,95,136,66.0,1,9220,0
894,329,68,71,340,66.0,2,9253,0
828,329,68,71,340,66.0,2,9254,0
762,329,68,71,340,66.0,2,9255,0
696,329,68,71,340,66.0,2,9256,0
630,329,68,71,340,66.0,2,9257,0
564,329,68,71,340,66.0,2,9258,0
498,329,68,71,340,66.0,2,9259,0
432,329,68,71,340,66.0,2,9260,0
366,329,68,71,306,66.0,1,9261,0
300,329,68,71,250,66.0,1,9262,0
234,329,68,71,207,66.0,1,9263,0
168,329,68,71,175,66.0,1,9264,0
102,329,68,71,152,66.0,1,9265,0
36,329,68,71,136,66.0,1,9266,0
894,236,97,88,340,66.0,2,9298,0
828,236,97,88,340,66.0,2,9299,0
762,236,97,88,340,66.5,2,9300,0
696,236,97,88,340,66.5,2,9301,0
630,236,97,88,340,66.5,2,9302,0
564,236,97,88,340,66.5,2,9303,0
498,236,97,88,340,66.5,2,9304,0
432,236,97,88,340,66.5,2,9305,0
366,236,97,88,340,66.5,2,9306,0
300,236,97,88,340,66.5,2,9307,0
234,236,97,88,340,66.5,2,9308,0
168,236,97,88,340,66.5,2,9309,0
102,236,97,88,340,66.5,2,9310,0
36,236,97,88,340,66.5,2,9311,0
894,305,99,95,340,66.5,2,9338,0
828,305,99,95,340,66.5,2,9339,0
762,305,99,95,340,66.5,2,9340,0
696,305,99,95,340,66.5,2,9341,0
630,305,99,95,340,66.5,2,9342,0
564,305,99,95,340,66.5,2,9343,0
498,305,99,95,340,66.5,2,9344,0
432,305,99,95,340,66.5,2,9345,0
366,305,99,95,306,66.5,1,9346,0
300,305,99,95,250,66.5,1,9347,0
234,305,99,95,207,66.5,1,9348,0
168,305,99,95,175,66.5,1,9349,0
102,305,99,95,152,66.5,1,9350,0
36,305,99,95,136,66.5,1,9351,0
894,329,105,71,340,66.5,2,9383,0
828,329,105,71,340,66.5,2,9384,0
762,329,105,71,340,66.5,2,9385,0
696,329,105,71,340,66.5,2,9386,0
630,329,105,71,340,66.5,2,9387,0
564,329,105,71,306,66.5,1,9388,0
498,329,105,71,250,66.5,1,9389,0
432,329,105,71,207,66.5,1,9390,0
366,329,105,71,175,66.5,1,9391,0
300,329,105,71,152,66.5,1,9392,0
234,329,105,71,136,66.5,1,9393,0
168,329,105,71,125,66.5,1,9394,0
102,329,105,71,117,66.5,1,9395,0
36,329,105,71,117,66.5,1,9396,0
893,329,68,71,340,67.0,2,9432,0
826,329,68,71,340,67.0,2,9433,0
759,329,68,71,340,67.0,2,9434,0
692,329,68,71,340,67.0,2,9435,0
625,329,68,71,340,67.0,2,9436,0
558,329,68,71,340,67.0,2,9437,0
491,329,68,71,340,67.0,2,9438,0
424,329,68,71,340,67.0,2,9439,0
357,329,68,71,306,67.0,1,9440,0
290,329,68,71,250,67.0,1,9441,0
223,329,68,71,207,67.0,1,9442,0
156,329,68,71,175,67.0,1,9443,0
89,329,68,71,152,67.0,1,9444,0
22,329,68,71,136,67.0,1,9445,0
893,329,68,71,340,67.0,2,9472,0
826,329,68,71,340,67.0,2,9473,0
759,329,68,71,340,67.0,2,9474,0
692,329,68,71,340,67.0,2,9475,0
625,329,68,71,340,67.0,2,9476,0
558,329,68,71,340,67.0,2,9477,0
491,329,68,71,340,67.0,2,9478,0
424,329,68,71,340,67.0,2,9479,0
357,329,68,71,306,67.0,1,9480,0
290,329,68,71,250,67.0,1,9481,0
223,329,68,71,207,67.0,1,9482,0
156,329,68,71,175,67.0,1,9483,0
89,329,68,71,152,67.0,1,9484,0
22,329,68,71,136,67.0,1,9485,0
893,236,97,88,340,67.5,2,9520,0
826,236,97,88,340,67.5,2,9521,0
759,236,97,88,340,67.5,2,9522,0
692,236,97,88,340,67.5,2,9523,0
625,236,97,88,340,67.5,2,9524,0
558,236,97,88,340,67.5,2,9525,0
491,236,97,88,340,67.5,2,9526,0
424,236,97,88,340,67.5,2,9527,0
357,236,97,88,340,67.5,2,9528,0
290,236,97,88,340,67.5,2,9529,0
223,236,97,88,340,67.5,2,9530,0
156,236,97,88,340,67.5,2,9531,0
89,236,97,88,340,67.5,2,9532,0
22,236,97,88,340,67.5,2,9533,0
893,329,68,71,340,67.5,2,9566,0
826,329,68,71,340,67.5,2,9567,0
759,329,68,71,340,67.5,2,9568,0
692,329,68,71,340,67.5,2,9569,0
625,329,68,71,340,67.5,2,9570,0
558,329,68,71,340,67.5,2,9571,0
491,329,68,71,340,67.5,2,9572,0
424,329,68,71,340,67.5,2,9573,0
357,329,68,71,306,67.5,1,9574,0
290,329,68,71,250,67.5,1,9575,0
223,329,68,71,207,67.5,1,9576,0
156,329,68,71,175,67.5,1,9577,0
89,329,68,71,152,67.5,1,9578,0
22,329,68,71,136,67.5,1,9579,0
892,316,97,68,340,68.0,2,9612,0
824,316,97,68,340,68.0,2,9613,0
756,316,97,68,340,68.0,2,9614,0
688,316,97,68,340,68.0,2,9615,0
620,316,97,68,340,68.0,2,9616,0
552,316,97,68,340,68.0,2,9617,0
484,316,97,68,340,68.0,2,9618,0
416,316,97,68,306,68.0,1,9619,0
348,316,97,68,250,68.0,1,9620,0
280,316,97,68,207,68.0,1,9621,0
212,316,97,68,175,68.0,1,9622,0
144,316,97,68,152,68.0,1,9623,0
76,316,97,68,136,68.0,1,9624,0
8,316,97,68,125,68.0,1,9625,0
892,329,40,71,340,68.0,2,9658,0
824,329,40,71,340,68.0,2,9659,0
756,329,40,71,340,68.0,2,9660,0
688,329,40,71,340,68.0,2,9661,0
620,329,40,71,340,68.0,2,9662,0
552,329,40,71,340,68.0,2,9663,0
484,329,40,71,340,68.0,2,9664,0
416,329,40,71,340,68.0,2,9665,0
348,329,40,71,306,68.0,1,9666,0
280,329,40,71,250,68.0,1,9667,0
212,329,40,71,207,68.0,1,9668,0
144,329,40,71,175,68.0,1,9669,0
76,329,40,71,152,68.0,1,9670,0
8,329,40,71,136,68.0,1,9671,0
892,316,97,68,340,68.0,2,9699,0
824,316,97,68,340,68.5,2,9700,0
756,316,97,68,340,68.5,2,9701,0
688,316,97,68,340,68.5,2,9702,0
620,316,97,68,340,68.5,2,9703,0
552,316,97,68,340,68.5,2,9704,0
484,316,97,68,340,68.5,2,9705,0
416,316,97,68,306,68.5,1,9706,0
348,316,97,68,250,68.5,1,9707,0
280,316,97,68,207,68.5,1,9708,0
212,316,97,68,175,68.5,1,9709,0
144,316,97,68,152,68.5,1,9710,0
76,316,97,68,136,68.5,1,9711,0
8,316,97,68,125,68.5,1,9712,0
892,236,97,88,340,68.5,2,9742,0
824,236,97,88,340,68.5,2,9743,0
756,236,97,88,340,68.5,2,9744,0
688,236,97,88,340,68.5,2,9745,0
620,236,97,88,340,68.5,2,9746,0
552,236,97,88,340,68.5,2,9747,0
484,236,97,88,340,68.5,2,9748,0
416,236,97,88,340,68.5,2,9749,0
348,236,97,88,340,68.5,2,9750,0
280,236,97,88,340,68.5,2,9751,0
212,236,97,88,340,68.5,2,9752,0
144,236,97,88,340,68.5,2,9753,0
76,236,97,88,340,68.5,2,9754,0
8,236,97,88,340,68.5,2,9755,0
892,316,97,68,340,68.5,2,9783,0
824,316,97,68,340,68.5,2,9784,0
756,316,97,68,340,68.5,2,9785,0
688,316,97,68,340,68.5,2,9786,0
620,316,97,68,340,68.5,2,9787,0
552,316,97,68,340,68.5,2,9788,0
484,316,97,68,340,68.5,2,9789,0
416,316,97,68,306,68.5,1,9790,0
348,316,97,68,250,68.5,1,9791,0
280,316,97,68,207,68.5,1,9792,0
212,316,97,68,175,68.5,1,9793,0
144,316,97,68,152,68.5,1,9794,0
76,316,97,68,136,68.5,1,9795,0
8,316,97,68,125,68.5,1,9796,0
891,316,97,68,340,69.0,2,9826,0
822,316,97,68,340,69.0,2,9827,0
753,316,97,68,340,69.0,2,9828,0
684,316,97,68,340,69.0,2,9829,0
615,316,97,68,340,69.0,2,9830,0
546,316,97,68,340,69.0,2,9831,0
477,316,97,68,340,69.0,2,9832,0
408,316,97,68,306,69.0,1,9833,0
339,316,97,68,250,69.0,1,9834,0
270,316,97,68,207,69.0,1,9835,0
201,316,97,68,175,69.0,1,9836,0
132,316,97,68,152,69.0,1,9837,0
63,316,97,68,136,69.0,1,9838,0
891,305,48,95,340,69.0,2,9873,0
822,305,48,95,340,69.0,2,9874,0
753,305,48,95,340,69.0,2,9875,0
684,305,48,95,340,69.0,2,9876,0
615,305,48,95,340,69.0,2,9877,0
546,305,48,95,340,69.0,2,9878,0
477,305,48,95,340,69.0,2,9879,0
408,305,48,95,340,69.0,2,9880,0
339,305,48,95,306,69.0,1,9881,0
270,305,48,95,250,69.0,1,9882,0
201,305,48,95,207,69.0,1,9883,0
132,305,48,95,175,69.0,1,9884,0
63,305,48,95,152,69.0,1,9885,0
891,305,102,95,340,69.5,2,9914,0
822,305,102,95,340,69.5,2,9915,0
753,305,102,95,340,69.5,2,9916,0
684,305,102,95,340,69.5,2,9917,0
615,305,102,95,340,69.5,2,9918,0
546,305,102,95,340,69.5,2,9919,0
477,305,102,95,340,69.5,2,9920,0
408,305,102,95,306,69.5,1,9921,0
339,305,102,95,250,69.5,1,9922,0
270,305,102,95,207,69.5,1,9923,0
201,305,102,95,175,69.5,1,9924,0
132,305,102,95,152,69.5,1,9925,0
63,305,102,95,136,69.5,1,9926,0
891,236,97,88,340,69.5,2,9955,0
822,236,97,88,340,69.5,2,9956,0
753,236,97,88,340,69.5,2,9957,0
684,236,97,88,340,69.5,2,9958,0
615,236,97,88,340,69.5,2,9959,0
546,236,97,88,340,69.5,2,9960,0
477,236,97,88,340,69.5,2,9961,0
408,236,97,88,340,69.5,2,9962,0
339,236,97,88,340,69.5,2,9963,0
270,236,97,88,340,69.5,2,9964,0
201,236,97,88,340,69.5,2,9965,0
132,236,97,88,340,69.5,2,9966,0
63,236,97,88,340,69.5,2,9967,0
891,329,105,71,340,70.0,2,10000,0
821,329,105,71,340,70.0,2,10001,0
751,329,105,71,340,70.0,2,10002,0
681,329,105,71,340,70.0,2,10003,0
611,329,105,71,306,70.0,1,10004,0
541,329,105,71,250,70.0,1,10005,0
471,329,105,71,207,70.0,1,10006,0
401,329,105,71,175,70.0,1,10007,0
331,329,105,71,152,70.0,1,10008,0
261,329,105,71,136,70.0,1,10009,0
191,329,105,71,125,70.0,1,10010,0
121,329,105,71,117,70.0,1,10011,0
51,329,105,71,117,70.0,1,10012,0
890,305,99,95,340,70.0,2,10044,0
820,305,99,95,340,70.0,2,10045,0
750,305,99,95,340,70.0,2,10046,0
680,305,99,95,340,70.0,2,10047,0
610,305,99,95,340,70.0,2,10048,0
540,305,99,95,340,70.0,2,10049,0
470,305,99,95,340,70.0,2,10050,0
400,305,99,95,306,70.0,1,10051,0
330,305,99,95,250,70.0,1,10052,0
260,305,99,95,207,70.0,1,10053,0
190,305,99,95,175,70.0,1,10054,0
120,305,99,95,152,70.0,1,10055,0
50,305,99,95,136,70.0,1,10056,0
890,329,40,71,340,70.0,2,10086,0
820,329,40,71,340,70.0,2,10087,0
750,329,40,71,340,70.0,2,10088,0
680,329,40,71,340,70.0,2,10089,0
610,329,40,71,340,70.0,2,10090,0
540,329,40,71,340,70.0,2,10091,0
470,329,40,71,340,70.0,2,10092,0
400,329,40,71,340,70.0,2,10093,0
330,329,40,71,306,70.0,1,10094,0
260,329,40,71,250,70.0,1,10095,0
190,329,40,71,207,70.0,1,10096,0
120,329,40,71,175,70.0,1,10097,0
50,329,40,71,152,70.0,1,10098,0
890,316,97,68,340,70.5,2,10135,0
820,316,97,68,340,70.5,2,10136,0
750,316,97,68,340,70.5,2,10137,0
680,316,97,68,340,70.5,2,10138,0
610,316,97,68,340,70.5,2,10139,0
540,316,97,68,340,70.5,2,10140,0
470,316,97,68,306,70.5,1,10141,0
400,316,97,68,250,70.5,1,10142,0
330,316,97,68,207,70.5,1,10143,0
260,316,97,68,175,70.5,1,10144,0
190,316,97,68,152,70.5,1,10145,0
120,316,97,68,136,70.5,1,10146,0
50,316,97,68,125,70.5,1,10147,0
890,236,97,88,340,70.5,2,10184,0
820,236,97,88,340,70.5,2,10185,0
750,236,97,88,340,70.5,2,10186,0
680,236,97,88,340,70.5,2,10187,0
610,236,97,88,340,70.5,2,10188,0
540,236,97,88,340,70.5,2,10189,0
470,236,97,88,340,70.5,2,10190,0
400,236,97,88,340,70.5,2,10191,0
330,236,97,88,340,70.5,2,10192,0
260,236,97,88,340,70.5,2,10193,0
190,236,97,88,340,70.5,2,10194,0
120,236,97,88,340,70.5,2,10195,0
50,236,97,88,340,70.5,2,10196,0
889,329,40,71,340,71.0,2,10226,0
818,329,40,71,340,71.0,2,10227,0
747,329,40,71,340,71.0,2,10228,0
676,329,40,71,340,71.0,2,10229,0
605,329,40,71,340,71.0,2,10230,0
534,329,40,71,340,71.0,2,10231,0
463,329,40,71,340,71.0,2,10232,0
392,329,40,71,306,71.0,1,10233,0
321,329,40,71,250,71.0,1,10234,0
250,329,40,71,207,71.0,1,10235,0
179,329,40,71,175,71.0,1,10236,0
108,329,40,71,152,71.0,1,10237,0
37,329,40,71,136,71.0,1,10238,0
889,329,105,71,340,71.0,2,10273,0
818,329,105,71,340,71.0,2,10274,0
747,329,105,71,340,71.0,2,10275,0
676,329,105,71,340,71.0,2,10276,0
605,329,105,71,306,71.0,1,10277,0
534,329,105,71,250,71.0,1,10278,0
463,329,105,71,207,71.0,1,10279,0
392,329,105,71,175,71.0,1,10280,0
321,329,105,71,152,71.0,1,10281,0
250,329,105,71,136,71.0,1,10282,0
179,329,105,71,125,71.0,1,10283,0
108,329,105,71,117,71.0,1,10284,0
37,329,105,71,117,71.0,1,10285,0
889,305,48,95,340,71.5,2,10314,0
818,305,48,95,340,71.5,2,10315,0
747,305,48,95,340,71.5,2,10316,0
676,305,48,95,340,71.5,2,10317,0
605,305,48,95,340,71.5,2,10318,0
534,305,48,95,340,71.5,2,10319,0
463,305,48,95,340,71.5,2,10320,0
392,305,48,95,340,71.5,2,10321,0
321,305,48,95,306,71.5,1,10322,0
250,305,48,95,250,71.5,1,10323,0
179,305,48,95,207,71.5,1,10324,0
108,305,48,95,175,71.5,1,10325,0
37,305,48,95,152,71.5,1,10326,0
889,329,105,71,340,71.5,2,10359,0
818,329,105,71,340,71.5,2,10360,0
747,329,105,71,340,71.5,2,10361,0
676,329,105,71,340,71.5,2,10362,0
605,329,105,71,306,71.5,1,10363,0
534,329,105,71,250,71.5,1,10364,0
463,329,105,71,207,71.5,1,10365,0
392,329,105,71,175,71.5,1,10366,0
321,329,105,71,152,71.5,1,10367,0
250,329,105,71,136,71.5,1,10368,0
179,329,105,71,125,71.5,1,10369,0
108,329,105,71,117,71.5,1,10370,0
37,329,105,71,117,71.5,1,10371,0
889,236,97,88,340,72.0,2,10400,0
817,236,97,88,340,72.0,2,10401,0
745,236,97,88,340,72.0,2,10402,0
673,236,97,88,340,72.0,2,10403,0
601,236,97,88,340,72.0,2,10404,0
529,236,97,88,340,72.0,2,10405,0
457,236,97,88,340,72.0,2,10406,0
385,236,97,88,340,72.0,2,10407,0
313,236,97,88,340,72.0,2,10408,0
241,236,97,88,340,72.0,2,10409,0
169,236,97,88,340,72.0,2,10410,0
97,236,97,88,340,72.0,2,10411,0
25,236,97,88,340,72.0,2,10412,0
888,329,68,71,340,72.0,2,10441,0
816,329,68,71,340,72.0,2,10442,0
744,329,68,71,340,72.0,2,10443,0
672,329,68,71,340,72.0,2,10444,0
600,329,68,71,340,72.0,2,10445,0
528,329,68,71,306,72.0,1,10446,0
456,329,68,71,250,72.0,1,10447,0
384,329,68,71,207,72.0,1,10448,0
312,329,68,71,175,72.0,1,10449,0
240,329,68,71,152,72.0,1,10450,0
168,329,68,71,136,72.0,1,10451,0
96,329,68,71,125,72.0,1,10452,0
24,329,68,71,117,72.0,2,10453,0
888,316,97,68,340,72.0,2,10482,0
816,316,97,68,340,72.0,2,10483,0
744,316,97,68,340,72.0,2,10484,0
672,316,97,68,340,72.0,2,10485,0
600,316,97,68,340,72.0,2,10486,0
528,316,97,68,340,72.0,2,10487,0
456,316,97,68,306,72.0,1,10488,0
384,316,97,68,250,72.0,1,10489,0
312,316,97,68,207,72.0,1,10490,0
240,316,97,68,175,72.0,2,10491,0
168,316,97,68,152,72.0,1,10492,0
96,316,97,68,136,72.0,1,10493,0
24,316,97,68,125,72.0,1,10494,0
888,329,105,71,340,72.5,2,10528,0
816,329,105,71,340,72.5,2,10529,0
744,329,105,71,340,72.5,2,10530,0
672,329,105,71,306,72.5,1,10531,0
600,329,105,71,250,72.5,1,10532,0
