distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
145,236,97,88,340,32.0,2,2409,0
113,236,97,88,340,32.0,2,2410,0
81,236,97,88,340,32.0,2,2411,0
49,236,97,88,340,32.0,2,2412,0
17,236,97,88,340,32.0,2,2413,0
928,329,105,71,340,32.0,2,2428,0
896,329,105,71,340,32.0,2,2429,0
864,329,105,71,340,32.0,2,2430,0
832,329,105,71,340,32.0,2,2431,0
800,329,105,71,340,32.0,2,2432,0
768,329,105,71,340,32.0,2,2433,0
736,329,105,71,340,32.0,2,2434,0
704,329,105,71,340,32.0,2,2435,0
672,329,105,71,340,32.0,2,2436,0
640,329,105,71,340,32.0,2,2437,0
608,329,105,71,340,32.0,2,2438,0
576,329,105,71,340,32.0,2,2439,0
544,329,105,71,340,32.0,2,2440,0
512,329,105,71,340,32.0,2,2441,0
480,329,105,71,340,32.0,2,2442,0
448,329,105,71,340,32.0,2,2443,0
416,329,105,71,340,32.0,2,2444,0
384,329,105,71,340,32.0,2,2445,0
352,329,105,71,340,32.0,2,2446,0
320,329,105,71,340,32.0,2,2447,0
288,329,105,71,340,32.0,2,2448,0
256,329,105,71,340,32.0,2,2449,0
224,329,105,71,340,32.0,2,2450,0
192,329,105,71,340,32.0,2,2451,0
160,329,105,71,306,32.0,1,2452,0
128,329,105,71,250,32.0,1,2453,0
96,329,105,71,207,32.0,1,2454,0
64,329,105,71,175,32.0,1,2455,0
32,329,105,71,152,32.0,1,2456,0
0,329,105,71,136,32.0,1,2457,0
928,305,48,95,340,32.0,2,2473,0
896,305,48,95,340,32.0,2,2474,0
864,305,48,95,340,32.0,2,2475,0
832,305,48,95,340,32.0,2,2476,0
800,305,48,95,340,32.0,2,2477,0
768,305,48,95,340,32.0,2,2478,0
736,305,48,95,340,32.0,2,2479,0
704,305,48,95,340,32.0,2,2480,0
672,305,48,95,340,32.0,2,2481,0
640,305,48,95,340,32.0,2,2482,0
608,305,48,95,340,32.0,2,2483,0
576,305,48,95,340,32.0,2,2484,0
544,305,48,95,340,32.0,2,2485,0
512,305,48,95,340,32.0,2,2486,0
480,305,48,95,340,32.0,2,2487,0
448,305,48,95,340,32.0,2,2488,0
416,305,48,95,340,32.0,2,2489,0
384,305,48,95,340,32.0,2,2490,0
352,305,48,95,340,32.0,2,2491,0
320,305,48,95,340,32.0,2,2492,0
288,305,48,95,340,32.0,2,2493,0
256,305,48,95,340,32.0,2,2494,0
224,305,48,95,340,32.0,2,2495,0
192,305,48,95,340,32.0,2,2496,0
160,305,48,95,340,32.0,2,2497,0
128,305,48,95,306,32.0,1,2498,0
96,305,48,95,250,32.0,1,2499,0
64,305,48,95,207,32.5,1,2500,0
32,305,48,95,175,32.5,1,2501,0
0,305,48,95,152,32.5,1,2502,0
928,305,99,95,340,32.5,2,2516,0
896,305,99,95,340,32.5,2,2517,0
864,305,99,95,340,32.5,2,2518,0
832,305,99,95,340,32.5,2,2519,0
800,305,99,95,340,32.5,2,2520,0
768,305,99,95,340,32.5,2,2521,0
736,305,99,95,340,32.5,2,2522,0
704,305,99,95,340,32.5,2,2523,0
672,305,99,95,340,32.5,2,2524,0
640,305,99,95,340,32.5,2,2525,0
608,305,99,95,340,32.5,2,2526,0
576,305,99,95,340,32.5,2,2527,0
544,305,99,95,340,32.5,2,2528,0
512,305,99,95,340,32.5,2,2529,0
480,305,99,95,340,32.5,2,2530,0
448,305,99,95,340,32.5,2,2531,0
416,305,99,95,340,32.5,2,2532,0
384,305,99,95,340,32.5,2,2533,0
352,305,99,95,340,32.5,2,2534,0
320,305,99,95,340,32.5,2,2535,0
288,305,99,95,340,32.5,2,2536,0
256,305,99,95,340,32.5,2,2537,0
224,305,99,95,340,32.5,2,2538,0
192,305,99,95,340,32.5,2,2539,0
160,305,99,95,340,32.5,2,2540,0
128,305,99,95,306,32.5,1,2541,0
96,305,99,95,250,32.5,1,2542,0
64,305,99,95,207,32.5,1,2543,0
32,305,99,95,175,32.5,1,2544,0
0,305,99,95,152,32.5,1,2545,0
928,316,97,68,340,32.5,2,2563,0
896,316,97,68,340,32.5,2,2564,0
864,316,97,68,340,32.5,2,2565,0
832,316,97,68,340,32.5,2,2566,0
800,316,97,68,340,32.5,2,2567,0
768,316,97,68,340,32.5,2,2568,0
736,316,97,68,340,32.5,2,2569,0
704,316,97,68,340,32.5,2,2570,0
672,316,97,68,340,32.5,2,2571,0
640,316,97,68,340,32.5,2,2572,0
608,316,97,68,340,32.5,2,2573,0
576,316,97,68,340,32.5,2,2574,0
544,316,97,68,340,32.5,2,2575,0
512,316,97,68,340,32.5,2,2576,0
480,316,97,68,340,32.5,2,2577,0
448,316,97,68,340,32.5,2,2578,0
416,316,97,68,340,32.5,2,2579,0
384,316,97,68,340,32.5,2,2580,0
352,316,97,68,340,32.5,2,2581,0
320,316,97,68,340,32.5,2,2582,0
288,316,97,68,340,32.5,2,2583,0
256,316,97,68,340,32.5,2,2584,0
224,316,97,68,340,32.5,2,2585,0
192,316,97,68,340,32.5,2,2586,0
160,316,97,68,340,32.5,2,2587,0
128,316,97,68,306,32.5,1,2588,0
96,316,97,68,250,32.5,1,2589,0
64,316,97,68,207,32.5,1,2590,0
32,316,97,68,175,32.5,1,2591,0
0,316,97,68,152,32.5,1,2592,0
927,236,97,88,340,33.0,2,2608,0
894,236,97,88,340,33.0,2,2609,0
861,236,97,88,340,33.0,2,2610,0
828,236,97,88,340,33.0,2,2611,0
795,236,97,88,340,33.0,2,2612,0
762,236,97,88,340,33.0,2,2613,0
729,236,97,88,340,33.0,2,2614,0
696,236,97,88,340,33.0,2,2615,0
663,236,97,88,340,33.0,2,2616,0
630,236,97,88,340,33.0,2,2617,0
597,236,97,88,340,33.0,2,2618,0
564,236,97,88,340,33.0,2,2619,0
531,236,97,88,340,33.0,2,2620,0
498,236,97,88,340,33.0,2,2621,0
465,236,97,88,340,33.0,2,2622,0
432,236,97,88,340,33.0,2,2623,0
399,236,97,88,340,33.0,2,2624,0
366,236,97,88,340,33.0,2,2625,0
333,236,97,88,340,33.0,2,2626,0
300,236,97,88,340,33.0,2,2627,0
267,236,97,88,340,33.0,2,2628,0
234,236,97,88,340,33.0,2,2629,0
201,236,97,88,340,33.0,2,2630,0
168,236,97,88,340,33.0,2,2631,0
135,236,97,88,340,33.0,2,2632,0
102,236,97,88,340,33.0,2,2633,0
69,236,97,88,340,33.0,2,2634,0
36,236,97,88,340,33.0,2,2635,0
3,236,97,88,340,33.0,2,2636,0
927,305,48,95,340,33.0,2,2654,0
894,305,48,95,340,33.0,2,2655,0
861,305,48,95,340,33.0,2,2656,0
828,305,48,95,340,33.0,2,2657,0
795,305,48,95,340,33.0,2,2658,0
762,305,48,95,340,33.0,2,2659,0
729,305,48,95,340,33.0,2,2660,0
696,305,48,95,340,33.0,2,2661,0
663,305,48,95,340,33.0,2,2662,0
630,305,48,95,340,33.0,2,2663,0
597,305,48,95,340,33.0,2,2664,0
564,305,48,95,340,33.0,2,2665,0
531,305,48,95,340,33.0,2,2666,0
498,305,48,95,340,33.0,2,2667,0
465,305,48,95,340,33.0,2,2668,0
432,305,48,95,340,33.0,2,2669,0
399,305,48,95,340,33.0,2,2670,0
366,305,48,95,340,33.0,2,2671,0
333,305,48,95,340,33.0,2,2672,0
300,305,48,95,340,33.0,2,2673,0
267,305,48,95,340,33.0,2,2674,0
234,305,48,95,340,33.0,2,2675,0
201,305,48,95,340,33.0,2,2676,0
168,305,48,95,340,33.0,2,2677,0
135,305,48,95,306,33.0,1,2678,0
102,305,48,95,250,33.0,1,2679,0
69,305,48,95,207,33.0,1,2680,0
36,305,48,95,175,33.0,1,2681,0
3,305,48,95,152,33.0,1,2682,0
927,305,102,95,340,33.0,2,2697,0
894,305,102,95,340,33.0,2,2698,0
861,305,102,95,340,33.0,2,2699,0
828,305,102,95,340,33.5,2,2700,0
795,305,102,95,340,33.5,2,2701,0
762,305,102,95,340,33.5,2,2702,0
729,305,102,95,340,33.5,2,2703,0
696,305,102,95,340,33.5,2,2704,0
663,305,102,95,340,33.5,2,2705,0
630,305,102,95,340,33.5,2,2706,0
597,305,102,95,340,33.5,2,2707,0
564,305,102,95,340,33.5,2,2708,0
531,305,102,95,340,33.5,2,2709,0
498,305,102,95,340,33.5,2,2710,0
465,305,102,95,340,33.5,2,2711,0
432,305,102,95,340,33.5,2,2712,0
399,305,102,95,340,33.5,2,2713,0
366,305,102,95,340,33.5,2,2714,0
333,305,102,95,340,33.5,2,2715,0
300,305,102,95,340,33.5,2,2716,0
267,305,102,95,340,33.5,2,2717,0
234,305,102,95,340,33.5,2,2718,0
201,305,102,95,340,33.5,2,2719,0
168,305,102,95,340,33.5,2,2720,0
135,305,102,95,306,33.5,1,2721,0
102,305,102,95,250,33.5,1,2722,0
69,305,102,95,207,33.5,1,2723,0
36,305,102,95,175,33.5,1,2724,0
3,305,102,95,152,33.5,1,2725,0
927,329,105,71,340,33.5,2,2741,0
894,329,105,71,340,33.5,2,2742,0
861,329,105,71,340,33.5,2,2743,0
828,329,105,71,340,33.5,2,2744,0
795,329,105,71,340,33.5,2,2745,0
762,329,105,71,340,33.5,2,2746,0
729,329,105,71,340,33.5,2,2747,0
696,329,105,71,340,33.5,2,2748,0
663,329,105,71,340,33.5,2,2749,0
630,329,105,71,340,33.5,2,2750,0
597,329,105,71,340,33.5,2,2751,0
564,329,105,71,340,33.5,2,2752,0
531,329,105,71,340,33.5,2,2753,0
498,329,105,71,340,33.5,2,2754,0
465,329,105,71,340,33.5,2,2755,0
432,329,105,71,340,33.5,2,2756,0
399,329,105,71,340,33.5,2,2757,0
366,329,105,71,340,33.5,2,2758,0
333,329,105,71,340,33.5,2,2759,0
300,329,105,71,340,33.5,2,2760,0
267,329,105,71,340,33.5,2,2761,0
234,329,105,71,340,33.5,2,2762,0
201,329,105,71,340,33.5,2,2763,0
168,329,105,71,306,33.5,1,2764,0
135,329,105,71,250,33.5,1,2765,0
102,329,105,71,207,33.5,1,2766,0
69,329,105,71,175,33.5,1,2767,0
36,329,105,71,152,33.5,1,2768,0
3,329,105,71,136,33.5,1,2769,0
927,305,99,95,340,33.5,2,2790,0
894,305,99,95,340,33.5,2,2791,0
861,305,99,95,340,33.5,2,2792,0
828,305,99,95,340,33.5,2,2793,0
795,305,99,95,340,33.5,2,2794,0
762,305,99,95,340,33.5,2,2795,0
729,305,99,95,340,33.5,2,2796,0
696,305,99,95,340,33.5,2,2797,0
663,305,99,95,340,33.5,2,2798,0
630,305,99,95,340,33.5,2,2799,0
597,305,99,95,340,34.0,2,2800,0
563,305,99,95,340,34.0,2,2801,0
529,305,99,95,340,34.0,2,2802,0
495,305,99,95,340,34.0,2,2803,0
461,305,99,95,340,34.0,2,2804,0
427,305,99,95,340,34.0,2,2805,0
393,305,99,95,340,34.0,2,2806,0
359,305,99,95,340,34.0,2,2807,0
325,305,99,95,340,34.0,2,2808,0
291,305,99,95,340,34.0,2,2809,0
257,305,99,95,340,34.0,2,2810,0
223,305,99,95,340,34.0,2,2811,0
189,305,99,95,340,34.0,2,2812,0
155,305,99,95,340,34.0,2,2813,0
121,305,99,95,306,34.0,1,2814,0
