distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
366,236,97,88,340,27.5,2,1521,0
339,236,97,88,340,27.5,2,1522,0
312,236,97,88,340,27.5,2,1523,0
285,236,97,88,340,27.5,2,1524,0
258,236,97,88,340,27.5,2,1525,0
231,236,97,88,340,27.5,2,1526,0
204,236,97,88,340,27.5,2,1527,0
177,236,97,88,340,27.5,2,1528,0
150,236,97,88,340,27.5,2,1529,0
123,236,97,88,340,27.5,2,1530,0
96,236,97,88,340,27.5,2,1531,0
69,236,97,88,340,27.5,2,1532,0
42,236,97,88,340,27.5,2,1533,0
15,236,97,88,340,27.5,2,1534,0
933,329,105,71,340,27.5,2,1545,0
906,329,105,71,340,27.5,2,1546,0
879,329,105,71,340,27.5,2,1547,0
852,329,105,71,340,27.5,2,1548,0
825,329,105,71,340,27.5,2,1549,0
798,329,105,71,340,27.5,2,1550,0
771,329,105,71,340,27.5,2,1551,0
744,329,105,71,340,27.5,2,1552,0
717,329,105,71,340,27.5,2,1553,0
690,329,105,71,340,27.5,2,1554,0
663,329,105,71,340,27.5,2,1555,0
636,329,105,71,340,27.5,2,1556,0
609,329,105,71,340,27.5,2,1557,0
582,329,105,71,340,27.5,2,1558,0
555,329,105,71,340,27.5,2,1559,0
528,329,105,71,340,27.5,2,1560,0
501,329,105,71,340,27.5,2,1561,0
474,329,105,71,340,27.5,2,1562,0
447,329,105,71,340,27.5,2,1563,0
420,329,105,71,340,27.5,2,1564,0
393,329,105,71,340,27.5,2,1565,0
366,329,105,71,340,27.5,2,1566,0
339,329,105,71,340,27.5,2,1567,0
312,329,105,71,340,27.5,2,1568,0
285,329,105,71,340,27.5,2,1569,0
258,329,105,71,340,27.5,2,1570,0
231,329,105,71,306,27.5,1,1571,0
204,329,105,71,250,27.5,1,1572,0
177,329,105,71,207,27.5,1,1573,0
150,329,105,71,175,27.5,1,1574,0
123,329,105,71,152,27.5,1,1575,0
96,329,105,71,136,27.5,1,1576,0
69,329,105,71,125,27.5,1,1577,0
42,329,105,71,117,27.5,1,1578,0
15,329,105,71,117,27.5,1,1579,0
933,329,68,71,340,27.5,2,1591,0
906,329,68,71,340,27.5,2,1592,0
879,329,68,71,340,27.5,2,1593,0
852,329,68,71,340,27.5,2,1594,0
825,329,68,71,340,27.5,2,1595,0
798,329,68,71,340,27.5,2,1596,0
771,329,68,71,340,27.5,2,1597,0
744,329,68,71,340,27.5,2,1598,0
717,329,68,71,340,27.5,2,1599,0
690,329,68,71,340,28.0,2,1600,0
662,329,68,71,340,28.0,2,1601,0
634,329,68,71,340,28.0,2,1602,0
606,329,68,71,340,28.0,2,1603,0
578,329,68,71,340,28.0,2,1604,0
550,329,68,71,340,28.0,2,1605,0
522,329,68,71,340,28.0,2,1606,0
494,329,68,71,340,28.0,2,1607,0
466,329,68,71,340,28.0,2,1608,0
438,329,68,71,340,28.0,2,1609,0
410,329,68,71,340,28.0,2,1610,0
382,329,68,71,340,28.0,2,1611,0
354,329,68,71,340,28.0,2,1612,0
326,329,68,71,340,28.0,2,1613,0
298,329,68,71,340,28.0,2,1614,0
270,329,68,71,340,28.0,2,1615,0
242,329,68,71,340,28.0,2,1616,0
214,329,68,71,340,28.0,2,1617,0
186,329,68,71,306,28.0,1,1618,0
158,329,68,71,250,28.0,1,1619,0
130,329,68,71,207,28.0,1,1620,0
102,329,68,71,175,28.0,1,1621,0
74,329,68,71,152,28.0,1,1622,0
46,329,68,71,136,28.0,1,1623,0
18,329,68,71,125,28.0,1,1624,0
932,305,102,95,172,28.0,2,1631,0
904,305,102,95,306,28.0,1,1632,0
876,305,102,95,250,28.0,1,1633,0
848,305,102,95,207,28.0,1,1634,0
820,305,102,95,175,28.0,1,1635,0
792,305,102,95,152,28.0,1,1636,0
764,305,102,95,136,28.0,1,1637,0
736,305,102,95,125,28.0,1,1638,0
708,305,102,95,117,28.0,1,1639,0
680,305,102,95,117,28.0,1,1640,0
652,305,102,95,118,28.0,1,1641,0
624,305,102,95,122,28.0,1,1642,0
596,305,102,95,131,28.0,1,1643,0
568,305,102,95,147,28.0,1,1644,0
540,305,102,95,172,28.0,1,1645,0
512,305,102,95,340,28.0,2,1646,0
484,305,102,95,340,28.0,2,1647,0
456,305,102,95,340,28.0,2,1648,0
428,305,102,95,340,28.0,2,1649,0
400,305,102,95,340,28.0,2,1650,0
372,305,102,95,340,28.0,2,1651,0
344,305,102,95,340,28.0,2,1652,0
316,305,102,95,340,28.0,2,1653,0
288,305,102,95,340,28.0,2,1654,0
260,305,102,95,340,28.0,2,1655,0
232,305,102,95,306,28.0,1,1656,0
204,305,102,95,250,28.0,1,1657,0
176,305,102,95,207,28.0,1,1658,0
148,305,102,95,175,28.0,1,1659,0
120,305,102,95,152,28.0,1,1660,0
92,305,102,95,136,28.0,1,1661,0
64,305,102,95,125,28.0,1,1662,0
36,305,102,95,117,28.0,1,1663,0
8,305,102,95,117,28.0,1,1664,0
932,305,102,95,340,28.0,2,1676,0
904,305,102,95,340,28.0,2,1677,0
876,305,102,95,340,28.0,2,1678,0
848,305,102,95,340,28.0,2,1679,0
820,305,102,95,340,28.0,2,1680,0
792,305,102,95,340,28.0,2,1681,0
764,305,102,95,340,28.0,2,1682,0
736,305,102,95,340,28.0,2,1683,0
708,305,102,95,340,28.0,2,1684,0
680,305,102,95,340,28.0,2,1685,0
652,305,102,95,340,28.0,2,1686,0
624,305,102,95,340,28.0,2,1687,0
596,305,102,95,340,28.0,2,1688,0
568,305,102,95,340,28.0,2,1689,0
540,305,102,95,340,28.0,2,1690,0
512,305,102,95,340,28.0,2,1691,0
484,305,102,95,340,28.0,2,1692,0
456,305,102,95,340,28.0,2,1693,0
428,305,102,95,340,28.0,2,1694,0
400,305,102,95,340,28.0,2,1695,0
372,305,102,95,340,28.0,2,1696,0
344,305,102,95,340,28.0,2,1697,0
316,305,102,95,340,28.0,2,1698,0
288,305,102,95,340,28.0,2,1699,0
260,305,102,95,340,28.5,2,1700,0
232,305,102,95,306,28.5,1,1701,0
204,305,102,95,250,28.5,1,1702,0
176,305,102,95,207,28.5,1,1703,0
148,305,102,95,175,28.5,1,1704,0
120,305,102,95,152,28.5,1,1705,0
92,305,102,95,136,28.5,1,1706,0
64,305,102,95,125,28.5,1,1707,0
36,305,102,95,117,28.5,1,1708,0
8,305,102,95,117,28.5,1,1709,0
932,236,97,88,340,28.5,2,1719,0
904,236,97,88,340,28.5,2,1720,0
876,236,97,88,340,28.5,2,1721,0
848,236,97,88,340,28.5,2,1722,0
820,236,97,88,340,28.5,2,1723,0
792,236,97,88,340,28.5,2,1724,0
764,236,97,88,340,28.5,2,1725,0
736,236,97,88,340,28.5,2,1726,0
708,236,97,88,340,28.5,2,1727,0
680,236,97,88,340,28.5,2,1728,0
652,236,97,88,340,28.5,2,1729,0
624,236,97,88,340,28.5,2,1730,0
596,236,97,88,340,28.5,2,1731,0
568,236,97,88,340,28.5,2,1732,0
540,236,97,88,340,28.5,2,1733,0
512,236,97,88,340,28.5,2,1734,0
484,236,97,88,340,28.5,2,1735,0
456,236,97,88,340,28.5,2,1736,0
428,236,97,88,340,28.5,2,1737,0
400,236,97,88,340,28.5,2,1738,0
372,236,97,88,340,28.5,2,1739,0
344,236,97,88,340,28.5,2,1740,0
316,236,97,88,340,28.5,2,1741,0
288,236,97,88,340,28.5,2,1742,0
260,236,97,88,340,28.5,2,1743,0
232,236,97,88,340,28.5,2,1744,0
204,236,97,88,340,28.5,2,1745,0
176,236,97,88,340,28.5,2,1746,0
148,236,97,88,340,28.5,2,1747,0
120,236,97,88,340,28.5,2,1748,0
92,236,97,88,340,28.5,2,1749,0
64,236,97,88,340,28.5,2,1750,0
36,236,97,88,340,28.5,2,1751,0
8,236,97,88,340,28.5,2,1752,0
932,305,99,95,340,28.5,2,1760,0
904,305,99,95,340,28.5,2,1761,0
876,305,99,95,340,28.5,2,1762,0
848,305,99,95,340,28.5,2,1763,0
820,305,99,95,340,28.5,2,1764,0
792,305,99,95,340,28.5,2,1765,0
764,305,99,95,340,28.5,2,1766,0
736,305,99,95,340,28.5,2,1767,0
708,305,99,95,340,28.5,2,1768,0
680,305,99,95,340,28.5,2,1769,0
652,305,99,95,340,28.5,2,1770,0
624,305,99,95,340,28.5,2,1771,0
596,305,99,95,340,28.5,2,1772,0
568,305,99,95,340,28.5,2,1773,0
540,305,99,95,340,28.5,2,1774,0
512,305,99,95,340,28.5,2,1775,0
484,305,99,95,340,28.5,2,1776,0
456,305,99,95,340,28.5,2,1777,0
428,305,99,95,340,28.5,2,1778,0
400,305,99,95,340,28.5,2,1779,0
372,305,99,95,340,28.5,2,1780,0
344,305,99,95,340,28.5,2,1781,0
316,305,99,95,340,28.5,2,1782,0
288,305,99,95,340,28.5,2,1783,0
260,305,99,95,340,28.5,2,1784,0
232,305,99,95,306,28.5,1,1785,0
204,305,99,95,250,28.5,1,1786,0
176,305,99,95,207,28.5,2,1787,0
148,305,99,95,175,28.5,1,1788,0
120,305,99,95,152,28.5,1,1789,0
92,305,99,95,136,28.5,1,1790,0
64,305,99,95,125,28.5,1,1791,0
36,305,99,95,117,28.5,1,1792,0
8,305,99,95,117,28.5,1,1793,0
931,305,48,95,340,29.0,2,1805,0
902,305,48,95,340,29.0,2,1806,0
873,305,48,95,340,29.0,2,1807,0
844,305,48,95,340,29.0,2,1808,0
815,305,48,95,340,29.0,2,1809,0
786,305,48,95,340,29.0,2,1810,0
757,305,48,95,340,29.0,2,1811,0
728,305,48,95,340,29.0,2,1812,0
699,305,48,95,340,29.0,2,1813,0
670,305,48,95,340,29.0,2,1814,0
641,305,48,95,340,29.0,2,1815,0
612,305,48,95,340,29.0,2,1816,0
583,305,48,95,340,29.0,2,1817,0
554,305,48,95,340,29.0,2,1818,0
525,305,48,95,340,29.0,2,1819,0
496,305,48,95,340,29.0,2,1820,0
467,305,48,95,340,29.0,2,1821,0
438,305,48,95,340,29.0,2,1822,0
409,305,48,95,340,29.0,2,1823,0
380,305,48,95,340,29.0,2,1824,0
351,305,48,95,340,29.0,2,1825,0
322,305,48,95,340,29.0,2,1826,0
293,305,48,95,340,29.0,2,1827,0
264,305,48,95,340,29.0,2,1828,0
235,305,48,95,340,29.0,2,1829,0
206,305,48,95,340,29.0,2,1830,0
177,305,48,95,306,29.0,1,1831,0
148,305,48,95,250,29.0,1,1832,0
119,305,48,95,207,29.0,1,1833,0
90,305,48,95,175,29.0,1,1834,0
61,305,48,95,152,29.0,1,1835,0
32,305,48,95,136,29.0,1,1836,0
3,305,48,95,125,29.0,1,1837,0
931,329,105,71,340,29.0,2,1848,0
902,329,105,71,340,29.0,2,1849,0
873,329,105,71,340,29.0,2,1850,0
844,329,105,71,340,29.0,2,1851,0
815,329,105,71,340,29.0,2,1852,0
786,329,105,71,340,29.0,2,1853,0
757,329,105,71,340,29.0,2,1854,0
728,329,105,71,340,29.0,2,1855,0
699,329,105,71,340,29.0,2,1856,0
670,329,105,71,340,29.0,2,1857,0
641,329,105,71,340,29.0,2,1858,0
612,329,105,71,340,29.0,2,1859,0
583,329,105,71,340,29.0,2,1860,0
554,329,105,71,340,29.0,2,1861,0
525,329,105,71,340,29.0,2,1862,0
496,329,105,71,340,29.0,2,1863,0
467,329,105,71,340,29.0,2,1864,0
438,329,105,71,340,29.0,2,1865,0
409,329,105,71,340,29.0,2,1866,0
380,329,105,71,340,29.0,2,1867,0
351,329,105,71,340,29.0,2,1868,0
322,329,105,71,340,29.0,2,1869,0
293,329,105,71,340,29.0,2,1870,0
264,329,105,71,340,29.0,2,1871,0
235,329,105,71,306,29.0,1,1872,0
206,329,105,71,250,29.0,1,1873,0
177,329,105,71,207,29.0,1,1874,0
148,329,105,71,175,29.0,1,1875,0
119,329,105,71,152,29.0,1,1876,0
90,329,105,71,136,29.0,1,1877,0
61,329,105,71,125,29.0,1,1878,0
32,329,105,71,117,29.0,1,1879,0
3,329,105,71,117,29.0,1,1880,0
931,305,99,95,340,29.0,2,1894,0
902,305,99,95,340,29.0,2,1895,0
873,305,99,95,340,29.0,2,1896,0
844,305,99,95,340,29.0,2,1897,0
815,305,99,95,340,29.0,2,1898,0
786,305,99,95,340,29.0,2,1899,0
757,305,99,95,340,29.5,2,1900,0
728,305,99,95,340,29.5,2,1901,0
699,305,99,95,340,29.5,2,1902,0
670,305,99,95,340,29.5,2,1903,0
641,305,99,95,340,29.5,2,1904,0
612,305,99,95,340,29.5,2,1905,0
583,305,99,95,340,29.5,2,1906,0
554,305,99,95,340,29.5,2,1907,0
525,305,99,95,340,29.5,2,1908,0
496,305,99,95,340,29.5,2,1909,0
467,305,99,95,340,29.5,2,1910,0
438,305,99,95,340,29.5,2,1911,0
409,305,99,95,340,29.5,2,1912,0
380,305,99,95,340,29.5,2,1913,0
351,305,99,95,340,29.5,2,1914,0
322,305,99,95,340,29.5,2,1915,0
293,305,99,95,340,29.5,2,1916,0
264,305,99,95,340,29.5,2,1917,0
235,305,99,95,306,29.5,1,1918,0
206,305,99,95,250,29.5,1,1919,0
177,305,99,95,207,29.5,1,1920,0
148,305,99,95,175,29.5,1,1921,0
119,305,99,95,152,29.5,1,1922,0
90,305,99,95,136,29.5,1,1923,0
61,305,99,95,125,29.5,1,1924,0
32,305,99,95,117,29.5,1,1925,0
3,305,99,95,117,29.5,1,1926,0
931,236,97,88,340,29.5,2,1943,0
902,236,97,88,340,29.5,2,1944,0
873,236,97,88,340,29.5,2,1945,0
844,236,97,88,340,29.5,2,1946,0
815,236,97,88,340,29.5,2,1947,0
786,236,97,88,340,29.5,2,1948,0
757,236,97,88,340,29.5,2,1949,0
728,236,97,88,340,29.5,2,1950,0
699,236,97,88,340,29.5,2,1951,0
670,236,97,88,340,29.5,2,1952,0
641,236,97,88,340,29.5,2,1953,0
612,236,97,88,340,29.5,2,1954,0
583,236,97,88,340,29.5,2,1955,0
554,236,97,88,340,29.5,2,1956,0
525,236,97,88,340,29.5,2,1957,0
496,236,97,88,340,29.5,2,1958,0
467,236,97,88,340,29.5,2,1959,0
438,236,97,88,340,29.5,2,1960,0
409,236,97,88,340,29.5,2,1961,0
380,236,97,88,340,29.5,2,1962,0
351,236,97,88,340,29.5,2,1963,0
322,236,97,88,340,29.5,2,1964,0
293,236,97,88,340,29.5,2,1965,0
264,236,97,88,340,29.5,2,1966,0
235,236,97,88,340,29.5,2,1967,0
206,236,97,88,340,29.5,2,1968,0
177,236,97,88,340,29.5,2,1969,0
148,236,97,88,340,29.5,2,1970,0
119,236,97,88,340,29.5,2,1971,0
90,236,97,88,340,29.5,2,1972,0
61,236,97,88,340,29.5,2,1973,0
32,236,97,88,340,29.5,2,1974,0
3,236,97,88,340,29.5,2,1975,0
931,316,97,68,340,29.5,2,1985,0
902,316,97,68,340,29.5,2,1986,0
873,316,97,68,340,29.5,2,1987,0
844,316,97,68,340,29.5,2,1988,0
815,316,97,68,340,29.5,2,1989,0
786,316,97,68,340,29.5,2,1990,0
757,316,97,68,340,29.5,2,1991,0
728,316,97,68,340,29.5,2,1992,0
699,316,97,68,340,29.5,2,1993,0
670,316,97,68,340,29.5,2,1994,0
641,316,97,68,340,29.5,2,1995,0
612,316,97,68,340,29.5,2,1996,0
583,316,97,68,340,29.5,2,1997,0
554,316,97,68,340,29.5,2,1998,0
525,316,97,68,340,29.5,2,1999,0
496,316,97,68,340,30.0,2,2000,0
466,316,97,68,340,30.0,2,2001,0
436,316,97,68,340,30.0,2,2002,0
406,316,97,68,340,30.0,2,2003,0
376,316,97,68,340,30.0,2,2004,0
346,316,97,68,340,30.0,2,2005,0
316,316,97,68,340,30.0,2,2006,0
286,316,97,68,340,30.0,2,2007,0
256,316,97,68,340,30.0,2,2008,0
226,316,97,68,340,30.0,2,2009,0
196,316,97,68,340,30.0,2,2010,0
166,316,97,68,306,30.0,1,2011,0
136,316,97,68,250,30.0,1,2012,0
106,316,97,68,207,30.0,1,2013,0
76,316,97,68,175,30.0,1,2014,0
46,316,97,68,152,30.0,1,2015,0
16,316,97,68,136,30.0,1,2016,0
930,305,99,95,340,30.0,2,2033,0
900,305,99,95,340,30.0,2,2034,0
870,305,99,95,340,30.0,2,2035,0
840,305,99,95,340,30.0,2,2036,0
810,305,99,95,340,30.0,2,2037,0
780,305,99,95,340,30.0,2,2038,0
750,305,99,95,340,30.0,2,2039,0
720,305,99,95,340,30.0,2,2040,0
690,305,99,95,340,30.0,2,2041,0
660,305,99,95,340,30.0,2,2042,0
630,305,99,95,340,30.0,2,2043,0
600,305,99,95,340,30.0,2,2044,0
570,305,99,95,340,30.0,2,2045,0
540,305,99,95,340,30.0,2,2046,0
510,305,99,95,340,30.0,2,2047,0
480,305,99,95,340,30.0,2,2048,0
450,305,99,95,340,30.0,2,2049,0
420,305,99,95,340,30.0,2,2050,0
390,305,99,95,340,30.0,2,2051,0
360,305,99,95,340,30.0,2,2052,0
330,305,99,95,340,30.0,2,2053,0
300,305,99,95,340,30.0,2,2054,0
270,305,99,95,340,30.0,2,2055,0
240,305,99,95,306,30.0,1,2056,0
210,305,99,95,250,30.0,1,2057,0
180,305,99,95,207,30.0,1,2058,0
150,305,99,95,175,30.0,1,2059,0
120,305,99,95,152,30.0,1,2060,0
90,305,99,95,136,30.0,1,2061,0
60,305,99,95,125,30.0,1,2062,0
30,305,99,95,117,30.0,1,2063,0
0,305,99,95,117,30.0,1,2064,0
930,316,97,68,340,30.0,2,2080,0
900,316,97,68,340,30.0,2,2081,0
870,316,97,68,340,30.0,2,2082,0
840,316,97,68,340,30.0,2,2083,0
810,316,97,68,340,30.0,2,2084,0
780,316,97,68,340,30.0,2,2085,0
750,316,97,68,340,30.0,2,2086,0
720,316,97,68,340,30.0,2,2087,0
690,316,97,68,340,30.0,2,2088,0
660,316,97,68,340,30.0,2,2089,0
630,316,97,68,340,30.0,2,2090,0
600,316,97,68,340,30.0,2,2091,0
570,316,97,68,340,30.0,2,2092,0
540,316,97,68,340,30.0,2,2093,0
510,316,97,68,340,30.0,2,2094,0
480,316,97,68,340,30.0,2,2095,0
450,316,97,68,340,30.0,2,2096,0
420,316,97,68,340,30.0,2,2097,0
390,316,97,68,340,30.0,2,2098,0
360,316,97,68,340,30.0,2,2099,0
330,316,97,68,340,30.5,2,2100,0
300,316,97,68,340,30.5,2,2101,0
270,316,97,68,340,30.5,2,2102,0
240,316,97,68,340,30.5,2,2103,0
210,316,97,68,340,30.5,2,2104,0
180,316,97,68,306,30.5,1,2105,0
150,316,97,68,250,30.5,1,2106,0
120,316,97,68,207,30.5,1,2107,0
90,316,97,68,175,30.5,1,2108,0
60,316,97,68,152,30.5,1,2109,0
30,316,97,68,136,30.5,1,2110,0
0,316,97,68,125,30.5,1,2111,0
930,305,48,95,340,30.5,2,2125,0
900,305,48,95,340,30.5,2,2126,0
870,305,48,95,340,30.5,2,2127,0
840,305,48,95,340,30.5,2,2128,0
810,305,48,95,340,30.5,2,2129,0
780,305,48,95,340,30.5,2,2130,0
750,305,48,95,340,30.5,2,2131,0
720,305,48,95,340,30.5,2,2132,0
690,305,48,95,340,30.5,2,2133,0
660,305,48,95,340,30.5,2,2134,0
630,305,48,95,340,30.5,2,2135,0
600,305,48,95,340,30.5,2,2136,0
570,305,48,95,340,30.5,2,2137,0
540,305,48,95,340,30.5,2,2138,0
510,305,48,95,340,30.5,2,2139,0
480,305,48,95,340,30.5,2,2140,0
450,305,48,95,340,30.5,2,2141,0
420,305,48,95,340,30.5,2,2142,0
390,305,48,95,340,30.5,2,2143,0
360,305,48,95,340,30.5,2,2144,0
330,305,48,95,340,30.5,2,2145,0
300,305,48,95,340,30.5,2,2146,0
270,305,48,95,340,30.5,2,2147,0
240,305,48,95,340,30.5,2,2148,0
210,305,48,95,340,30.5,2,2149,0
180,305,48,95,306,30.5,1,2150,0
150,305,48,95,250,30.5,1,2151,0
120,305,48,95,207,30.5,1,2152,0
90,305,48,95,175,30.5,1,2153,0
60,305,48,95,152,30.5,1,2154,0
30,305,48,95,136,30.5,1,2155,0
0,305,48,95,125,30.5,1,2156,0
930,236,97,88,340,30.5,2,2171,0
900,236,97,88,340,30.5,2,2172,0
870,236,97,88,340,30.5,2,2173,0
840,236,97,88,340,30.5,2,2174,0
810,236,97,88,340,30.5,2,2175,0
780,236,97,88,340,30.5,2,2176,0
750,236,97,88,340,30.5,2,2177,0
720,236,97,88,340,30.5,2,2178,0
690,236,97,88,340,30.5,2,2179,0
660,236,97,88,340,30.5,2,2180,0
630,236,97,88,340,30.5,2,2181,0
600,236,97,88,340,30.5,2,2182,0
570,236,97,88,340,30.5,2,2183,0
540,236,97,88,340,30.5,2,2184,0
510,236,97,88,340,30.5,2,2185,0
480,236,97,88,340,30.5,2,2186,0
450,236,97,88,340,30.5,2,2187,0
420,236,97,88,340,30.5,2,2188,0
390,236,97,88,340,30.5,2,2189,0
360,236,97,88,340,30.5,2,2190,0
330,236,97,88,340,30.5,2,2191,0
300,236,97,88,340,30.5,2,2192,0
270,236,97,88,340,30.5,2,2193,0
240,236,97,88,340,30.5,2,2194,0
210,236,97,88,340,30.5,2,2195,0
180,236,97,88,340,30.5,2,2196,0
150,236,97,88,340,30.5,2,2197,0
120,236,97,88,340,30.5,2,2198,0
90,236,97,88,340,30.5,2,2199,0
60,236,97,88,340,31.0,2,2200,0
29,236,97,88,340,31.0,2,2201,0
929,305,99,95,340,31.0,2,2215,0
898,305,99,95,340,31.0,2,2216,0
867,305,99,95,340,31.0,2,2217,0
836,305,99,95,340,31.0,2,2218,0
805,305,99,95,340,31.0,2,2219,0
774,305,99,95,340,31.0,2,2220,0
743,305,99,95,340,31.0,2,2221,0
712,305,99,95,340,31.0,2,2222,0
681,305,99,95,340,31.0,2,2223,0
650,305,99,95,340,31.0,2,2224,0
619,305,99,95,340,31.0,2,2225,0
588,305,99,95,340,31.0,2,2226,0
557,305,99,95,340,31.0,2,2227,0
526,305,99,95,340,31.0,2,2228,0
495,305,99,95,340,31.0,2,2229,0
464,305,99,95,340,31.0,2,2230,0
433,305,99,95,340,31.0,2,2231,0
402,305,99,95,340,31.0,2,2232,0
371,305,99,95,340,31.0,2,2233,0
340,305,99,95,340,31.0,2,2234,0
309,305,99,95,340,31.0,2,2235,0
278,305,99,95,340,31.0,2,2236,0
247,305,99,95,340,31.0,2,2237,0
216,305,99,95,306,31.0,1,2238,0
185,305,99,95,250,31.0,1,2239,0
154,305,99,95,207,31.0,1,2240,0
123,305,99,95,175,31.0,1,2241,0
92,305,99,95,152,31.0,1,2242,0
61,305,99,95,136,31.0,1,2243,0
30,305,99,95,125,31.0,1,2244,0
929,305,102,95,340,31.0,2,2262,0
898,305,102,95,340,31.0,2,2263,0
867,305,102,95,340,31.0,2,2264,0
836,305,102,95,340,31.0,2,2265,0
805,305,102,95,340,31.0,2,2266,0
774,305,102,95,340,31.0,2,2267,0
743,305,102,95,340,31.0,2,2268,0
712,305,102,95,340,31.0,2,2269,0
681,305,102,95,340,31.0,2,2270,0
650,305,102,95,340,31.0,2,2271,0
619,305,102,95,340,31.0,2,2272,0
588,305,102,95,340,31.0,2,2273,0
557,305,102,95,340,31.0,2,2274,0
526,305,102,95,340,31.0,2,2275,0
495,305,102,95,340,31.0,2,2276,0
464,305,102,95,340,31.0,2,2277,0
433,305,102,95,340,31.0,2,2278,0
402,305,102,95,340,31.0,2,2279,0
371,305,102,95,340,31.0,2,2280,0
340,305,102,95,340,31.0,2,2281,0
309,305,102,95,340,31.0,2,2282,0
278,305,102,95,340,31.0,2,2283,0
247,305,102,95,306,31.0,1,2284,0
216,305,102,95,250,31.0,1,2285,0
185,305,102,95,207,31.0,1,2286,0
154,305,102,95,175,31.0,1,2287,0
123,305,102,95,152,31.0,1,2288,0
92,305,102,95,136,31.0,1,2289,0
61,305,102,95,125,31.0,1,2290,0
30,305,102,95,117,31.0,1,2291,0
929,305,102,95,340,31.5,2,2308,0
898,305,102,95,340,31.5,2,2309,0
867,305,102,95,340,31.5,2,2310,0
836,305,102,95,340,31.5,2,2311,0
805,305,102,95,340,31.5,2,2312,0
774,305,102,95,340,31.5,2,2313,0
743,305,102,95,340,31.5,2,2314,0
712,305,102,95,340,31.5,2,2315,0
681,305,102,95,340,31.5,2,2316,0
650,305,102,95,340,31.5,2,2317,0
619,305,102,95,340,31.5,2,2318,0
588,305,102,95,340,31.5,2,2319,0
557,305,102,95,340,31.5,2,2320,0
526,305,102,95,340,31.5,2,2321,0
495,305,102,95,340,31.5,2,2322,0
464,305,102,95,340,31.5,2,2323,0
433,305,102,95,340,31.5,2,2324,0
402,305,102,95,340,31.5,2,2325,0
371,305,102,95,340,31.5,2,2326,0
340,305,102,95,340,31.5,2,2327,0
309,305,102,95,340,31.5,2,2328,0
278,305,102,95,340,31.5,2,2329,0
247,305,102,95,306,31.5,1,2330,0
216,305,102,95,250,31.5,1,2331,0
185,305,102,95,207,31.5,1,2332,0
154,305,102,95,175,31.5,1,2333,0
123,305,102,95,152,31.5,2,2334,0
92,305,102,95,136,31.5,1,2335,0
61,305,102,95,125,31.5,1,2336,0
30,305,102,95,117,31.5,1,2337,0
929,329,68,71,340,31.5,2,2351,0
898,329,68,71,340,31.5,2,2352,0
867,329,68,71,340,31.5,2,2353,0
836,329,68,71,340,31.5,2,2354,0
805,329,68,71,340,31.5,2,2355,0
774,329,68,71,340,31.5,2,2356,0
743,329,68,71,340,31.5,2,2357,0
712,329,68,71,340,31.5,2,2358,0
681,329,68,71,340,31.5,2,2359,0
650,329,68,71,340,31.5,2,2360,0
619,329,68,71,340,31.5,2,2361,0
588,329,68,71,340,31.5,2,2362,0
557,329,68,71,340,31.5,2,2363,0
526,329,68,71,340,31.5,2,2364,0
495,329,68,71,340,31.5,2,2365,0
464,329,68,71,340,31.5,2,2366,0
433,329,68,71,340,31.5,2,2367,0
402,329,68,71,340,31.5,2,2368,0
371,329,68,71,340,31.5,2,2369,0
340,329,68,71,340,31.5,2,2370,0
309,329,68,71,340,31.5,2,2371,0
278,329,68,71,340,31.5,2,2372,0
247,329,68,71,340,31.5,2,2373,0
216,329,68,71,340,31.5,2,2374,0
185,329,68,71,306,31.5,1,2375,0
154,329,68,71,250,31.5,1,2376,0
123,329,68,71,207,31.5,1,2377,0
92,329,68,71,175,31.5,1,2378,0
61,329,68,71,152,31.5,1,2379,0
30,329,68,71,136,31.5,1,2380,0
929,236,97,88,340,31.5,2,2391,0
898,236,97,88,340,31.5,2,2392,0
867,236,97,88,340,31.5,2,2393,0
836,236,97,88,340,31.5,2,2394,0
805,236,97,88,340,31.5,2,2395,0
774,236,97,88,340,31.5,2,2396,0
743,236,97,88,340,31.5,2,2397,0
712,236,97,88,340,31.5,2,2398,0
681,236,97,88,340,31.5,2,2399,0
650,236,97,88,340,32.0,2,2400,0
618,236,97,88,340,32.0,2,2401,0
586,236,97,88,340,32.0,2,2402,0
554,236,97,88,340,32.0,2,2403,0
522,236,97,88,340,32.0,2,2404,0
490,236,97,88,340,32.0,2,2405,0
458,236,97,88,340,32.0,2,2406,0
426,236,97,88,340,32.0,2,2407,0
394,236,97,88,340,32.0,2,2408,0
362,236,97,88,340,32.0,2,2409,0
330,236,97,88,340,32.0,2,2410,0
298,236,97,88,340,32.0,2,2411,0
266,236,97,88,340,32.0,2,2412,0
234,236,97,88,340,32.0,2,2413,0
202,236,97,88,340,32.0,2,2414,0
170,236,97,88,340,32.0,2,2415,0
138,236,97,88,340,32.0,2,2416,0
106,236,97,88,340,32.0,2,2417,0
74,236,97,88,340,32.0,2,2418,0
42,236,97,88,340,32.0,2,2419,0
10,236,97,88,340,32.0,2,2420,0
928,305,99,95,340,32.0,2,2440,0
896,305,99,95,340,32.0,2,2441,0
864,305,99,95,340,32.0,2,2442,0
832,305,99,95,340,32.0,2,2443,0
