distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
0,316,97,68,125,30.0,2,2077,0
930,329,40,71,340,30.0,2,2094,0
900,329,40,71,340,30.0,2,2095,0
870,329,40,71,340,30.0,2,2096,0
840,329,40,71,340,30.0,2,2097,0
810,329,40,71,340,30.0,2,2098,0
780,329,40,71,340,30.0,2,2099,0
750,329,40,71,340,30.5,2,2100,0
720,329,40,71,340,30.5,2,2101,0
690,329,40,71,340,30.5,2,2102,0
660,329,40,71,340,30.5,2,2103,0
630,329,40,71,340,30.5,2,2104,0
600,329,40,71,340,30.5,2,2105,0
570,329,40,71,340,30.5,2,2106,0
540,329,40,71,340,30.5,2,2107,0
510,329,40,71,340,30.5,2,2108,0
480,329,40,71,340,30.5,2,2109,0
450,329,40,71,340,30.5,2,2110,0
420,329,40,71,340,30.5,2,2111,0
390,329,40,71,340,30.5,2,2112,0
360,329,40,71,340,30.5,2,2113,0
330,329,40,71,340,30.5,2,2114,0
300,329,40,71,340,30.5,2,2115,0
270,329,40,71,340,30.5,2,2116,0
240,329,40,71,340,30.5,2,2117,0
210,329,40,71,306,30.5,1,2118,0
180,329,40,71,250,30.5,1,2119,0
150,329,40,71,207,30.5,1,2120,0
120,329,40,71,175,30.5,1,2121,0
90,329,40,71,152,30.5,1,2122,0
60,329,40,71,136,30.5,1,2123,0
30,329,40,71,125,30.5,1,2124,0
0,329,40,71,117,30.5,2,2125,0
930,329,40,71,340,30.5,2,2143,0
900,329,40,71,340,30.5,2,2144,0
870,329,40,71,340,30.5,2,2145,0
840,329,40,71,340,30.5,2,2146,0
810,329,40,71,340,30.5,2,2147,0
780,329,40,71,340,30.5,2,2148,0
750,329,40,71,340,30.5,2,2149,0
720,329,40,71,340,30.5,2,2150,0
690,329,40,71,340,30.5,2,2151,0
660,329,40,71,340,30.5,2,2152,0
630,329,40,71,340,30.5,2,2153,0
600,329,40,71,340,30.5,2,2154,0
570,329,40,71,340,30.5,2,2155,0
540,329,40,71,340,30.5,2,2156,0
510,329,40,71,340,30.5,2,2157,0
480,329,40,71,340,30.5,2,2158,0
450,329,40,71,340,30.5,2,2159,0
420,329,40,71,340,30.5,2,2160,0
390,329,40,71,340,30.5,2,2161,0
360,329,40,71,340,30.5,2,2162,0
330,329,40,71,340,30.5,2,2163,0
300,329,40,71,340,30.5,2,2164,0
270,329,40,71,340,30.5,2,2165,0
240,329,40,71,340,30.5,2,2166,0
210,329,40,71,306,30.5,1,2167,0
180,329,40,71,250,30.5,1,2168,0
150,329,40,71,207,30.5,1,2169,0
120,329,40,71,175,30.5,1,2170,0
90,329,40,71,152,30.5,1,2171,0
60,329,40,71,136,30.5,1,2172,0
30,329,40,71,125,30.5,1,2173,0
0,329,40,71,117,30.5,2,2174,0
930,236,97,88,340,30.5,2,2188,0
900,236,97,88,340,30.5,2,2189,0
870,236,97,88,340,30.5,2,2190,0
840,236,97,88,340,30.5,2,2191,0
810,236,97,88,340,30.5,2,2192,0
780,236,97,88,340,30.5,2,2193,0
750,236,97,88,340,30.5,2,2194,0
720,236,97,88,340,30.5,2,2195,0
690,236,97,88,340,30.5,2,2196,0
660,236,97,88,340,30.5,2,2197,0
630,236,97,88,340,30.5,2,2198,0
600,236,97,88,340,30.5,2,2199,0
570,236,97,88,340,31.0,2,2200,0
539,236,97,88,340,31.0,2,2201,0
508,236,97,88,340,31.0,2,2202,0
477,236,97,88,340,31.0,2,2203,0
446,236,97,88,340,31.0,2,2204,0
415,236,97,88,340,31.0,2,2205,0
384,236,97,88,340,31.0,2,2206,0
353,236,97,88,340,31.0,2,2207,0
322,236,97,88,340,31.0,2,2208,0
291,236,97,88,340,31.0,2,2209,0
260,236,97,88,340,31.0,2,2210,0
229,236,97,88,340,31.0,2,2211,0
198,236,97,88,340,31.0,2,2212,0
167,236,97,88,340,31.0,2,2213,0
136,236,97,88,340,31.0,2,2214,0
105,236,97,88,340,31.0,2,2215,0
74,236,97,88,340,31.0,2,2216,0
43,236,97,88,340,31.0,2,2217,0
12,236,97,88,340,31.0,2,2218,0
929,305,48,95,340,31.0,2,2228,0
898,305,48,95,340,31.0,2,2229,0
867,305,48,95,340,31.0,2,2230,0
836,305,48,95,340,31.0,2,2231,0
805,305,48,95,340,31.0,2,2232,0
774,305,48,95,340,31.0,2,2233,0
743,305,48,95,340,31.0,2,2234,0
712,305,48,95,340,31.0,2,2235,0
681,305,48,95,340,31.0,2,2236,0
650,305,48,95,340,31.0,2,2237,0
619,305,48,95,340,31.0,2,2238,0
588,305,48,95,340,31.0,2,2239,0
557,305,48,95,340,31.0,2,2240,0
526,305,48,95,340,31.0,2,2241,0
495,305,48,95,340,31.0,2,2242,0
464,305,48,95,340,31.0,2,2243,0
433,305,48,95,340,31.0,2,2244,0
402,305,48,95,340,31.0,2,2245,0
371,305,48,95,340,31.0,2,2246,0
340,305,48,95,340,31.0,2,2247,0
309,305,48,95,340,31.0,2,2248,0
278,305,48,95,340,31.0,2,2249,0
247,305,48,95,340,31.0,2,2250,0
216,305,48,95,340,31.0,2,2251,0
185,305,48,95,306,31.0,1,2252,0
154,305,48,95,250,31.0,1,2253,0
123,305,48,95,207,31.0,1,2254,0
92,305,48,95,175,31.0,1,2255,0
61,305,48,95,152,31.0,1,2256,0
30,305,48,95,136,31.0,1,2257,0
929,329,40,71,340,31.0,2,2269,0
898,329,40,71,340,31.0,2,2270,0
867,329,40,71,340,31.0,2,2271,0
836,329,40,71,340,31.0,2,2272,0
805,329,40,71,340,31.0,2,2273,0
774,329,40,71,340,31.0,2,2274,0
743,329,40,71,340,31.0,2,2275,0
712,329,40,71,340,31.0,2,2276,0
681,329,40,71,340,31.0,2,2277,0
650,329,40,71,340,31.0,2,2278,0
619,329,40,71,340,31.0,2,2279,0
588,329,40,71,340,31.0,2,2280,0
557,329,40,71,340,31.0,2,2281,0
526,329,40,71,340,31.0,2,2282,0
495,329,40,71,340,31.0,2,2283,0
464,329,40,71,340,31.0,2,2284,0
433,329,40,71,340,31.0,2,2285,0
402,329,40,71,340,31.0,2,2286,0
371,329,40,71,340,31.0,2,2287,0
340,329,40,71,340,31.0,2,2288,0
309,329,40,71,340,31.0,2,2289,0
278,329,40,71,340,31.0,2,2290,0
247,329,40,71,340,31.0,2,2291,0
216,329,40,71,306,31.0,1,2292,0
185,329,40,71,250,31.0,1,2293,0
154,329,40,71,207,31.0,1,2294,0
123,329,40,71,175,31.0,1,2295,0
92,329,40,71,152,31.0,1,2296,0
61,329,40,71,136,31.0,1,2297,0
30,329,40,71,125,31.0,1,2298,0
929,305,48,95,340,31.5,2,2316,0
898,305,48,95,340,31.5,2,2317,0
867,305,48,95,340,31.5,2,2318,0
836,305,48,95,340,31.5,2,2319,0
805,305,48,95,340,31.5,2,2320,0
774,305,48,95,340,31.5,2,2321,0
743,305,48,95,340,31.5,2,2322,0
712,305,48,95,340,31.5,2,2323,0
681,305,48,95,340,31.5,2,2324,0
650,305,48,95,340,31.5,2,2325,0
619,305,48,95,340,31.5,2,2326,0
588,305,48,95,340,31.5,2,2327,0
557,305,48,95,340,31.5,2,2328,0
526,305,48,95,340,31.5,2,2329,0
495,305,48,95,340,31.5,2,2330,0
464,305,48,95,340,31.5,2,2331,0
433,305,48,95,340,31.5,2,2332,0
402,305,48,95,340,31.5,2,2333,0
371,305,48,95,340,31.5,2,2334,0
340,305,48,95,340,31.5,2,2335,0
309,305,48,95,340,31.5,2,2336,0
278,305,48,95,340,31.5,2,2337,0
247,305,48,95,340,31.5,2,2338,0
216,305,48,95,340,31.5,2,2339,0
185,305,48,95,306,31.5,1,2340,0
154,305,48,95,250,31.5,1,2341,0
123,305,48,95,207,31.5,1,2342,0
92,305,48,95,175,31.5,1,2343,0
61,305,48,95,152,31.5,1,2344,0
30,305,48,95,136,31.5,1,2345,0
929,316,97,68,340,31.5,2,2360,0
898,316,97,68,340,31.5,2,2361,0
867,316,97,68,340,31.5,2,2362,0
836,316,97,68,340,31.5,2,2363,0
805,316,97,68,340,31.5,2,2364,0
774,316,97,68,340,31.5,2,2365,0
743,316,97,68,340,31.5,2,2366,0
712,316,97,68,340,31.5,2,2367,0
681,316,97,68,340,31.5,2,2368,0
650,316,97,68,340,31.5,2,2369,0
619,316,97,68,340,31.5,2,2370,0
588,316,97,68,340,31.5,2,2371,0
557,316,97,68,340,31.5,2,2372,0
526,316,97,68,340,31.5,2,2373,0
495,316,97,68,340,31.5,2,2374,0
464,316,97,68,340,31.5,2,2375,0
433,316,97,68,340,31.5,2,2376,0
402,316,97,68,340,31.5,2,2377,0
371,316,97,68,340,31.5,2,2378,0
340,316,97,68,340,31.5,2,2379,0
309,316,97,68,340,31.5,2,2380,0
278,316,97,68,340,31.5,2,2381,0
247,316,97,68,340,31.5,2,2382,0
216,316,97,68,340,31.5,2,2383,0
185,316,97,68,340,31.5,2,2384,0
154,316,97,68,306,31.5,1,2385,0
123,316,97,68,250,31.5,1,2386,0
92,316,97,68,207,31.5,1,2387,0
61,316,97,68,175,31.5,1,2388,0
30,316,97,68,152,31.5,1,2389,0
928,236,97,88,340,32.0,2,2409,0
896,236,97,88,340,32.0,2,2410,0
864,236,97,88,340,32.0,2,2411,0
832,236,97,88,340,32.0,2,2412,0
800,236,97,88,340,32.0,2,2413,0
768,236,97,88,340,32.0,2,2414,0
736,236,97,88,340,32.0,2,2415,0
704,236,97,88,340,32.0,2,2416,0
672,236,97,88,340,32.0,2,2417,0
640,236,97,88,340,32.0,2,2418,0
608,236,97,88,340,32.0,2,2419,0
576,236,97,88,340,32.0,2,2420,0
544,236,97,88,340,32.0,2,2421,0
512,236,97,88,340,32.0,2,2422,0
480,236,97,88,340,32.0,2,2423,0
448,236,97,88,340,32.0,2,2424,0
416,236,97,88,340,32.0,2,2425,0
384,236,97,88,340,32.0,2,2426,0
352,236,97,88,340,32.0,2,2427,0
320,236,97,88,340,32.0,2,2428,0
288,236,97,88,340,32.0,2,2429,0
256,236,97,88,340,32.0,2,2430,0
224,236,97,88,340,32.0,2,2431,0
192,236,97,88,340,32.0,2,2432,0
160,236,97,88,340,32.0,2,2433,0
128,236,97,88,340,32.0,2,2434,0
96,236,97,88,340,32.0,2,2435,0
64,236,97,88,340,32.0,2,2436,0
32,236,97,88,340,32.0,2,2437,0
0,236,97,88,340,32.0,2,2438,0
928,305,102,95,340,32.0,2,2453,0
896,305,102,95,340,32.0,2,2454,0
864,305,102,95,340,32.0,2,2455,0
832,305,102,95,340,32.0,2,2456,0
800,305,102,95,340,32.0,2,2457,0
768,305,102,95,340,32.0,2,2458,0
736,305,102,95,340,32.0,2,2459,0
704,305,102,95,340,32.0,2,2460,0
672,305,102,95,340,32.0,2,2461,0
640,305,102,95,340,32.0,2,2462,0
608,305,102,95,340,32.0,2,2463,0
576,305,102,95,340,32.0,2,2464,0
544,305,102,95,340,32.0,2,2465,0
512,305,102,95,340,32.0,2,2466,0
480,305,102,95,340,32.0,2,2467,0
448,305,102,95,340,32.0,2,2468,0
416,305,102,95,340,32.0,2,2469,0
384,305,102,95,340,32.0,2,2470,0
352,305,102,95,340,32.0,2,2471,0
320,305,102,95,340,32.0,2,2472,0
288,305,102,95,340,32.0,2,2473,0
256,305,102,95,340,32.0,2,2474,0
224,305,102,95,340,32.0,2,2475,0
192,305,102,95,340,32.0,2,2476,0
160,305,102,95,306,32.0,1,2477,0
128,305,102,95,250,32.0,1,2478,0
96,305,102,95,207,32.0,1,2479,0
64,305,102,95,175,32.0,1,2480,0
32,305,102,95,152,32.0,1,2481,0
0,305,102,95,136,32.0,1,2482,0
928,316,97,68,340,32.5,2,2501,0
896,316,97,68,340,32.5,2,2502,0
864,316,97,68,340,32.5,2,2503,0
832,316,97,68,340,32.5,2,2504,0
800,316,97,68,340,32.5,2,2505,0
768,316,97,68,340,32.5,2,2506,0
736,316,97,68,340,32.5,2,2507,0
704,316,97,68,340,32.5,2,2508,0
672,316,97,68,340,32.5,2,2509,0
640,316,97,68,340,32.5,2,2510,0
608,316,97,68,340,32.5,2,2511,0
576,316,97,68,340,32.5,2,2512,0
544,316,97,68,340,32.5,2,2513,0
512,316,97,68,340,32.5,2,2514,0
480,316,97,68,340,32.5,2,2515,0
448,316,97,68,340,32.5,2,2516,0
416,316,97,68,340,32.5,2,2517,0
384,316,97,68,340,32.5,2,2518,0
352,316,97,68,340,32.5,2,2519,0
320,316,97,68,340,32.5,2,2520,0
288,316,97,68,340,32.5,2,2521,0
256,316,97,68,340,32.5,2,2522,0
224,316,97,68,340,32.5,2,2523,0
192,316,97,68,340,32.5,2,2524,0
160,316,97,68,306,32.5,1,2525,0
128,316,97,68,250,32.5,1,2526,0
96,316,97,68,207,32.5,1,2527,0
64,316,97,68,175,32.5,1,2528,0
32,316,97,68,152,32.5,1,2529,0
0,316,97,68,136,32.5,1,2530,0
928,329,105,71,340,32.5,2,2541,0
896,329,105,71,340,32.5,2,2542,0
864,329,105,71,340,32.5,2,2543,0
832,329,105,71,340,32.5,2,2544,0
800,329,105,71,340,32.5,2,2545,0
768,329,105,71,340,32.5,2,2546,0
736,329,105,71,340,32.5,2,2547,0
704,329,105,71,340,32.5,2,2548,0
672,329,105,71,340,32.5,2,2549,0
640,329,105,71,340,32.5,2,2550,0
608,329,105,71,340,32.5,2,2551,0
576,329,105,71,340,32.5,2,2552,0
544,329,105,71,340,32.5,2,2553,0
512,329,105,71,340,32.5,2,2554,0
480,329,105,71,340,32.5,2,2555,0
448,329,105,71,340,32.5,2,2556,0
416,329,105,71,340,32.5,2,2557,0
384,329,105,71,340,32.5,2,2558,0
352,329,105,71,340,32.5,2,2559,0
320,329,105,71,340,32.5,2,2560,0
288,329,105,71,340,32.5,2,2561,0
256,329,105,71,340,32.5,2,2562,0
224,329,105,71,340,32.5,2,2563,0
192,329,105,71,306,32.5,1,2564,0
160,329,105,71,250,32.5,1,2565,0
128,329,105,71,207,32.5,1,2566,0
96,329,105,71,175,32.5,1,2567,0
64,329,105,71,152,32.5,1,2568,0
32,329,105,71,136,32.5,1,2569,0
0,329,105,71,125,32.5,2,2570,0
928,329,40,71,340,32.5,2,2582,0
896,329,40,71,340,32.5,2,2583,0
864,329,40,71,340,32.5,2,2584,0
832,329,40,71,340,32.5,2,2585,0
800,329,40,71,340,32.5,2,2586,0
768,329,40,71,340,32.5,2,2587,0
736,329,40,71,340,32.5,2,2588,0
704,329,40,71,340,32.5,2,2589,0
672,329,40,71,340,32.5,2,2590,0
640,329,40,71,340,32.5,2,2591,0
608,329,40,71,340,32.5,2,2592,0
576,329,40,71,340,32.5,2,2593,0
544,329,40,71,340,32.5,2,2594,0
512,329,40,71,340,32.5,2,2595,0
480,329,40,71,340,32.5,2,2596,0
448,329,40,71,340,32.5,2,2597,0
416,329,40,71,340,32.5,2,2598,0
384,329,40,71,340,32.5,2,2599,0
352,329,40,71,340,33.0,2,2600,0
319,329,40,71,340,33.0,2,2601,0
286,329,40,71,340,33.0,2,2602,0
253,329,40,71,340,33.0,2,2603,0
220,329,40,71,306,33.0,1,2604,0
187,329,40,71,250,33.0,1,2605,0
154,329,40,71,207,33.0,1,2606,0
121,329,40,71,175,33.0,1,2607,0
88,329,40,71,152,33.0,1,2608,0
55,329,40,71,136,33.0,1,2609,0
22,329,40,71,125,33.0,1,2610,0
927,236,97,88,340,33.0,2,2625,0
894,236,97,88,340,33.0,2,2626,0
861,236,97,88,340,33.0,2,2627,0
828,236,97,88,340,33.0,2,2628,0
795,236,97,88,340,33.0,2,2629,0
762,236,97,88,340,33.0,2,2630,0
729,236,97,88,340,33.0,2,2631,0
696,236,97,88,340,33.0,2,2632,0
663,236,97,88,340,33.0,2,2633,0
630,236,97,88,340,33.0,2,2634,0
597,236,97,88,340,33.0,2,2635,0
564,236,97,88,340,33.0,2,2636,0
531,236,97,88,340,33.0,2,2637,0
498,236,97,88,340,33.0,2,2638,0
465,236,97,88,340,33.0,2,2639,0
432,236,97,88,340,33.0,2,2640,0
399,236,97,88,340,33.0,2,2641,0
366,236,97,88,340,33.0,2,2642,0
333,236,97,88,340,33.0,2,2643,0
300,236,97,88,340,33.0,2,2644,0
267,236,97,88,340,33.0,2,2645,0
234,236,97,88,340,33.0,2,2646,0
201,236,97,88,340,33.0,2,2647,0
168,236,97,88,340,33.0,2,2648,0
135,236,97,88,340,33.0,2,2649,0
102,236,97,88,340,33.0,2,2650,0
69,236,97,88,340,33.0,2,2651,0
36,236,97,88,340,33.0,2,2652,0
3,236,97,88,340,33.0,2,2653,0
927,305,99,95,340,33.0,2,2673,0
894,305,99,95,340,33.0,2,2674,0
861,305,99,95,340,33.0,2,2675,0
828,305,99,95,340,33.0,2,2676,0
795,305,99,95,340,33.0,2,2677,0
762,305,99,95,340,33.0,2,2678,0
729,305,99,95,340,33.0,2,2679,0
696,305,99,95,340,33.0,2,2680,0
663,305,99,95,340,33.0,2,2681,0
630,305,99,95,340,33.0,2,2682,0
597,305,99,95,340,33.0,2,2683,0
564,305,99,95,340,33.0,2,2684,0
531,305,99,95,340,33.0,2,2685,0
498,305,99,95,340,33.0,2,2686,0
465,305,99,95,340,33.0,2,2687,0
432,305,99,95,340,33.0,2,2688,0
399,305,99,95,340,33.0,2,2689,0
366,305,99,95,340,33.0,2,2690,0
333,305,99,95,340,33.0,2,2691,0
300,305,99,95,340,33.0,2,2692,0
267,305,99,95,340,33.0,2,2693,0
234,305,99,95,340,33.0,2,2694,0
201,305,99,95,340,33.0,2,2695,0
168,305,99,95,306,33.0,1,2696,0
135,305,99,95,250,33.0,1,2697,0
102,305,99,95,207,33.0,1,2698,0
69,305,99,95,175,33.0,1,2699,0
36,305,99,95,152,33.5,1,2700,0
3,305,99,95,136,33.5,1,2701,0
927,329,40,71,340,33.5,2,2715,0
894,329,40,71,340,33.5,2,2716,0
861,329,40,71,340,33.5,2,2717,0
828,329,40,71,340,33.5,2,2718,0
795,329,40,71,340,33.5,2,2719,0
762,329,40,71,340,33.5,2,2720,0
729,329,40,71,340,33.5,2,2721,0
696,329,40,71,340,33.5,2,2722,0
663,329,40,71,340,33.5,2,2723,0
630,329,40,71,340,33.5,2,2724,0
597,329,40,71,340,33.5,2,2725,0
564,329,40,71,340,33.5,2,2726,0
531,329,40,71,340,33.5,2,2727,0
498,329,40,71,340,33.5,2,2728,0
465,329,40,71,340,33.5,2,2729,0
432,329,40,71,340,33.5,2,2730,0
399,329,40,71,340,33.5,2,2731,0
366,329,40,71,340,33.5,2,2732,0
333,329,40,71,340,33.5,2,2733,0
300,329,40,71,340,33.5,2,2734,0
267,329,40,71,340,33.5,2,2735,0
234,329,40,71,340,33.5,2,2736,0
201,329,40,71,306,33.5,1,2737,0
168,329,40,71,250,33.5,1,2738,0
135,329,40,71,207,33.5,1,2739,0
102,329,40,71,175,33.5,1,2740,0
69,329,40,71,152,33.5,1,2741,0
36,329,40,71,136,33.5,1,2742,0
3,329,40,71,125,33.5,2,2743,0
927,329,105,71,340,33.5,2,2764,0
894,329,105,71,340,33.5,2,2765,0
861,329,105,71,340,33.5,2,2766,0
828,329,105,71,340,33.5,2,2767,0
795,329,105,71,340,33.5,2,2768,0
762,329,105,71,340,33.5,2,2769,0
729,329,105,71,340,33.5,2,2770,0
696,329,105,71,340,33.5,2,2771,0
663,329,105,71,340,33.5,2,2772,0
630,329,105,71,340,33.5,2,2773,0
597,329,105,71,340,33.5,2,2774,0
564,329,105,71,340,33.5,2,2775,0
531,329,105,71,340,33.5,2,2776,0
498,329,105,71,340,33.5,2,2777,0
465,329,105,71,340,33.5,2,2778,0
432,329,105,71,340,33.5,2,2779,0
399,329,105,71,340,33.5,2,2780,0
366,329,105,71,340,33.5,2,2781,0
333,329,105,71,340,33.5,2,2782,0
300,329,105,71,340,33.5,2,2783,0
267,329,105,71,340,33.5,2,2784,0
234,329,105,71,340,33.5,2,2785,0
201,329,105,71,306,33.5,1,2786,0
168,329,105,71,250,33.5,1,2787,0
135,329,105,71,207,33.5,1,2788,0
102,329,105,71,175,33.5,1,2789,0
69,329,105,71,152,33.5,1,2790,0
36,329,105,71,136,33.5,1,2791,0
3,329,105,71,125,33.5,2,2792,0
926,305,48,95,340,34.0,2,2811,0
892,305,48,95,340,34.0,2,2812,0
858,305,48,95,340,34.0,2,2813,0
824,305,48,95,340,34.0,2,2814,0
790,305,48,95,340,34.0,2,2815,0
756,305,48,95,340,34.0,2,2816,0
722,305,48,95,340,34.0,2,2817,0
688,305,48,95,340,34.0,2,2818,0
654,305,48,95,340,34.0,2,2819,0
620,305,48,95,340,34.0,2,2820,0
586,305,48,95,340,34.0,2,2821,0
552,305,48,95,340,34.0,2,2822,0
518,305,48,95,340,34.0,2,2823,0
484,305,48,95,340,34.0,2,2824,0
450,305,48,95,340,34.0,2,2825,0
416,305,48,95,340,34.0,2,2826,0
382,305,48,95,340,34.0,2,2827,0
348,305,48,95,340,34.0,2,2828,0
314,305,48,95,340,34.0,2,2829,0
280,305,48,95,340,34.0,2,2830,0
246,305,48,95,340,34.0,2,2831,0
212,305,48,95,340,34.0,2,2832,0
178,305,48,95,306,34.0,1,2833,0
144,305,48,95,250,34.0,1,2834,0
110,305,48,95,207,34.0,1,2835,0
76,305,48,95,175,34.0,1,2836,0
42,305,48,95,152,34.0,1,2837,0
8,305,48,95,136,34.0,1,2838,0
926,236,97,88,340,34.0,2,2858,0
892,236,97,88,340,34.0,2,2859,0
858,236,97,88,340,34.0,2,2860,0
824,236,97,88,340,34.0,2,2861,0
790,236,97,88,340,34.0,2,2862,0
756,236,97,88,340,34.0,2,2863,0
722,236,97,88,340,34.0,2,2864,0
688,236,97,88,340,34.0,2,2865,0
654,236,97,88,340,34.0,2,2866,0
620,236,97,88,340,34.0,2,2867,0
586,236,97,88,340,34.0,2,2868,0
552,236,97,88,340,34.0,2,2869,0
518,236,97,88,340,34.0,2,2870,0
484,236,97,88,340,34.0,2,2871,0
450,236,97,88,340,34.0,2,2872,0
416,236,97,88,340,34.0,2,2873,0
382,236,97,88,340,34.0,2,2874,0
348,236,97,88,340,34.0,2,2875,0
314,236,97,88,340,34.0,2,2876,0
280,236,97,88,340,34.0,2,2877,0
246,236,97,88,340,34.0,2,2878,0
212,236,97,88,340,34.0,2,2879,0
178,236,97,88,340,34.0,2,2880,0
144,236,97,88,340,34.0,2,2881,0
110,236,97,88,340,34.0,2,2882,0
76,236,97,88,340,34.0,2,2883,0
42,236,97,88,340,34.0,2,2884,0
8,236,97,88,340,34.0,2,2885,0
926,305,48,95,340,34.0,2,2899,0
892,305,48,95,340,34.5,2,2900,0
858,305,48,95,340,34.5,2,2901,0
824,305,48,95,340,34.5,2,2902,0
790,305,48,95,340,34.5,2,2903,0
756,305,48,95,340,34.5,2,2904,0
722,305,48,95,340,34.5,2,2905,0
688,305,48,95,340,34.5,2,2906,0
654,305,48,95,340,34.5,2,2907,0
620,305,48,95,340,34.5,2,2908,0
586,305,48,95,340,34.5,2,2909,0
552,305,48,95,340,34.5,2,2910,0
518,305,48,95,340,34.5,2,2911,0
484,305,48,95,340,34.5,2,2912,0
450,305,48,95,340,34.5,2,2913,0
416,305,48,95,340,34.5,2,2914,0
382,305,48,95,340,34.5,2,2915,0
348,305,48,95,340,34.5,2,2916,0
314,305,48,95,340,34.5,2,2917,0
280,305,48,95,340,34.5,2,2918,0
246,305,48,95,340,34.5,2,2919,0
212,305,48,95,340,34.5,2,2920,0
178,305,48,95,306,34.5,1,2921,0
144,305,48,95,250,34.5,1,2922,0
110,305,48,95,207,34.5,1,2923,0
76,305,48,95,175,34.5,1,2924,0
42,305,48,95,152,34.5,1,2925,0
8,305,48,95,136,34.5,1,2926,0
926,329,105,71,340,34.5,2,2939,0
892,329,105,71,340,34.5,2,2940,0
858,329,105,71,340,34.5,2,2941,0
824,329,105,71,340,34.5,2,2942,0
790,329,105,71,340,34.5,2,2943,0
756,329,105,71,340,34.5,2,2944,0
722,329,105,71,340,34.5,2,2945,0
688,329,105,71,340,34.5,2,2946,0
654,329,105,71,340,34.5,2,2947,0
620,329,105,71,340,34.5,2,2948,0
586,329,105,71,340,34.5,2,2949,0
552,329,105,71,340,34.5,2,2950,0
518,329,105,71,340,34.5,2,2951,0
484,329,105,71,340,34.5,2,2952,0
450,329,105,71,340,34.5,2,2953,0
416,329,105,71,340,34.5,2,2954,0
382,329,105,71,340,34.5,2,2955,0
348,329,105,71,340,34.5,2,2956,0
314,329,105,71,340,34.5,2,2957,0
280,329,105,71,340,34.5,2,2958,0
246,329,105,71,340,34.5,2,2959,0
212,329,105,71,340,34.5,2,2960,0
178,329,105,71,306,34.5,1,2961,0
144,329,105,71,250,34.5,1,2962,0
110,329,105,71,207,34.5,1,2963,0
76,329,105,71,175,34.5,1,2964,0
42,329,105,71,152,34.5,1,2965,0
8,329,105,71,136,34.5,1,2966,0
926,305,102,95,340,34.5,2,2987,0
892,305,102,95,340,34.5,2,2988,0
858,305,102,95,340,34.5,2,2989,0
824,305,102,95,340,34.5,2,2990,0
790,305,102,95,340,34.5,2,2991,0
756,305,102,95,340,34.5,2,2992,0
722,305,102,95,340,34.5,2,2993,0
688,305,102,95,340,34.5,2,2994,0
654,305,102,95,340,34.5,2,2995,0
620,305,102,95,340,34.5,2,2996,0
586,305,102,95,340,34.5,2,2997,0
552,305,102,95,340,34.5,2,2998,0
518,305,102,95,340,34.5,2,2999,0
484,305,102,95,340,35.0,2,3000,0
449,305,102,95,340,35.0,2,3001,0
414,305,102,95,340,35.0,2,3002,0
379,305,102,95,340,35.0,2,3003,0
344,305,102,95,340,35.0,2,3004,0
309,305,102,95,340,35.0,2,3005,0
274,305,102,95,340,35.0,2,3006,0
239,305,102,95,340,35.0,2,3007,0
204,305,102,95,340,35.0,2,3008,0
169,305,102,95,306,35.0,1,3009,0
134,305,102,95,250,35.0,1,3010,0
99,305,102,95,207,35.0,1,3011,0
64,305,102,95,175,35.0,1,3012,0
29,305,102,95,152,35.0,1,3013,0
925,329,68,71,340,35.0,2,3035,0
890,329,68,71,340,35.0,2,3036,0
855,329,68,71,340,35.0,2,3037,0
820,329,68,71,340,35.0,2,3038,0
785,329,68,71,340,35.0,2,3039,0
750,329,68,71,340,35.0,2,3040,0
715,329,68,71,340,35.0,2,3041,0
680,329,68,71,340,35.0,2,3042,0
645,329,68,71,340,35.0,2,3043,0
610,329,68,71,340,35.0,2,3044,0
575,329,68,71,340,35.0,2,3045,0
540,329,68,71,340,35.0,2,3046,0
505,329,68,71,340,35.0,2,3047,0
470,329,68,71,340,35.0,2,3048,0
435,329,68,71,340,35.0,2,3049,0
400,329,68,71,340,35.0,2,3050,0
365,329,68,71,340,35.0,2,3051,0
330,329,68,71,340,35.0,2,3052,0
295,329,68,71,340,35.0,2,3053,0
260,329,68,71,340,35.0,2,3054,0
225,329,68,71,340,35.0,2,3055,0
190,329,68,71,306,35.0,1,3056,0
155,329,68,71,250,35.0,1,3057,0
120,329,68,71,207,35.0,1,3058,0
85,329,68,71,175,35.0,1,3059,0
50,329,68,71,152,35.0,1,3060,0
15,329,68,71,136,35.0,1,3061,0
925,236,97,88,340,35.0,2,3081,0
890,236,97,88,340,35.0,2,3082,0
855,236,97,88,340,35.0,2,3083,0
820,236,97,88,340,35.0,2,3084,0
785,236,97,88,340,35.0,2,3085,0
750,236,97,88,340,35.0,2,3086,0
715,236,97,88,340,35.0,2,3087,0
680,236,97,88,340,35.0,2,3088,0
645,236,97,88,340,35.0,2,3089,0
610,236,97,88,340,35.0,2,3090,0
575,236,97,88,340,35.0,2,3091,0
540,236,97,88,340,35.0,2,3092,0
505,236,97,88,340,35.0,2,3093,0
470,236,97,88,340,35.0,2,3094,0
435,236,97,88,340,35.0,2,3095,0
400,236,97,88,340,35.0,2,3096,0
365,236,97,88,340,35.0,2,3097,0
