distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
771,236,97,88,340,27.5,2,1547,0
744,236,97,88,340,27.5,2,1548,0
717,236,97,88,340,27.5,2,1549,0
690,236,97,88,340,27.5,2,1550,0
663,236,97,88,340,27.5,2,1551,0
636,236,97,88,340,27.5,2,1552,0
609,236,97,88,340,27.5,2,1553,0
582,236,97,88,340,27.5,2,1554,0
555,236,97,88,340,27.5,2,1555,0
528,236,97,88,340,27.5,2,1556,0
501,236,97,88,340,27.5,2,1557,0
474,236,97,88,340,27.5,2,1558,0
447,236,97,88,340,27.5,2,1559,0
420,236,97,88,340,27.5,2,1560,0
393,236,97,88,340,27.5,2,1561,0
366,236,97,88,340,27.5,2,1562,0
339,236,97,88,340,27.5,2,1563,0
312,236,97,88,340,27.5,2,1564,0
285,236,97,88,340,27.5,2,1565,0
258,236,97,88,340,27.5,2,1566,0
231,236,97,88,340,27.5,2,1567,0
204,236,97,88,340,27.5,2,1568,0
177,236,97,88,340,27.5,2,1569,0
150,236,97,88,340,27.5,2,1570,0
123,236,97,88,340,27.5,2,1571,0
96,236,97,88,340,27.5,2,1572,0
69,236,97,88,340,27.5,2,1573,0
42,236,97,88,340,27.5,2,1574,0
15,236,97,88,340,27.5,2,1575,0
933,316,97,68,340,27.5,2,1583,0
906,316,97,68,340,27.5,2,1584,0
879,316,97,68,340,27.5,2,1585,0
852,316,97,68,340,27.5,2,1586,0
825,316,97,68,340,27.5,2,1587,0
798,316,97,68,340,27.5,2,1588,0
771,316,97,68,340,27.5,2,1589,0
744,316,97,68,340,27.5,2,1590,0
717,316,97,68,340,27.5,2,1591,0
690,316,97,68,340,27.5,2,1592,0
663,316,97,68,340,27.5,2,1593,0
636,316,97,68,340,27.5,2,1594,0
609,316,97,68,340,27.5,2,1595,0
582,316,97,68,340,27.5,2,1596,0
555,316,97,68,340,27.5,2,1597,0
528,316,97,68,340,27.5,2,1598,0
501,316,97,68,340,27.5,2,1599,0
474,316,97,68,340,28.0,2,1600,0
446,316,97,68,340,28.0,2,1601,0
418,316,97,68,340,28.0,2,1602,0
390,316,97,68,340,28.0,2,1603,0
362,316,97,68,340,28.0,2,1604,0
334,316,97,68,340,28.0,2,1605,0
306,316,97,68,340,28.0,2,1606,0
278,316,97,68,340,28.0,2,1607,0
250,316,97,68,340,28.0,2,1608,0
222,316,97,68,340,28.0,2,1609,0
194,316,97,68,340,28.0,2,1610,0
166,316,97,68,306,28.0,1,1611,0
138,316,97,68,250,28.0,1,1612,0
110,316,97,68,207,28.0,1,1613,0
82,316,97,68,175,28.0,1,1614,0
54,316,97,68,152,28.0,1,1615,0
26,316,97,68,136,28.0,1,1616,0
932,305,102,95,340,28.0,2,1627,0
904,305,102,95,340,28.0,2,1628,0
876,305,102,95,340,28.0,2,1629,0
848,305,102,95,340,28.0,2,1630,0
820,305,102,95,340,28.0,2,1631,0
792,305,102,95,340,28.0,2,1632,0
764,305,102,95,340,28.0,2,1633,0
736,305,102,95,340,28.0,2,1634,0
708,305,102,95,340,28.0,2,1635,0
680,305,102,95,340,28.0,2,1636,0
652,305,102,95,340,28.0,2,1637,0
624,305,102,95,340,28.0,2,1638,0
596,305,102,95,340,28.0,2,1639,0
568,305,102,95,340,28.0,2,1640,0
540,305,102,95,340,28.0,2,1641,0
512,305,102,95,340,28.0,2,1642,0
484,305,102,95,340,28.0,2,1643,0
456,305,102,95,340,28.0,2,1644,0
428,305,102,95,340,28.0,2,1645,0
400,305,102,95,340,28.0,2,1646,0
372,305,102,95,340,28.0,2,1647,0
344,305,102,95,340,28.0,2,1648,0
316,305,102,95,340,28.0,2,1649,0
288,305,102,95,340,28.0,2,1650,0
260,305,102,95,340,28.0,2,1651,0
232,305,102,95,340,28.0,2,1652,0
204,305,102,95,340,28.0,2,1653,0
176,305,102,95,340,28.0,2,1654,0
148,305,102,95,340,28.0,2,1655,0
120,305,102,95,306,28.0,1,1656,0
92,305,102,95,250,28.0,1,1657,0
64,305,102,95,207,28.0,1,1658,0
36,305,102,95,175,28.0,1,1659,0
8,305,102,95,152,28.0,1,1660,0
932,329,40,71,147,28.0,2,1668,0
904,329,40,71,172,28.0,2,1669,0
876,329,40,71,340,28.0,2,1670,0
848,329,40,71,340,28.0,2,1671,0
820,329,40,71,340,28.0,2,1672,0
792,329,40,71,340,28.0,2,1673,0
764,329,40,71,340,28.0,2,1674,0
736,329,40,71,340,28.0,2,1675,0
708,329,40,71,340,28.0,2,1676,0
680,329,40,71,340,28.0,2,1677,0
652,329,40,71,340,28.0,2,1678,0
624,329,40,71,340,28.0,2,1679,0
596,329,40,71,340,28.0,2,1680,0
568,329,40,71,340,28.0,2,1681,0
540,329,40,71,340,28.0,2,1682,0
512,329,40,71,340,28.0,2,1683,0
484,329,40,71,340,28.0,2,1684,0
456,329,40,71,340,28.0,2,1685,0
428,329,40,71,340,28.0,2,1686,0
400,329,40,71,340,28.0,2,1687,0
372,329,40,71,340,28.0,2,1688,0
344,329,40,71,340,28.0,2,1689,0
316,329,40,71,340,28.0,2,1690,0
288,329,40,71,340,28.0,2,1691,0
260,329,40,71,340,28.0,2,1692,0
232,329,40,71,306,28.0,1,1693,0
204,329,40,71,250,28.0,1,1694,0
176,329,40,71,207,28.0,1,1695,0
148,329,40,71,175,28.0,1,1696,0
120,329,40,71,152,28.0,1,1697,0
92,329,40,71,136,28.0,1,1698,0
64,329,40,71,125,28.0,1,1699,0
36,329,40,71,117,28.5,1,1700,0
8,329,40,71,117,28.5,1,1701,0
932,305,102,95,340,28.5,2,1714,0
904,305,102,95,340,28.5,2,1715,0
876,305,102,95,340,28.5,2,1716,0
848,305,102,95,340,28.5,2,1717,0
820,305,102,95,340,28.5,2,1718,0
792,305,102,95,340,28.5,2,1719,0
764,305,102,95,340,28.5,2,1720,0
736,305,102,95,340,28.5,2,1721,0
708,305,102,95,340,28.5,2,1722,0
680,305,102,95,340,28.5,2,1723,0
652,305,102,95,340,28.5,2,1724,0
624,305,102,95,340,28.5,2,1725,0
596,305,102,95,340,28.5,2,1726,0
568,305,102,95,340,28.5,2,1727,0
540,305,102,95,340,28.5,2,1728,0
512,305,102,95,340,28.5,2,1729,0
484,305,102,95,340,28.5,2,1730,0
456,305,102,95,340,28.5,2,1731,0
428,305,102,95,340,28.5,2,1732,0
400,305,102,95,340,28.5,2,1733,0
372,305,102,95,340,28.5,2,1734,0
344,305,102,95,340,28.5,2,1735,0
316,305,102,95,340,28.5,2,1736,0
288,305,102,95,340,28.5,2,1737,0
260,305,102,95,340,28.5,2,1738,0
232,305,102,95,340,28.5,2,1739,0
204,305,102,95,340,28.5,2,1740,0
176,305,102,95,340,28.5,2,1741,0
148,305,102,95,340,28.5,2,1742,0
120,305,102,95,306,28.5,1,1743,0
92,305,102,95,250,28.5,1,1744,0
64,305,102,95,207,28.5,1,1745,0
36,305,102,95,175,28.5,1,1746,0
8,305,102,95,152,28.5,2,1747,0
932,236,97,88,340,28.5,2,1763,0
904,236,97,88,340,28.5,2,1764,0
876,236,97,88,340,28.5,2,1765,0
848,236,97,88,340,28.5,2,1766,0
820,236,97,88,340,28.5,2,1767,0
792,236,97,88,340,28.5,2,1768,0
764,236,97,88,340,28.5,2,1769,0
736,236,97,88,340,28.5,2,1770,0
708,236,97,88,340,28.5,2,1771,0
680,236,97,88,340,28.5,2,1772,0
652,236,97,88,340,28.5,2,1773,0
624,236,97,88,340,28.5,2,1774,0
596,236,97,88,340,28.5,2,1775,0
568,236,97,88,340,28.5,2,1776,0
540,236,97,88,340,28.5,2,1777,0
512,236,97,88,340,28.5,2,1778,0
484,236,97,88,340,28.5,2,1779,0
456,236,97,88,340,28.5,2,1780,0
428,236,97,88,340,28.5,2,1781,0
400,236,97,88,340,28.5,2,1782,0
372,236,97,88,340,28.5,2,1783,0
344,236,97,88,340,28.5,2,1784,0
316,236,97,88,340,28.5,2,1785,0
288,236,97,88,340,28.5,2,1786,0
260,236,97,88,340,28.5,2,1787,0
232,236,97,88,340,28.5,2,1788,0
204,236,97,88,340,28.5,2,1789,0
176,236,97,88,340,28.5,2,1790,0
148,236,97,88,340,28.5,2,1791,0
120,236,97,88,340,28.5,2,1792,0
92,236,97,88,340,28.5,2,1793,0
64,236,97,88,340,28.5,2,1794,0
36,236,97,88,340,28.5,2,1795,0
8,236,97,88,340,28.5,2,1796,0
931,329,105,71,340,29.0,2,1812,0
902,329,105,71,340,29.0,2,1813,0
873,329,105,71,340,29.0,2,1814,0
844,329,105,71,340,29.0,2,1815,0
815,329,105,71,340,29.0,2,1816,0
786,329,105,71,340,29.0,2,1817,0
757,329,105,71,340,29.0,2,1818,0
728,329,105,71,340,29.0,2,1819,0
699,329,105,71,340,29.0,2,1820,0
670,329,105,71,340,29.0,2,1821,0
641,329,105,71,340,29.0,2,1822,0
612,329,105,71,340,29.0,2,1823,0
583,329,105,71,340,29.0,2,1824,0
554,329,105,71,340,29.0,2,1825,0
525,329,105,71,340,29.0,2,1826,0
496,329,105,71,340,29.0,2,1827,0
467,329,105,71,340,29.0,2,1828,0
438,329,105,71,340,29.0,2,1829,0
409,329,105,71,340,29.0,2,1830,0
380,329,105,71,340,29.0,2,1831,0
351,329,105,71,340,29.0,2,1832,0
322,329,105,71,340,29.0,2,1833,0
293,329,105,71,340,29.0,2,1834,0
264,329,105,71,340,29.0,2,1835,0
235,329,105,71,340,29.0,2,1836,0
206,329,105,71,340,29.0,2,1837,0
177,329,105,71,340,29.0,2,1838,0
148,329,105,71,306,29.0,1,1839,0
119,329,105,71,250,29.0,1,1840,0
90,329,105,71,207,29.0,1,1841,0
61,329,105,71,175,29.0,1,1842,0
32,329,105,71,152,29.0,1,1843,0
3,329,105,71,136,29.0,1,1844,0
931,329,40,71,340,29.0,2,1861,0
902,329,40,71,340,29.0,2,1862,0
873,329,40,71,340,29.0,2,1863,0
844,329,40,71,340,29.0,2,1864,0
815,329,40,71,340,29.0,2,1865,0
786,329,40,71,340,29.0,2,1866,0
757,329,40,71,340,29.0,2,1867,0
728,329,40,71,340,29.0,2,1868,0
699,329,40,71,340,29.0,2,1869,0
670,329,40,71,340,29.0,2,1870,0
641,329,40,71,340,29.0,2,1871,0
612,329,40,71,340,29.0,2,1872,0
583,329,40,71,340,29.0,2,1873,0
554,329,40,71,340,29.0,2,1874,0
525,329,40,71,340,29.0,2,1875,0
496,329,40,71,340,29.0,2,1876,0
467,329,40,71,340,29.0,2,1877,0
438,329,40,71,340,29.0,2,1878,0
409,329,40,71,340,29.0,2,1879,0
380,329,40,71,340,29.0,2,1880,0
351,329,40,71,340,29.0,2,1881,0
322,329,40,71,340,29.0,2,1882,0
293,329,40,71,340,29.0,2,1883,0
264,329,40,71,340,29.0,2,1884,0
235,329,40,71,306,29.0,1,1885,0
206,329,40,71,250,29.0,1,1886,0
177,329,40,71,207,29.0,1,1887,0
148,329,40,71,175,29.0,1,1888,0
119,329,40,71,152,29.0,1,1889,0
90,329,40,71,136,29.0,1,1890,0
61,329,40,71,125,29.0,1,1891,0
32,329,40,71,117,29.0,1,1892,0
3,329,40,71,117,29.0,1,1893,0
931,305,102,95,340,29.5,2,1901,0
902,305,102,95,340,29.5,2,1902,0
873,305,102,95,340,29.5,2,1903,0
844,305,102,95,340,29.5,2,1904,0
815,305,102,95,340,29.5,2,1905,0
786,305,102,95,340,29.5,2,1906,0
757,305,102,95,340,29.5,2,1907,0
728,305,102,95,340,29.5,2,1908,0
699,305,102,95,340,29.5,2,1909,0
670,305,102,95,340,29.5,2,1910,0
641,305,102,95,340,29.5,2,1911,0
612,305,102,95,340,29.5,2,1912,0
583,305,102,95,340,29.5,2,1913,0
554,305,102,95,340,29.5,2,1914,0
525,305,102,95,340,29.5,2,1915,0
496,305,102,95,340,29.5,2,1916,0
467,305,102,95,340,29.5,2,1917,0
438,305,102,95,340,29.5,2,1918,0
409,305,102,95,340,29.5,2,1919,0
380,305,102,95,340,29.5,2,1920,0
351,305,102,95,340,29.5,2,1921,0
322,305,102,95,340,29.5,2,1922,0
293,305,102,95,340,29.5,2,1923,0
264,305,102,95,340,29.5,2,1924,0
235,305,102,95,340,29.5,2,1925,0
206,305,102,95,340,29.5,2,1926,0
177,305,102,95,340,29.5,2,1927,0
148,305,102,95,340,29.5,2,1928,0
119,305,102,95,306,29.5,1,1929,0
90,305,102,95,250,29.5,1,1930,0
61,305,102,95,207,29.5,1,1931,0
32,305,102,95,175,29.5,1,1932,0
3,305,102,95,152,29.5,1,1933,0
931,329,105,71,340,29.5,2,1946,0
902,329,105,71,340,29.5,2,1947,0
873,329,105,71,340,29.5,2,1948,0
844,329,105,71,340,29.5,2,1949,0
815,329,105,71,340,29.5,2,1950,0
786,329,105,71,340,29.5,2,1951,0
757,329,105,71,340,29.5,2,1952,0
728,329,105,71,340,29.5,2,1953,0
699,329,105,71,340,29.5,2,1954,0
670,329,105,71,340,29.5,2,1955,0
641,329,105,71,340,29.5,2,1956,0
612,329,105,71,340,29.5,2,1957,0
583,329,105,71,340,29.5,2,1958,0
554,329,105,71,340,29.5,2,1959,0
525,329,105,71,340,29.5,2,1960,0
496,329,105,71,340,29.5,2,1961,0
467,329,105,71,340,29.5,2,1962,0
438,329,105,71,340,29.5,2,1963,0
409,329,105,71,340,29.5,2,1964,0
380,329,105,71,340,29.5,2,1965,0
351,329,105,71,340,29.5,2,1966,0
322,329,105,71,340,29.5,2,1967,0
293,329,105,71,340,29.5,2,1968,0
264,329,105,71,340,29.5,2,1969,0
235,329,105,71,340,29.5,2,1970,0
206,329,105,71,340,29.5,2,1971,0
177,329,105,71,340,29.5,2,1972,0
148,329,105,71,306,29.5,1,1973,0
119,329,105,71,250,29.5,1,1974,0
90,329,105,71,207,29.5,1,1975,0
61,329,105,71,175,29.5,1,1976,0
32,329,105,71,152,29.5,1,1977,0
3,329,105,71,136,29.5,1,1978,0
931,236,97,88,340,29.5,2,1987,0
902,236,97,88,340,29.5,2,1988,0
873,236,97,88,340,29.5,2,1989,0
844,236,97,88,340,29.5,2,1990,0
815,236,97,88,340,29.5,2,1991,0
786,236,97,88,340,29.5,2,1992,0
757,236,97,88,340,29.5,2,1993,0
728,236,97,88,340,29.5,2,1994,0
699,236,97,88,340,29.5,2,1995,0
670,236,97,88,340,29.5,2,1996,0
641,236,97,88,340,29.5,2,1997,0
612,236,97,88,340,29.5,2,1998,0
583,236,97,88,340,29.5,2,1999,0
554,236,97,88,340,30.0,2,2000,0
524,236,97,88,340,30.0,2,2001,0
494,236,97,88,340,30.0,2,2002,0
464,236,97,88,340,30.0,2,2003,0
434,236,97,88,340,30.0,2,2004,0
404,236,97,88,340,30.0,2,2005,0
374,236,97,88,340,30.0,2,2006,0
344,236,97,88,340,30.0,2,2007,0
314,236,97,88,340,30.0,2,2008,0
284,236,97,88,340,30.0,2,2009,0
254,236,97,88,340,30.0,2,2010,0
224,236,97,88,340,30.0,2,2011,0
194,236,97,88,340,30.0,2,2012,0
164,236,97,88,340,30.0,2,2013,0
134,236,97,88,340,30.0,2,2014,0
104,236,97,88,340,30.0,2,2015,0
74,236,97,88,340,30.0,2,2016,0
44,236,97,88,340,30.0,2,2017,0
14,236,97,88,340,30.0,2,2018,0
930,305,99,95,340,30.0,2,2029,0
900,305,99,95,340,30.0,2,2030,0
870,305,99,95,340,30.0,2,2031,0
840,305,99,95,340,30.0,2,2032,0
810,305,99,95,340,30.0,2,2033,0
780,305,99,95,340,30.0,2,2034,0
750,305,99,95,340,30.0,2,2035,0
720,305,99,95,340,30.0,2,2036,0
690,305,99,95,340,30.0,2,2037,0
660,305,99,95,340,30.0,2,2038,0
630,305,99,95,340,30.0,2,2039,0
600,305,99,95,340,30.0,2,2040,0
570,305,99,95,340,30.0,2,2041,0
540,305,99,95,340,30.0,2,2042,0
510,305,99,95,340,30.0,2,2043,0
480,305,99,95,340,30.0,2,2044,0
450,305,99,95,340,30.0,2,2045,0
420,305,99,95,340,30.0,2,2046,0
390,305,99,95,340,30.0,2,2047,0
360,305,99,95,340,30.0,2,2048,0
330,305,99,95,340,30.0,2,2049,0
300,305,99,95,340,30.0,2,2050,0
270,305,99,95,340,30.0,2,2051,0
240,305,99,95,340,30.0,2,2052,0
210,305,99,95,340,30.0,2,2053,0
180,305,99,95,340,30.0,2,2054,0
150,305,99,95,340,30.0,2,2055,0
120,305,99,95,306,30.0,1,2056,0
90,305,99,95,250,30.0,1,2057,0
60,305,99,95,207,30.0,1,2058,0
30,305,99,95,175,30.0,1,2059,0
0,305,99,95,152,30.0,1,2060,0
930,305,99,95,340,30.0,2,2074,0
900,305,99,95,340,30.0,2,2075,0
870,305,99,95,340,30.0,2,2076,0
840,305,99,95,340,30.0,2,2077,0
810,305,99,95,340,30.0,2,2078,0
780,305,99,95,340,30.0,2,2079,0
750,305,99,95,340,30.0,2,2080,0
720,305,99,95,340,30.0,2,2081,0
690,305,99,95,340,30.0,2,2082,0
660,305,99,95,340,30.0,2,2083,0
630,305,99,95,340,30.0,2,2084,0
600,305,99,95,340,30.0,2,2085,0
570,305,99,95,340,30.0,2,2086,0
540,305,99,95,340,30.0,2,2087,0
510,305,99,95,340,30.0,2,2088,0
480,305,99,95,340,30.0,2,2089,0
450,305,99,95,340,30.0,2,2090,0
420,305,99,95,340,30.0,2,2091,0
390,305,99,95,340,30.0,2,2092,0
360,305,99,95,340,30.0,2,2093,0
330,305,99,95,340,30.0,2,2094,0
300,305,99,95,340,30.0,2,2095,0
270,305,99,95,340,30.0,2,2096,0
240,305,99,95,340,30.0,2,2097,0
210,305,99,95,340,30.0,2,2098,0
180,305,99,95,340,30.0,2,2099,0
150,305,99,95,340,30.5,2,2100,0
120,305,99,95,306,30.5,1,2101,0
90,305,99,95,250,30.5,1,2102,0
60,305,99,95,207,30.5,1,2103,0
30,305,99,95,175,30.5,1,2104,0
0,305,99,95,152,30.5,1,2105,0
930,305,102,95,340,30.5,2,2122,0
900,305,102,95,340,30.5,2,2123,0
870,305,102,95,340,30.5,2,2124,0
840,305,102,95,340,30.5,2,2125,0
810,305,102,95,340,30.5,2,2126,0
780,305,102,95,340,30.5,2,2127,0
750,305,102,95,340,30.5,2,2128,0
720,305,102,95,340,30.5,2,2129,0
690,305,102,95,340,30.5,2,2130,0
660,305,102,95,340,30.5,2,2131,0
630,305,102,95,340,30.5,2,2132,0
600,305,102,95,340,30.5,2,2133,0
570,305,102,95,340,30.5,2,2134,0
540,305,102,95,340,30.5,2,2135,0
510,305,102,95,340,30.5,2,2136,0
480,305,102,95,340,30.5,2,2137,0
450,305,102,95,340,30.5,2,2138,0
420,305,102,95,340,30.5,2,2139,0
390,305,102,95,340,30.5,2,2140,0
360,305,102,95,340,30.5,2,2141,0
330,305,102,95,340,30.5,2,2142,0
300,305,102,95,340,30.5,2,2143,0
270,305,102,95,340,30.5,2,2144,0
240,305,102,95,340,30.5,2,2145,0
210,305,102,95,340,30.5,2,2146,0
180,305,102,95,340,30.5,2,2147,0
150,305,102,95,340,30.5,2,2148,0
120,305,102,95,306,30.5,1,2149,0
90,305,102,95,250,30.5,1,2150,0
60,305,102,95,207,30.5,1,2151,0
30,305,102,95,175,30.5,1,2152,0
0,305,102,95,152,30.5,1,2153,0
930,329,68,71,340,30.5,2,2168,0
900,329,68,71,340,30.5,2,2169,0
870,329,68,71,340,30.5,2,2170,0
840,329,68,71,340,30.5,2,2171,0
810,329,68,71,340,30.5,2,2172,0
780,329,68,71,340,30.5,2,2173,0
750,329,68,71,340,30.5,2,2174,0
720,329,68,71,340,30.5,2,2175,0
690,329,68,71,340,30.5,2,2176,0
660,329,68,71,340,30.5,2,2177,0
630,329,68,71,340,30.5,2,2178,0
600,329,68,71,340,30.5,2,2179,0
570,329,68,71,340,30.5,2,2180,0
540,329,68,71,340,30.5,2,2181,0
510,329,68,71,340,30.5,2,2182,0
480,329,68,71,340,30.5,2,2183,0
450,329,68,71,340,30.5,2,2184,0
420,329,68,71,340,30.5,2,2185,0
390,329,68,71,340,30.5,2,2186,0
360,329,68,71,340,30.5,2,2187,0
330,329,68,71,340,30.5,2,2188,0
300,329,68,71,340,30.5,2,2189,0
270,329,68,71,340,30.5,2,2190,0
240,329,68,71,340,30.5,2,2191,0
210,329,68,71,306,30.5,1,2192,0
180,329,68,71,250,30.5,1,2193,0
150,329,68,71,207,30.5,1,2194,0
120,329,68,71,175,30.5,1,2195,0
90,329,68,71,152,30.5,1,2196,0
60,329,68,71,136,30.5,1,2197,0
30,329,68,71,125,30.5,1,2198,0
0,329,68,71,117,30.5,1,2199,0
929,236,97,88,340,31.0,2,2216,0
898,236,97,88,340,31.0,2,2217,0
867,236,97,88,340,31.0,2,2218,0
836,236,97,88,340,31.0,2,2219,0
805,236,97,88,340,31.0,2,2220,0
774,236,97,88,340,31.0,2,2221,0
743,236,97,88,340,31.0,2,2222,0
712,236,97,88,340,31.0,2,2223,0
681,236,97,88,340,31.0,2,2224,0
650,236,97,88,340,31.0,2,2225,0
619,236,97,88,340,31.0,2,2226,0
588,236,97,88,340,31.0,2,2227,0
557,236,97,88,340,31.0,2,2228,0
526,236,97,88,340,31.0,2,2229,0
495,236,97,88,340,31.0,2,2230,0
464,236,97,88,340,31.0,2,2231,0
433,236,97,88,340,31.0,2,2232,0
402,236,97,88,340,31.0,2,2233,0
371,236,97,88,340,31.0,2,2234,0
340,236,97,88,340,31.0,2,2235,0
309,236,97,88,340,31.0,2,2236,0
278,236,97,88,340,31.0,2,2237,0
247,236,97,88,340,31.0,2,2238,0
216,236,97,88,340,31.0,2,2239,0
185,236,97,88,340,31.0,2,2240,0
154,236,97,88,340,31.0,2,2241,0
123,236,97,88,340,31.0,2,2242,0
92,236,97,88,340,31.0,2,2243,0
61,236,97,88,340,31.0,2,2244,0
30,236,97,88,340,31.0,2,2245,0
929,316,97,68,340,31.0,2,2260,0
898,316,97,68,340,31.0,2,2261,0
867,316,97,68,340,31.0,2,2262,0
836,316,97,68,340,31.0,2,2263,0
805,316,97,68,340,31.0,2,2264,0
774,316,97,68,340,31.0,2,2265,0
743,316,97,68,340,31.0,2,2266,0
712,316,97,68,340,31.0,2,2267,0
681,316,97,68,340,31.0,2,2268,0
650,316,97,68,340,31.0,2,2269,0
619,316,97,68,340,31.0,2,2270,0
588,316,97,68,340,31.0,2,2271,0
557,316,97,68,340,31.0,2,2272,0
526,316,97,68,340,31.0,2,2273,0
495,316,97,68,340,31.0,2,2274,0
464,316,97,68,340,31.0,2,2275,0
433,316,97,68,340,31.0,2,2276,0
402,316,97,68,340,31.0,2,2277,0
371,316,97,68,340,31.0,2,2278,0
340,316,97,68,340,31.0,2,2279,0
309,316,97,68,340,31.0,2,2280,0
278,316,97,68,340,31.0,2,2281,0
247,316,97,68,340,31.0,2,2282,0
216,316,97,68,340,31.0,2,2283,0
185,316,97,68,340,31.0,2,2284,0
154,316,97,68,306,31.0,1,2285,0
123,316,97,68,250,31.0,1,2286,0
92,316,97,68,207,31.0,1,2287,0
61,316,97,68,175,31.0,1,2288,0
30,316,97,68,152,31.0,1,2289,0
929,305,48,95,340,31.5,2,2308,0
898,305,48,95,340,31.5,2,2309,0
867,305,48,95,340,31.5,2,2310,0
836,305,48,95,340,31.5,2,2311,0
805,305,48,95,340,31.5,2,2312,0
774,305,48,95,340,31.5,2,2313,0
743,305,48,95,340,31.5,2,2314,0
712,305,48,95,340,31.5,2,2315,0
681,305,48,95,340,31.5,2,2316,0
650,305,48,95,340,31.5,2,2317,0
619,305,48,95,340,31.5,2,2318,0
588,305,48,95,340,31.5,2,2319,0
557,305,48,95,340,31.5,2,2320,0
526,305,48,95,340,31.5,2,2321,0
495,305,48,95,340,31.5,2,2322,0
464,305,48,95,340,31.5,2,2323,0
433,305,48,95,340,31.5,2,2324,0
402,305,48,95,340,31.5,2,2325,0
371,305,48,95,340,31.5,2,2326,0
340,305,48,95,340,31.5,2,2327,0
309,305,48,95,340,31.5,2,2328,0
278,305,48,95,340,31.5,2,2329,0
247,305,48,95,340,31.5,2,2330,0
216,305,48,95,340,31.5,2,2331,0
185,305,48,95,306,31.5,1,2332,0
154,305,48,95,250,31.5,1,2333,0
123,305,48,95,207,31.5,1,2334,0
92,305,48,95,175,31.5,1,2335,0
61,305,48,95,152,31.5,1,2336,0
30,305,48,95,136,31.5,1,2337,0
929,305,48,95,340,31.5,2,2357,0
898,305,48,95,340,31.5,2,2358,0
867,305,48,95,340,31.5,2,2359,0
836,305,48,95,340,31.5,2,2360,0
805,305,48,95,340,31.5,2,2361,0
774,305,48,95,340,31.5,2,2362,0
743,305,48,95,340,31.5,2,2363,0
712,305,48,95,340,31.5,2,2364,0
681,305,48,95,340,31.5,2,2365,0
650,305,48,95,340,31.5,2,2366,0
619,305,48,95,340,31.5,2,2367,0
588,305,48,95,340,31.5,2,2368,0
557,305,48,95,340,31.5,2,2369,0
526,305,48,95,340,31.5,2,2370,0
495,305,48,95,340,31.5,2,2371,0
464,305,48,95,340,31.5,2,2372,0
433,305,48,95,340,31.5,2,2373,0
402,305,48,95,340,31.5,2,2374,0
371,305,48,95,340,31.5,2,2375,0
340,305,48,95,340,31.5,2,2376,0
309,305,48,95,340,31.5,2,2377,0
278,305,48,95,340,31.5,2,2378,0
247,305,48,95,340,31.5,2,2379,0
216,305,48,95,340,31.5,2,2380,0
185,305,48,95,306,31.5,1,2381,0
154,305,48,95,250,31.5,1,2382,0
123,305,48,95,207,31.5,1,2383,0
92,305,48,95,175,31.5,1,2384,0
61,305,48,95,152,31.5,1,2385,0
30,305,48,95,136,31.5,1,2386,0
928,305,99,95,340,32.0,2,2401,0
896,305,99,95,340,32.0,2,2402,0
864,305,99,95,340,32.0,2,2403,0
832,305,99,95,340,32.0,2,2404,0
800,305,99,95,340,32.0,2,2405,0
768,305,99,95,340,32.0,2,2406,0
736,305,99,95,340,32.0,2,2407,0
704,305,99,95,340,32.0,2,2408,0
672,305,99,95,340,32.0,2,2409,0
640,305,99,95,340,32.0,2,2410,0
608,305,99,95,340,32.0,2,2411,0
576,305,99,95,340,32.0,2,2412,0
544,305,99,95,340,32.0,2,2413,0
512,305,99,95,340,32.0,2,2414,0
480,305,99,95,340,32.0,2,2415,0
448,305,99,95,340,32.0,2,2416,0
416,305,99,95,340,32.0,2,2417,0
384,305,99,95,340,32.0,2,2418,0
352,305,99,95,340,32.0,2,2419,0
320,305,99,95,340,32.0,2,2420,0
288,305,99,95,340,32.0,2,2421,0
256,305,99,95,340,32.0,2,2422,0
224,305,99,95,340,32.0,2,2423,0
192,305,99,95,340,32.0,2,2424,0
160,305,99,95,340,32.0,2,2425,0
128,305,99,95,306,32.0,1,2426,0
96,305,99,95,250,32.0,1,2427,0
64,305,99,95,207,32.0,1,2428,0
32,305,99,95,175,32.0,1,2429,0
0,305,99,95,152,32.0,1,2430,0
928,236,97,88,340,32.0,2,2450,0
896,236,97,88,340,32.0,2,2451,0
864,236,97,88,340,32.0,2,2452,0
832,236,97,88,340,32.0,2,2453,0
800,236,97,88,340,32.0,2,2454,0
768,236,97,88,340,32.0,2,2455,0
736,236,97,88,340,32.0,2,2456,0
704,236,97,88,340,32.0,2,2457,0
672,236,97,88,340,32.0,2,2458,0
640,236,97,88,340,32.0,2,2459,0
608,236,97,88,340,32.0,2,2460,0
576,236,97,88,340,32.0,2,2461,0
544,236,97,88,340,32.0,2,2462,0
512,236,97,88,340,32.0,2,2463,0
480,236,97,88,340,32.0,2,2464,0
448,236,97,88,340,32.0,2,2465,0
416,236,97,88,340,32.0,2,2466,0
384,236,97,88,340,32.0,2,2467,0
352,236,97,88,340,32.0,2,2468,0
320,236,97,88,340,32.0,2,2469,0
288,236,97,88,340,32.0,2,2470,0
256,236,97,88,340,32.0,2,2471,0
224,236,97,88,340,32.0,2,2472,0
