distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
501,236,97,88,340,27.5,2,1537,0
474,236,97,88,340,27.5,2,1538,0
447,236,97,88,340,27.5,2,1539,0
420,236,97,88,340,27.5,2,1540,0
393,236,97,88,340,27.5,2,1541,0
366,236,97,88,340,27.5,2,1542,0
339,236,97,88,340,27.5,2,1543,0
312,236,97,88,340,27.5,2,1544,0
285,236,97,88,340,27.5,2,1545,0
258,236,97,88,340,27.5,2,1546,0
231,236,97,88,340,27.5,2,1547,0
204,236,97,88,340,27.5,2,1548,0
177,236,97,88,340,27.5,2,1549,0
150,236,97,88,340,27.5,2,1550,0
123,236,97,88,340,27.5,2,1551,0
96,236,97,88,340,27.5,2,1552,0
69,236,97,88,340,27.5,2,1553,0
42,236,97,88,340,27.5,2,1554,0
15,236,97,88,340,27.5,2,1555,0
933,305,99,95,340,27.5,2,1569,0
906,305,99,95,340,27.5,2,1570,0
879,305,99,95,340,27.5,2,1571,0
852,305,99,95,340,27.5,2,1572,0
825,305,99,95,340,27.5,2,1573,0
798,305,99,95,340,27.5,2,1574,0
771,305,99,95,340,27.5,2,1575,0
744,305,99,95,340,27.5,2,1576,0
717,305,99,95,340,27.5,2,1577,0
690,305,99,95,340,27.5,2,1578,0
663,305,99,95,340,27.5,2,1579,0
636,305,99,95,340,27.5,2,1580,0
609,305,99,95,340,27.5,2,1581,0
582,305,99,95,340,27.5,2,1582,0
555,305,99,95,340,27.5,2,1583,0
528,305,99,95,340,27.5,2,1584,0
501,305,99,95,340,27.5,2,1585,0
474,305,99,95,340,27.5,2,1586,0
447,305,99,95,340,27.5,2,1587,0
420,305,99,95,340,27.5,2,1588,0
393,305,99,95,340,27.5,2,1589,0
366,305,99,95,340,27.5,2,1590,0
339,305,99,95,340,27.5,2,1591,0
312,305,99,95,340,27.5,2,1592,0
285,305,99,95,340,27.5,2,1593,0
258,305,99,95,340,27.5,2,1594,0
231,305,99,95,340,27.5,2,1595,0
204,305,99,95,340,27.5,2,1596,0
177,305,99,95,340,27.5,2,1597,0
150,305,99,95,306,27.5,1,1598,0
123,305,99,95,250,27.5,1,1599,0
96,305,99,95,207,28.0,1,1600,0
68,305,99,95,175,28.0,1,1601,0
40,305,99,95,152,28.0,1,1602,0
12,305,99,95,136,28.0,1,1603,0
932,305,48,95,340,28.0,2,1617,0
904,305,48,95,340,28.0,2,1618,0
876,305,48,95,340,28.0,2,1619,0
848,305,48,95,340,28.0,2,1620,0
820,305,48,95,340,28.0,2,1621,0
792,305,48,95,340,28.0,2,1622,0
764,305,48,95,340,28.0,2,1623,0
736,305,48,95,340,28.0,2,1624,0
708,305,48,95,340,28.0,2,1625,0
680,305,48,95,340,28.0,2,1626,0
652,305,48,95,340,28.0,2,1627,0
624,305,48,95,340,28.0,2,1628,0
596,305,48,95,340,28.0,2,1629,0
568,305,48,95,340,28.0,2,1630,0
540,305,48,95,340,28.0,2,1631,0
512,305,48,95,340,28.0,2,1632,0
484,305,48,95,340,28.0,2,1633,0
456,305,48,95,340,28.0,2,1634,0
428,305,48,95,340,28.0,2,1635,0
400,305,48,95,340,28.0,2,1636,0
372,305,48,95,340,28.0,2,1637,0
344,305,48,95,340,28.0,2,1638,0
316,305,48,95,340,28.0,2,1639,0
288,305,48,95,340,28.0,2,1640,0
260,305,48,95,340,28.0,2,1641,0
232,305,48,95,340,28.0,2,1642,0
204,305,48,95,340,28.0,2,1643,0
176,305,48,95,306,28.0,1,1644,0
148,305,48,95,250,28.0,1,1645,0
120,305,48,95,207,28.0,1,1646,0
92,305,48,95,175,28.0,1,1647,0
64,305,48,95,152,28.0,1,1648,0
36,305,48,95,136,28.0,1,1649,0
8,305,48,95,125,28.0,1,1650,0
932,316,97,68,340,28.0,2,1665,0
904,316,97,68,340,28.0,2,1666,0
876,316,97,68,340,28.0,2,1667,0
848,316,97,68,340,28.0,2,1668,0
820,316,97,68,340,28.0,2,1669,0
792,316,97,68,340,28.0,2,1670,0
764,316,97,68,340,28.0,2,1671,0
736,316,97,68,340,28.0,2,1672,0
708,316,97,68,340,28.0,2,1673,0
680,316,97,68,340,28.0,2,1674,0
652,316,97,68,340,28.0,2,1675,0
624,316,97,68,340,28.0,2,1676,0
596,316,97,68,340,28.0,2,1677,0
568,316,97,68,340,28.0,2,1678,0
540,316,97,68,340,28.0,2,1679,0
512,316,97,68,340,28.0,2,1680,0
484,316,97,68,340,28.0,2,1681,0
456,316,97,68,340,28.0,2,1682,0
428,316,97,68,340,28.0,2,1683,0
400,316,97,68,340,28.0,2,1684,0
372,316,97,68,340,28.0,2,1685,0
344,316,97,68,340,28.0,2,1686,0
316,316,97,68,340,28.0,2,1687,0
288,316,97,68,340,28.0,2,1688,0
260,316,97,68,340,28.0,2,1689,0
232,316,97,68,340,28.0,2,1690,0
204,316,97,68,340,28.0,2,1691,0
176,316,97,68,306,28.0,1,1692,0
148,316,97,68,250,28.0,1,1693,0
120,316,97,68,207,28.0,1,1694,0
92,316,97,68,175,28.0,1,1695,0
64,316,97,68,152,28.0,1,1696,0
36,316,97,68,136,28.0,1,1697,0
8,316,97,68,125,28.0,1,1698,0
932,329,40,71,340,28.5,2,1709,0
904,329,40,71,340,28.5,2,1710,0
876,329,40,71,340,28.5,2,1711,0
848,329,40,71,340,28.5,2,1712,0
820,329,40,71,340,28.5,2,1713,0
792,329,40,71,340,28.5,2,1714,0
764,329,40,71,340,28.5,2,1715,0
736,329,40,71,340,28.5,2,1716,0
708,329,40,71,340,28.5,2,1717,0
680,329,40,71,340,28.5,2,1718,0
652,329,40,71,340,28.5,2,1719,0
624,329,40,71,340,28.5,2,1720,0
596,329,40,71,340,28.5,2,1721,0
568,329,40,71,340,28.5,2,1722,0
540,329,40,71,340,28.5,2,1723,0
512,329,40,71,340,28.5,2,1724,0
484,329,40,71,340,28.5,2,1725,0
456,329,40,71,340,28.5,2,1726,0
428,329,40,71,340,28.5,2,1727,0
400,329,40,71,340,28.5,2,1728,0
372,329,40,71,340,28.5,2,1729,0
344,329,40,71,340,28.5,2,1730,0
316,329,40,71,340,28.5,2,1731,0
288,329,40,71,340,28.5,2,1732,0
260,329,40,71,340,28.5,2,1733,0
232,329,40,71,340,28.5,2,1734,0
204,329,40,71,306,28.5,1,1735,0
176,329,40,71,250,28.5,1,1736,0
148,329,40,71,207,28.5,1,1737,0
120,329,40,71,175,28.5,1,1738,0
92,329,40,71,152,28.5,1,1739,0
64,329,40,71,136,28.5,1,1740,0
36,329,40,71,125,28.5,1,1741,0
8,329,40,71,117,28.5,2,1742,0
932,236,97,88,340,28.5,2,1755,0
904,236,97,88,340,28.5,2,1756,0
876,236,97,88,340,28.5,2,1757,0
848,236,97,88,340,28.5,2,1758,0
820,236,97,88,340,28.5,2,1759,0
792,236,97,88,340,28.5,2,1760,0
764,236,97,88,340,28.5,2,1761,0
736,236,97,88,340,28.5,2,1762,0
708,236,97,88,340,28.5,2,1763,0
680,236,97,88,340,28.5,2,1764,0
652,236,97,88,340,28.5,2,1765,0
624,236,97,88,340,28.5,2,1766,0
596,236,97,88,340,28.5,2,1767,0
568,236,97,88,340,28.5,2,1768,0
540,236,97,88,340,28.5,2,1769,0
512,236,97,88,340,28.5,2,1770,0
484,236,97,88,340,28.5,2,1771,0
456,236,97,88,340,28.5,2,1772,0
428,236,97,88,340,28.5,2,1773,0
400,236,97,88,340,28.5,2,1774,0
372,236,97,88,340,28.5,2,1775,0
344,236,97,88,340,28.5,2,1776,0
316,236,97,88,340,28.5,2,1777,0
288,236,97,88,340,28.5,2,1778,0
260,236,97,88,340,28.5,2,1779,0
232,236,97,88,340,28.5,2,1780,0
204,236,97,88,340,28.5,2,1781,0
176,236,97,88,340,28.5,2,1782,0
148,236,97,88,340,28.5,2,1783,0
120,236,97,88,340,28.5,2,1784,0
92,236,97,88,340,28.5,2,1785,0
64,236,97,88,340,28.5,2,1786,0
36,236,97,88,340,28.5,2,1787,0
8,236,97,88,340,28.5,2,1788,0
932,329,105,71,340,28.5,2,1799,0
904,329,105,71,340,29.0,2,1800,0
875,329,105,71,340,29.0,2,1801,0
846,329,105,71,340,29.0,2,1802,0
817,329,105,71,340,29.0,2,1803,0
788,329,105,71,340,29.0,2,1804,0
759,329,105,71,340,29.0,2,1805,0
730,329,105,71,340,29.0,2,1806,0
701,329,105,71,340,29.0,2,1807,0
672,329,105,71,340,29.0,2,1808,0
643,329,105,71,340,29.0,2,1809,0
614,329,105,71,340,29.0,2,1810,0
585,329,105,71,340,29.0,2,1811,0
556,329,105,71,340,29.0,2,1812,0
527,329,105,71,340,29.0,2,1813,0
498,329,105,71,340,29.0,2,1814,0
469,329,105,71,340,29.0,2,1815,0
440,329,105,71,340,29.0,2,1816,0
411,329,105,71,340,29.0,2,1817,0
382,329,105,71,340,29.0,2,1818,0
353,329,105,71,340,29.0,2,1819,0
324,329,105,71,340,29.0,2,1820,0
295,329,105,71,340,29.0,2,1821,0
266,329,105,71,340,29.0,2,1822,0
237,329,105,71,340,29.0,2,1823,0
208,329,105,71,340,29.0,2,1824,0
179,329,105,71,306,29.0,1,1825,0
150,329,105,71,250,29.0,1,1826,0
121,329,105,71,207,29.0,1,1827,0
92,329,105,71,175,29.0,1,1828,0
63,329,105,71,152,29.0,1,1829,0
34,329,105,71,136,29.0,1,1830,0
5,329,105,71,125,29.0,2,1831,0
931,305,99,95,340,29.0,2,1839,0
902,305,99,95,340,29.0,2,1840,0
873,305,99,95,340,29.0,2,1841,0
844,305,99,95,340,29.0,2,1842,0
815,305,99,95,340,29.0,2,1843,0
786,305,99,95,340,29.0,2,1844,0
757,305,99,95,340,29.0,2,1845,0
728,305,99,95,340,29.0,2,1846,0
699,305,99,95,340,29.0,2,1847,0
670,305,99,95,340,29.0,2,1848,0
641,305,99,95,340,29.0,2,1849,0
612,305,99,95,340,29.0,2,1850,0
583,305,99,95,340,29.0,2,1851,0
554,305,99,95,340,29.0,2,1852,0
525,305,99,95,340,29.0,2,1853,0
496,305,99,95,340,29.0,2,1854,0
467,305,99,95,340,29.0,2,1855,0
438,305,99,95,340,29.0,2,1856,0
409,305,99,95,340,29.0,2,1857,0
380,305,99,95,340,29.0,2,1858,0
351,305,99,95,340,29.0,2,1859,0
322,305,99,95,340,29.0,2,1860,0
293,305,99,95,340,29.0,2,1861,0
264,305,99,95,340,29.0,2,1862,0
235,305,99,95,340,29.0,2,1863,0
206,305,99,95,340,29.0,2,1864,0
177,305,99,95,340,29.0,2,1865,0
148,305,99,95,306,29.0,1,1866,0
119,305,99,95,250,29.0,1,1867,0
90,305,99,95,207,29.0,1,1868,0
61,305,99,95,175,29.0,1,1869,0
32,305,99,95,152,29.0,1,1870,0
3,305,99,95,136,29.0,1,1871,0
931,316,97,68,340,29.0,2,1885,0
902,316,97,68,340,29.0,2,1886,0
873,316,97,68,340,29.0,2,1887,0
844,316,97,68,340,29.0,2,1888,0
815,316,97,68,340,29.0,2,1889,0
786,316,97,68,340,29.0,2,1890,0
757,316,97,68,340,29.0,2,1891,0
728,316,97,68,340,29.0,2,1892,0
699,316,97,68,340,29.0,2,1893,0
670,316,97,68,340,29.0,2,1894,0
641,316,97,68,340,29.0,2,1895,0
612,316,97,68,340,29.0,2,1896,0
583,316,97,68,340,29.0,2,1897,0
554,316,97,68,340,29.0,2,1898,0
525,316,97,68,340,29.0,2,1899,0
496,316,97,68,340,29.5,2,1900,0
467,316,97,68,340,29.5,2,1901,0
438,316,97,68,340,29.5,2,1902,0
409,316,97,68,340,29.5,2,1903,0
380,316,97,68,340,29.5,2,1904,0
351,316,97,68,340,29.5,2,1905,0
322,316,97,68,340,29.5,2,1906,0
293,316,97,68,340,29.5,2,1907,0
264,316,97,68,340,29.5,2,1908,0
235,316,97,68,340,29.5,2,1909,0
206,316,97,68,340,29.5,2,1910,0
177,316,97,68,306,29.5,1,1911,0
148,316,97,68,250,29.5,1,1912,0
119,316,97,68,207,29.5,1,1913,0
90,316,97,68,175,29.5,1,1914,0
61,316,97,68,152,29.5,1,1915,0
32,316,97,68,136,29.5,1,1916,0
3,316,97,68,125,29.5,2,1917,0
931,305,48,95,340,29.5,2,1931,0
902,305,48,95,340,29.5,2,1932,0
873,305,48,95,340,29.5,2,1933,0
844,305,48,95,340,29.5,2,1934,0
815,305,48,95,340,29.5,2,1935,0
786,305,48,95,340,29.5,2,1936,0
757,305,48,95,340,29.5,2,1937,0
728,305,48,95,340,29.5,2,1938,0
699,305,48,95,340,29.5,2,1939,0
670,305,48,95,340,29.5,2,1940,0
641,305,48,95,340,29.5,2,1941,0
612,305,48,95,340,29.5,2,1942,0
583,305,48,95,340,29.5,2,1943,0
554,305,48,95,340,29.5,2,1944,0
525,305,48,95,340,29.5,2,1945,0
496,305,48,95,340,29.5,2,1946,0
467,305,48,95,340,29.5,2,1947,0
438,305,48,95,340,29.5,2,1948,0
409,305,48,95,340,29.5,2,1949,0
380,305,48,95,340,29.5,2,1950,0
351,305,48,95,340,29.5,2,1951,0
322,305,48,95,340,29.5,2,1952,0
293,305,48,95,340,29.5,2,1953,0
264,305,48,95,340,29.5,2,1954,0
235,305,48,95,340,29.5,2,1955,0
206,305,48,95,340,29.5,2,1956,0
177,305,48,95,306,29.5,1,1957,0
148,305,48,95,250,29.5,1,1958,0
119,305,48,95,207,29.5,1,1959,0
90,305,48,95,175,29.5,1,1960,0
61,305,48,95,152,29.5,1,1961,0
32,305,48,95,136,29.5,1,1962,0
3,305,48,95,125,29.5,1,1963,0
931,236,97,88,340,29.5,2,1977,0
902,236,97,88,340,29.5,2,1978,0
873,236,97,88,340,29.5,2,1979,0
844,236,97,88,340,29.5,2,1980,0
815,236,97,88,340,29.5,2,1981,0
786,236,97,88,340,29.5,2,1982,0
757,236,97,88,340,29.5,2,1983,0
728,236,97,88,340,29.5,2,1984,0
699,236,97,88,340,29.5,2,1985,0
670,236,97,88,340,29.5,2,1986,0
641,236,97,88,340,29.5,2,1987,0
612,236,97,88,340,29.5,2,1988,0
583,236,97,88,340,29.5,2,1989,0
554,236,97,88,340,29.5,2,1990,0
525,236,97,88,340,29.5,2,1991,0
496,236,97,88,340,29.5,2,1992,0
467,236,97,88,340,29.5,2,1993,0
438,236,97,88,340,29.5,2,1994,0
409,236,97,88,340,29.5,2,1995,0
380,236,97,88,340,29.5,2,1996,0
351,236,97,88,340,29.5,2,1997,0
322,236,97,88,340,29.5,2,1998,0
293,236,97,88,340,29.5,2,1999,0
264,236,97,88,340,30.0,2,2000,0
234,236,97,88,340,30.0,2,2001,0
204,236,97,88,340,30.0,2,2002,0
174,236,97,88,340,30.0,2,2003,0
144,236,97,88,340,30.0,2,2004,0
114,236,97,88,340,30.0,2,2005,0
84,236,97,88,340,30.0,2,2006,0
54,236,97,88,340,30.0,2,2007,0
24,236,97,88,340,30.0,2,2008,0
930,305,102,95,340,30.0,2,2023,0
900,305,102,95,340,30.0,2,2024,0
870,305,102,95,340,30.0,2,2025,0
840,305,102,95,340,30.0,2,2026,0
810,305,102,95,340,30.0,2,2027,0
780,305,102,95,340,30.0,2,2028,0
750,305,102,95,340,30.0,2,2029,0
720,305,102,95,340,30.0,2,2030,0
690,305,102,95,340,30.0,2,2031,0
660,305,102,95,340,30.0,2,2032,0
630,305,102,95,340,30.0,2,2033,0
600,305,102,95,340,30.0,2,2034,0
570,305,102,95,340,30.0,2,2035,0
540,305,102,95,340,30.0,2,2036,0
510,305,102,95,340,30.0,2,2037,0
480,305,102,95,340,30.0,2,2038,0
450,305,102,95,340,30.0,2,2039,0
420,305,102,95,340,30.0,2,2040,0
390,305,102,95,340,30.0,2,2041,0
360,305,102,95,340,30.0,2,2042,0
330,305,102,95,340,30.0,2,2043,0
300,305,102,95,340,30.0,2,2044,0
270,305,102,95,340,30.0,2,2045,0
240,305,102,95,340,30.0,2,2046,0
210,305,102,95,340,30.0,2,2047,0
180,305,102,95,340,30.0,2,2048,0
150,305,102,95,306,30.0,1,2049,0
120,305,102,95,250,30.0,1,2050,0
90,305,102,95,207,30.0,1,2051,0
60,305,102,95,175,30.0,1,2052,0
30,305,102,95,152,30.0,1,2053,0
0,305,102,95,136,30.0,1,2054,0
930,329,40,71,340,30.0,2,2065,0
900,329,40,71,340,30.0,2,2066,0
870,329,40,71,340,30.0,2,2067,0
840,329,40,71,340,30.0,2,2068,0
810,329,40,71,340,30.0,2,2069,0
780,329,40,71,340,30.0,2,2070,0
750,329,40,71,340,30.0,2,2071,0
720,329,40,71,340,30.0,2,2072,0
690,329,40,71,340,30.0,2,2073,0
660,329,40,71,340,30.0,2,2074,0
630,329,40,71,340,30.0,2,2075,0
600,329,40,71,340,30.0,2,2076,0
570,329,40,71,340,30.0,2,2077,0
540,329,40,71,340,30.0,2,2078,0
510,329,40,71,340,30.0,2,2079,0
480,329,40,71,340,30.0,2,2080,0
450,329,40,71,340,30.0,2,2081,0
420,329,40,71,340,30.0,2,2082,0
390,329,40,71,340,30.0,2,2083,0
360,329,40,71,340,30.0,2,2084,0
330,329,40,71,340,30.0,2,2085,0
300,329,40,71,340,30.0,2,2086,0
270,329,40,71,340,30.0,2,2087,0
240,329,40,71,340,30.0,2,2088,0
210,329,40,71,306,30.0,1,2089,0
180,329,40,71,250,30.0,1,2090,0
150,329,40,71,207,30.0,1,2091,0
120,329,40,71,175,30.0,1,2092,0
90,329,40,71,152,30.0,1,2093,0
60,329,40,71,136,30.0,1,2094,0
30,329,40,71,125,30.0,1,2095,0
0,329,40,71,117,30.0,2,2096,0
930,316,97,68,340,30.5,2,2105,0
900,316,97,68,340,30.5,2,2106,0
870,316,97,68,340,30.5,2,2107,0
840,316,97,68,340,30.5,2,2108,0
810,316,97,68,340,30.5,2,2109,0
780,316,97,68,340,30.5,2,2110,0
750,316,97,68,340,30.5,2,2111,0
720,316,97,68,340,30.5,2,2112,0
690,316,97,68,340,30.5,2,2113,0
660,316,97,68,340,30.5,2,2114,0
630,316,97,68,340,30.5,2,2115,0
600,316,97,68,340,30.5,2,2116,0
570,316,97,68,340,30.5,2,2117,0
540,316,97,68,340,30.5,2,2118,0
510,316,97,68,340,30.5,2,2119,0
480,316,97,68,340,30.5,2,2120,0
450,316,97,68,340,30.5,2,2121,0
420,316,97,68,340,30.5,2,2122,0
390,316,97,68,340,30.5,2,2123,0
360,316,97,68,340,30.5,2,2124,0
330,316,97,68,340,30.5,2,2125,0
300,316,97,68,340,30.5,2,2126,0
270,316,97,68,340,30.5,2,2127,0
240,316,97,68,340,30.5,2,2128,0
210,316,97,68,340,30.5,2,2129,0
180,316,97,68,306,30.5,1,2130,0
150,316,97,68,250,30.5,1,2131,0
120,316,97,68,207,30.5,1,2132,0
90,316,97,68,175,30.5,1,2133,0
60,316,97,68,152,30.5,1,2134,0
30,316,97,68,136,30.5,1,2135,0
0,316,97,68,125,30.5,2,2136,0
930,305,48,95,340,30.5,2,2146,0
900,305,48,95,340,30.5,2,2147,0
870,305,48,95,340,30.5,2,2148,0
840,305,48,95,340,30.5,2,2149,0
810,305,48,95,340,30.5,2,2150,0
780,305,48,95,340,30.5,2,2151,0
750,305,48,95,340,30.5,2,2152,0
720,305,48,95,340,30.5,2,2153,0
690,305,48,95,340,30.5,2,2154,0
660,305,48,95,340,30.5,2,2155,0
630,305,48,95,340,30.5,2,2156,0
600,305,48,95,340,30.5,2,2157,0
570,305,48,95,340,30.5,2,2158,0
540,305,48,95,340,30.5,2,2159,0
510,305,48,95,340,30.5,2,2160,0
480,305,48,95,340,30.5,2,2161,0
450,305,48,95,340,30.5,2,2162,0
420,305,48,95,340,30.5,2,2163,0
390,305,48,95,340,30.5,2,2164,0
360,305,48,95,340,30.5,2,2165,0
330,305,48,95,340,30.5,2,2166,0
300,305,48,95,340,30.5,2,2167,0
270,305,48,95,340,30.5,2,2168,0
240,305,48,95,340,30.5,2,2169,0
210,305,48,95,340,30.5,2,2170,0
180,305,48,95,306,30.5,1,2171,0
150,305,48,95,250,30.5,1,2172,0
120,305,48,95,207,30.5,1,2173,0
90,305,48,95,175,30.5,1,2174,0
60,305,48,95,152,30.5,1,2175,0
30,305,48,95,136,30.5,1,2176,0
0,305,48,95,125,30.5,1,2177,0
930,236,97,88,340,30.5,2,2186,0
900,236,97,88,340,30.5,2,2187,0
870,236,97,88,340,30.5,2,2188,0
840,236,97,88,340,30.5,2,2189,0
810,236,97,88,340,30.5,2,2190,0
780,236,97,88,340,30.5,2,2191,0
750,236,97,88,340,30.5,2,2192,0
720,236,97,88,340,30.5,2,2193,0
690,236,97,88,340,30.5,2,2194,0
660,236,97,88,340,30.5,2,2195,0
630,236,97,88,340,30.5,2,2196,0
600,236,97,88,340,30.5,2,2197,0
570,236,97,88,340,30.5,2,2198,0
540,236,97,88,340,30.5,2,2199,0
510,236,97,88,340,31.0,2,2200,0
479,236,97,88,340,31.0,2,2201,0
448,236,97,88,340,31.0,2,2202,0
417,236,97,88,340,31.0,2,2203,0
386,236,97,88,340,31.0,2,2204,0
355,236,97,88,340,31.0,2,2205,0
324,236,97,88,340,31.0,2,2206,0
293,236,97,88,340,31.0,2,2207,0
262,236,97,88,340,31.0,2,2208,0
231,236,97,88,340,31.0,2,2209,0
200,236,97,88,340,31.0,2,2210,0
169,236,97,88,340,31.0,2,2211,0
138,236,97,88,340,31.0,2,2212,0
107,236,97,88,340,31.0,2,2213,0
76,236,97,88,340,31.0,2,2214,0
45,236,97,88,340,31.0,2,2215,0
14,236,97,88,340,31.0,2,2216,0
929,305,102,95,340,31.0,2,2235,0
898,305,102,95,340,31.0,2,2236,0
867,305,102,95,340,31.0,2,2237,0
836,305,102,95,340,31.0,2,2238,0
805,305,102,95,340,31.0,2,2239,0
774,305,102,95,340,31.0,2,2240,0
743,305,102,95,340,31.0,2,2241,0
712,305,102,95,340,31.0,2,2242,0
681,305,102,95,340,31.0,2,2243,0
650,305,102,95,340,31.0,2,2244,0
619,305,102,95,340,31.0,2,2245,0
588,305,102,95,340,31.0,2,2246,0
557,305,102,95,340,31.0,2,2247,0
526,305,102,95,340,31.0,2,2248,0
495,305,102,95,340,31.0,2,2249,0
464,305,102,95,340,31.0,2,2250,0
433,305,102,95,340,31.0,2,2251,0
402,305,102,95,340,31.0,2,2252,0
371,305,102,95,340,31.0,2,2253,0
340,305,102,95,340,31.0,2,2254,0
309,305,102,95,340,31.0,2,2255,0
278,305,102,95,340,31.0,2,2256,0
247,305,102,95,340,31.0,2,2257,0
216,305,102,95,340,31.0,2,2258,0
185,305,102,95,340,31.0,2,2259,0
154,305,102,95,306,31.0,1,2260,0
123,305,102,95,250,31.0,1,2261,0
92,305,102,95,207,31.0,1,2262,0
61,305,102,95,175,31.0,1,2263,0
30,305,102,95,152,31.0,1,2264,0
929,305,48,95,340,31.0,2,2282,0
898,305,48,95,340,31.0,2,2283,0
867,305,48,95,340,31.0,2,2284,0
836,305,48,95,340,31.0,2,2285,0
805,305,48,95,340,31.0,2,2286,0
774,305,48,95,340,31.0,2,2287,0
743,305,48,95,340,31.0,2,2288,0
712,305,48,95,340,31.0,2,2289,0
681,305,48,95,340,31.0,2,2290,0
650,305,48,95,340,31.0,2,2291,0
619,305,48,95,340,31.0,2,2292,0
588,305,48,95,340,31.0,2,2293,0
557,305,48,95,340,31.0,2,2294,0
526,305,48,95,340,31.0,2,2295,0
495,305,48,95,340,31.0,2,2296,0
464,305,48,95,340,31.0,2,2297,0
433,305,48,95,340,31.0,2,2298,0
402,305,48,95,340,31.0,2,2299,0
371,305,48,95,340,31.5,2,2300,0
340,305,48,95,340,31.5,2,2301,0
309,305,48,95,340,31.5,2,2302,0
278,305,48,95,340,31.5,2,2303,0
247,305,48,95,340,31.5,2,2304,0
216,305,48,95,340,31.5,2,2305,0
185,305,48,95,306,31.5,1,2306,0
154,305,48,95,250,31.5,1,2307,0
123,305,48,95,207,31.5,1,2308,0
92,305,48,95,175,31.5,1,2309,0
61,305,48,95,152,31.5,1,2310,0
30,305,48,95,136,31.5,1,2311,0
929,305,99,95,340,31.5,2,2324,0
898,305,99,95,340,31.5,2,2325,0
867,305,99,95,340,31.5,2,2326,0
836,305,99,95,340,31.5,2,2327,0
805,305,99,95,340,31.5,2,2328,0
774,305,99,95,340,31.5,2,2329,0
743,305,99,95,340,31.5,2,2330,0
712,305,99,95,340,31.5,2,2331,0
681,305,99,95,340,31.5,2,2332,0
650,305,99,95,340,31.5,2,2333,0
619,305,99,95,340,31.5,2,2334,0
588,305,99,95,340,31.5,2,2335,0
557,305,99,95,340,31.5,2,2336,0
526,305,99,95,340,31.5,2,2337,0
495,305,99,95,340,31.5,2,2338,0
464,305,99,95,340,31.5,2,2339,0
433,305,99,95,340,31.5,2,2340,0
402,305,99,95,340,31.5,2,2341,0
371,305,99,95,340,31.5,2,2342,0
340,305,99,95,340,31.5,2,2343,0
309,305,99,95,340,31.5,2,2344,0
278,305,99,95,340,31.5,2,2345,0
247,305,99,95,340,31.5,2,2346,0
216,305,99,95,340,31.5,2,2347,0
185,305,99,95,340,31.5,2,2348,0
154,305,99,95,306,31.5,1,2349,0
123,305,99,95,250,31.5,1,2350,0
92,305,99,95,207,31.5,1,2351,0
61,305,99,95,175,31.5,1,2352,0
30,305,99,95,152,31.5,1,2353,0
929,305,99,95,340,31.5,2,2365,0
898,305,99,95,340,31.5,2,2366,0
867,305,99,95,340,31.5,2,2367,0
836,305,99,95,340,31.5,2,2368,0
805,305,99,95,340,31.5,2,2369,0
774,305,99,95,340,31.5,2,2370,0
743,305,99,95,340,31.5,2,2371,0
712,305,99,95,340,31.5,2,2372,0
681,305,99,95,340,31.5,2,2373,0
650,305,99,95,340,31.5,2,2374,0
619,305,99,95,340,31.5,2,2375,0
588,305,99,95,340,31.5,2,2376,0
557,305,99,95,340,31.5,2,2377,0
526,305,99,95,340,31.5,2,2378,0
495,305,99,95,340,31.5,2,2379,0
464,305,99,95,340,31.5,2,2380,0
433,305,99,95,340,31.5,2,2381,0
402,305,99,95,340,31.5,2,2382,0
371,305,99,95,340,31.5,2,2383,0
340,305,99,95,340,31.5,2,2384,0
309,305,99,95,340,31.5,2,2385,0
278,305,99,95,340,31.5,2,2386,0
247,305,99,95,340,31.5,2,2387,0
216,305,99,95,340,31.5,2,2388,0
185,305,99,95,340,31.5,2,2389,0
154,305,99,95,306,31.5,1,2390,0
123,305,99,95,250,31.5,1,2391,0
92,305,99,95,207,31.5,1,2392,0
61,305,99,95,175,31.5,1,2393,0
30,305,99,95,152,31.5,1,2394,0
928,236,97,88,340,32.0,2,2407,0
896,236,97,88,340,32.0,2,2408,0
864,236,97,88,340,32.0,2,2409,0
832,236,97,88,340,32.0,2,2410,0
800,236,97,88,340,32.0,2,2411,0
768,236,97,88,340,32.0,2,2412,0
736,236,97,88,340,32.0,2,2413,0
704,236,97,88,340,32.0,2,2414,0
672,236,97,88,340,32.0,2,2415,0
640,236,97,88,340,32.0,2,2416,0
608,236,97,88,340,32.0,2,2417,0
576,236,97,88,340,32.0,2,2418,0
544,236,97,88,340,32.0,2,2419,0
512,236,97,88,340,32.0,2,2420,0
480,236,97,88,340,32.0,2,2421,0
448,236,97,88,340,32.0,2,2422,0
416,236,97,88,340,32.0,2,2423,0
384,236,97,88,340,32.0,2,2424,0
352,236,97,88,340,32.0,2,2425,0
320,236,97,88,340,32.0,2,2426,0
288,236,97,88,340,32.0,2,2427,0
256,236,97,88,340,32.0,2,2428,0
224,236,97,88,340,32.0,2,2429,0
192,236,97,88,340,32.0,2,2430,0
160,236,97,88,340,32.0,2,2431,0
128,236,97,88,340,32.0,2,2432,0
96,236,97,88,340,32.0,2,2433,0
64,236,97,88,340,32.0,2,2434,0
32,236,97,88,340,32.0,2,2435,0
0,236,97,88,340,32.0,2,2436,0
928,329,68,71,340,32.0,2,2456,0
