distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
528,329,40,71,340,54.5,2,6961,0
474,329,40,71,340,54.5,2,6962,0
420,329,40,71,340,54.5,2,6963,0
366,329,40,71,340,54.5,2,6964,0
312,329,40,71,340,54.5,2,6965,0
258,329,40,71,306,54.5,1,6966,0
204,329,40,71,250,54.5,1,6967,0
150,329,40,71,207,54.5,1,6968,0
96,329,40,71,175,54.5,1,6969,0
42,329,40,71,152,54.5,1,6970,0
906,236,97,88,340,54.5,2,6997,0
852,236,97,88,340,54.5,2,6998,0
798,236,97,88,340,54.5,2,6999,0
744,236,97,88,340,55.0,2,7000,0
689,236,97,88,340,55.0,2,7001,0
634,236,97,88,340,55.0,2,7002,0
579,236,97,88,340,55.0,2,7003,0
524,236,97,88,340,55.0,2,7004,0
469,236,97,88,340,55.0,2,7005,0
414,236,97,88,340,55.0,2,7006,0
359,236,97,88,340,55.0,2,7007,0
304,236,97,88,340,55.0,2,7008,0
249,236,97,88,340,55.0,2,7009,0
194,236,97,88,340,55.0,2,7010,0
139,236,97,88,340,55.0,2,7011,0
84,236,97,88,340,55.0,2,7012,0
29,236,97,88,340,55.0,2,7013,0
905,316,97,68,340,55.0,2,7044,0
850,316,97,68,340,55.0,2,7045,0
795,316,97,68,340,55.0,2,7046,0
740,316,97,68,340,55.0,2,7047,0
685,316,97,68,340,55.0,2,7048,0
630,316,97,68,340,55.0,2,7049,0
575,316,97,68,340,55.0,2,7050,0
520,316,97,68,340,55.0,2,7051,0
465,316,97,68,340,55.0,2,7052,0
410,316,97,68,340,55.0,2,7053,0
355,316,97,68,340,55.0,2,7054,0
300,316,97,68,340,55.0,2,7055,0
245,316,97,68,340,55.0,2,7056,0
190,316,97,68,306,55.0,1,7057,0
135,316,97,68,250,55.0,1,7058,0
80,316,97,68,207,55.0,1,7059,0
25,316,97,68,175,55.0,1,7060,0
905,316,97,68,340,55.0,2,7084,0
850,316,97,68,340,55.0,2,7085,0
795,316,97,68,340,55.0,2,7086,0
740,316,97,68,340,55.0,2,7087,0
685,316,97,68,340,55.0,2,7088,0
630,316,97,68,340,55.0,2,7089,0
575,316,97,68,340,55.0,2,7090,0
520,316,97,68,340,55.0,2,7091,0
465,316,97,68,340,55.0,2,7092,0
410,316,97,68,340,55.0,2,7093,0
355,316,97,68,340,55.0,2,7094,0
300,316,97,68,340,55.0,2,7095,0
245,316,97,68,340,55.0,2,7096,0
190,316,97,68,306,55.0,1,7097,0
135,316,97,68,250,55.0,1,7098,0
80,316,97,68,207,55.0,1,7099,0
25,316,97,68,175,55.5,1,7100,0
905,305,48,95,340,55.5,2,7133,0
850,305,48,95,340,55.5,2,7134,0
795,305,48,95,340,55.5,2,7135,0
740,305,48,95,340,55.5,2,7136,0
685,305,48,95,340,55.5,2,7137,0
630,305,48,95,340,55.5,2,7138,0
575,305,48,95,340,55.5,2,7139,0
520,305,48,95,340,55.5,2,7140,0
465,305,48,95,340,55.5,2,7141,0
410,305,48,95,340,55.5,2,7142,0
355,305,48,95,340,55.5,2,7143,0
300,305,48,95,306,55.5,1,7144,0
245,305,48,95,250,55.5,1,7145,0
190,305,48,95,207,55.5,1,7146,0
135,305,48,95,175,55.5,1,7147,0
80,305,48,95,152,55.5,1,7148,0
25,305,48,95,136,55.5,1,7149,0
905,329,40,71,340,55.5,2,7179,0
850,329,40,71,340,55.5,2,7180,0
795,329,40,71,340,55.5,2,7181,0
740,329,40,71,340,55.5,2,7182,0
685,329,40,71,340,55.5,2,7183,0
630,329,40,71,340,55.5,2,7184,0
575,329,40,71,340,55.5,2,7185,0
520,329,40,71,340,55.5,2,7186,0
465,329,40,71,340,55.5,2,7187,0
410,329,40,71,340,55.5,2,7188,0
355,329,40,71,340,55.5,2,7189,0
300,329,40,71,340,55.5,2,7190,0
245,329,40,71,306,55.5,1,7191,0
190,329,40,71,250,55.5,1,7192,0
135,329,40,71,207,55.5,1,7193,0
80,329,40,71,175,55.5,1,7194,0
25,329,40,71,152,55.5,1,7195,0
904,236,97,88,340,56.0,2,7226,0
848,236,97,88,340,56.0,2,7227,0
792,236,97,88,340,56.0,2,7228,0
736,236,97,88,340,56.0,2,7229,0
680,236,97,88,340,56.0,2,7230,0
624,236,97,88,340,56.0,2,7231,0
568,236,97,88,340,56.0,2,7232,0
512,236,97,88,340,56.0,2,7233,0
456,236,97,88,340,56.0,2,7234,0
400,236,97,88,340,56.0,2,7235,0
344,236,97,88,340,56.0,2,7236,0
288,236,97,88,340,56.0,2,7237,0
232,236,97,88,340,56.0,2,7238,0
176,236,97,88,340,56.0,2,7239,0
120,236,97,88,340,56.0,2,7240,0
64,236,97,88,340,56.0,2,7241,0
8,236,97,88,340,56.0,2,7242,0
904,329,68,71,340,56.0,2,7275,0
848,329,68,71,340,56.0,2,7276,0
792,329,68,71,340,56.0,2,7277,0
736,329,68,71,340,56.0,2,7278,0
680,329,68,71,340,56.0,2,7279,0
624,329,68,71,340,56.0,2,7280,0
568,329,68,71,340,56.0,2,7281,0
512,329,68,71,340,56.0,2,7282,0
456,329,68,71,340,56.0,2,7283,0
400,329,68,71,340,56.0,2,7284,0
344,329,68,71,340,56.0,2,7285,0
288,329,68,71,340,56.0,2,7286,0
232,329,68,71,306,56.0,1,7287,0
176,329,68,71,250,56.0,1,7288,0
120,329,68,71,207,56.0,2,7289,0
64,329,68,71,175,56.0,1,7290,0
8,329,68,71,152,56.0,1,7291,0
904,305,102,95,340,56.5,2,7321,0
848,305,102,95,340,56.5,2,7322,0
792,305,102,95,340,56.5,2,7323,0
736,305,102,95,340,56.5,2,7324,0
680,305,102,95,340,56.5,2,7325,0
624,305,102,95,340,56.5,2,7326,0
568,305,102,95,340,56.5,2,7327,0
512,305,102,95,340,56.5,2,7328,0
456,305,102,95,340,56.5,2,7329,0
400,305,102,95,340,56.5,2,7330,0
344,305,102,95,340,56.5,2,7331,0
288,305,102,95,340,56.5,2,7332,0
232,305,102,95,306,56.5,1,7333,0
176,305,102,95,250,56.5,1,7334,0
120,305,102,95,207,56.5,1,7335,0
64,305,102,95,175,56.5,1,7336,0
8,305,102,95,152,56.5,1,7337,0
904,305,102,95,340,56.5,2,7370,0
848,305,102,95,340,56.5,2,7371,0
792,305,102,95,340,56.5,2,7372,0
736,305,102,95,340,56.5,2,7373,0
680,305,102,95,340,56.5,2,7374,0
624,305,102,95,340,56.5,2,7375,0
568,305,102,95,340,56.5,2,7376,0
512,305,102,95,340,56.5,2,7377,0
456,305,102,95,340,56.5,2,7378,0
400,305,102,95,340,56.5,2,7379,0
344,305,102,95,340,56.5,2,7380,0
288,305,102,95,340,56.5,2,7381,0
232,305,102,95,306,56.5,1,7382,0
176,305,102,95,250,56.5,1,7383,0
120,305,102,95,207,56.5,1,7384,0
64,305,102,95,175,56.5,1,7385,0
8,305,102,95,152,56.5,1,7386,0
903,305,48,95,340,57.0,2,7414,0
846,305,48,95,340,57.0,2,7415,0
789,305,48,95,340,57.0,2,7416,0
732,305,48,95,340,57.0,2,7417,0
675,305,48,95,340,57.0,2,7418,0
618,305,48,95,340,57.0,2,7419,0
561,305,48,95,340,57.0,2,7420,0
504,305,48,95,340,57.0,2,7421,0
447,305,48,95,340,57.0,2,7422,0
390,305,48,95,340,57.0,2,7423,0
333,305,48,95,306,57.0,1,7424,0
276,305,48,95,250,57.0,1,7425,0
219,305,48,95,207,57.0,1,7426,0
162,305,48,95,175,57.0,1,7427,0
105,305,48,95,152,57.0,1,7428,0
48,305,48,95,136,57.0,1,7429,0
903,236,97,88,340,57.0,2,7454,0
846,236,97,88,340,57.0,2,7455,0
789,236,97,88,340,57.0,2,7456,0
732,236,97,88,340,57.0,2,7457,0
675,236,97,88,340,57.0,2,7458,0
618,236,97,88,340,57.0,2,7459,0
561,236,97,88,340,57.0,2,7460,0
504,236,97,88,340,57.0,2,7461,0
447,236,97,88,340,57.0,2,7462,0
390,236,97,88,340,57.0,2,7463,0
333,236,97,88,340,57.0,2,7464,0
276,236,97,88,340,57.0,2,7465,0
219,236,97,88,340,57.0,2,7466,0
162,236,97,88,340,57.0,2,7467,0
105,236,97,88,340,57.0,2,7468,0
48,236,97,88,340,57.0,2,7469,0
903,305,48,95,340,57.5,2,7502,0
846,305,48,95,340,57.5,2,7503,0
789,305,48,95,340,57.5,2,7504,0
732,305,48,95,340,57.5,2,7505,0
675,305,48,95,340,57.5,2,7506,0
618,305,48,95,340,57.5,2,7507,0
561,305,48,95,340,57.5,2,7508,0
504,305,48,95,340,57.5,2,7509,0
447,305,48,95,340,57.5,2,7510,0
390,305,48,95,340,57.5,2,7511,0
333,305,48,95,306,57.5,1,7512,0
276,305,48,95,250,57.5,1,7513,0
219,305,48,95,207,57.5,1,7514,0
162,305,48,95,175,57.5,1,7515,0
105,305,48,95,152,57.5,1,7516,0
48,305,48,95,136,57.5,1,7517,0
903,305,48,95,340,57.5,2,7550,0
846,305,48,95,340,57.5,2,7551,0
789,305,48,95,340,57.5,2,7552,0
732,305,48,95,340,57.5,2,7553,0
675,305,48,95,340,57.5,2,7554,0
618,305,48,95,340,57.5,2,7555,0
561,305,48,95,340,57.5,2,7556,0
504,305,48,95,340,57.5,2,7557,0
447,305,48,95,340,57.5,2,7558,0
390,305,48,95,340,57.5,2,7559,0
333,305,48,95,306,57.5,1,7560,0
276,305,48,95,250,57.5,1,7561,0
219,305,48,95,207,57.5,1,7562,0
162,305,48,95,175,57.5,1,7563,0
105,305,48,95,152,57.5,1,7564,0
48,305,48,95,136,57.5,1,7565,0
903,305,48,95,340,57.5,2,7599,0
846,305,48,95,340,58.0,2,7600,0
788,305,48,95,340,58.0,2,7601,0
730,305,48,95,340,58.0,2,7602,0
672,305,48,95,340,58.0,2,7603,0
614,305,48,95,340,58.0,2,7604,0
556,305,48,95,340,58.0,2,7605,0
498,305,48,95,340,58.0,2,7606,0
440,305,48,95,340,58.0,2,7607,0
382,305,48,95,340,58.0,2,7608,0
324,305,48,95,306,58.0,1,7609,0
266,305,48,95,250,58.0,1,7610,0
208,305,48,95,207,58.0,1,7611,0
150,305,48,95,175,58.0,2,7612,0
92,305,48,95,152,58.0,1,7613,0
34,305,48,95,136,58.0,1,7614,0
902,329,68,71,340,58.0,2,7640,0
844,329,68,71,340,58.0,2,7641,0
786,329,68,71,340,58.0,2,7642,0
728,329,68,71,340,58.0,2,7643,0
670,329,68,71,340,58.0,2,7644,0
612,329,68,71,340,58.0,2,7645,0
554,329,68,71,340,58.0,2,7646,0
496,329,68,71,340,58.0,2,7647,0
438,329,68,71,340,58.0,2,7648,0
380,329,68,71,340,58.0,2,7649,0
322,329,68,71,340,58.0,2,7650,0
264,329,68,71,306,58.0,1,7651,0
206,329,68,71,250,58.0,1,7652,0
148,329,68,71,207,58.0,1,7653,0
90,329,68,71,175,58.0,1,7654,0
32,329,68,71,152,58.0,1,7655,0
902,236,97,88,340,58.0,2,7684,0
844,236,97,88,340,58.0,2,7685,0
786,236,97,88,340,58.0,2,7686,0
728,236,97,88,340,58.0,2,7687,0
670,236,97,88,340,58.0,2,7688,0
612,236,97,88,340,58.0,2,7689,0
554,236,97,88,340,58.0,2,7690,0
496,236,97,88,340,58.0,2,7691,0
438,236,97,88,340,58.0,2,7692,0
380,236,97,88,340,58.0,2,7693,0
322,236,97,88,340,58.0,2,7694,0
264,236,97,88,340,58.0,2,7695,0
206,236,97,88,340,58.0,2,7696,0
148,236,97,88,340,58.0,2,7697,0
90,236,97,88,340,58.0,2,7698,0
32,236,97,88,340,58.0,2,7699,0
902,329,68,71,340,58.5,2,7732,0
844,329,68,71,340,58.5,2,7733,0
786,329,68,71,340,58.5,2,7734,0
728,329,68,71,340,58.5,2,7735,0
670,329,68,71,340,58.5,2,7736,0
612,329,68,71,340,58.5,2,7737,0
554,329,68,71,340,58.5,2,7738,0
496,329,68,71,340,58.5,2,7739,0
438,329,68,71,340,58.5,2,7740,0
380,329,68,71,306,58.5,1,7741,0
322,329,68,71,250,58.5,2,7742,0
264,329,68,71,207,58.5,1,7743,0
206,329,68,71,175,58.5,1,7744,0
148,329,68,71,152,58.5,1,7745,0
90,329,68,71,136,58.5,1,7746,0
32,329,68,71,125,58.5,1,7747,0
902,305,102,95,340,58.5,2,7776,0
844,305,102,95,340,58.5,2,7777,0
786,305,102,95,340,58.5,2,7778,0
728,305,102,95,340,58.5,2,7779,0
670,305,102,95,340,58.5,2,7780,0
612,305,102,95,340,58.5,2,7781,0
554,305,102,95,340,58.5,2,7782,0
496,305,102,95,340,58.5,2,7783,0
438,305,102,95,340,58.5,2,7784,0
380,305,102,95,306,58.5,1,7785,0
322,305,102,95,250,58.5,1,7786,0
264,305,102,95,207,58.5,1,7787,0
206,305,102,95,175,58.5,1,7788,0
148,305,102,95,152,58.5,1,7789,0
90,305,102,95,136,58.5,1,7790,0
32,305,102,95,125,58.5,1,7791,0
901,329,105,71,340,59.0,2,7821,0
842,329,105,71,340,59.0,2,7822,0
783,329,105,71,340,59.0,2,7823,0
724,329,105,71,340,59.0,2,7824,0
665,329,105,71,340,59.0,2,7825,0
606,329,105,71,340,59.0,2,7826,0
547,329,105,71,340,59.0,2,7827,0
488,329,105,71,340,59.0,2,7828,0
429,329,105,71,340,59.0,2,7829,0
370,329,105,71,340,59.0,2,7830,0
311,329,105,71,340,59.0,2,7831,0
252,329,105,71,306,59.0,1,7832,0
193,329,105,71,250,59.0,1,7833,0
134,329,105,71,207,59.0,1,7834,0
75,329,105,71,175,59.0,1,7835,0
16,329,105,71,152,59.0,1,7836,0
901,316,97,68,340,59.0,2,7866,0
842,316,97,68,340,59.0,2,7867,0
783,316,97,68,340,59.0,2,7868,0
724,316,97,68,340,59.0,2,7869,0
665,316,97,68,340,59.0,2,7870,0
606,316,97,68,340,59.0,2,7871,0
547,316,97,68,340,59.0,2,7872,0
488,316,97,68,340,59.0,2,7873,0
429,316,97,68,340,59.0,2,7874,0
370,316,97,68,340,59.0,2,7875,0
311,316,97,68,340,59.0,2,7876,0
252,316,97,68,340,59.0,2,7877,0
193,316,97,68,306,59.0,1,7878,0
134,316,97,68,250,59.0,1,7879,0
75,316,97,68,207,59.0,1,7880,0
16,316,97,68,175,59.0,1,7881,0
901,236,97,88,340,59.5,2,7911,0
842,236,97,88,340,59.5,2,7912,0
783,236,97,88,340,59.5,2,7913,0
724,236,97,88,340,59.5,2,7914,0
665,236,97,88,340,59.5,2,7915,0
606,236,97,88,340,59.5,2,7916,0
547,236,97,88,340,59.5,2,7917,0
488,236,97,88,340,59.5,2,7918,0
429,236,97,88,340,59.5,2,7919,0
370,236,97,88,340,59.5,2,7920,0
311,236,97,88,340,59.5,2,7921,0
252,236,97,88,340,59.5,2,7922,0
193,236,97,88,340,59.5,2,7923,0
134,236,97,88,340,59.5,2,7924,0
75,236,97,88,340,59.5,2,7925,0
16,236,97,88,340,59.5,2,7926,0
901,305,48,95,340,59.5,2,7959,0
842,305,48,95,340,59.5,2,7960,0
783,305,48,95,340,59.5,2,7961,0
724,305,48,95,340,59.5,2,7962,0
665,305,48,95,340,59.5,2,7963,0
606,305,48,95,340,59.5,2,7964,0
547,305,48,95,340,59.5,2,7965,0
488,305,48,95,340,59.5,2,7966,0
429,305,48,95,340,59.5,2,7967,0
370,305,48,95,340,59.5,2,7968,0
311,305,48,95,306,59.5,1,7969,0
252,305,48,95,250,59.5,1,7970,0
193,305,48,95,207,59.5,1,7971,0
134,305,48,95,175,59.5,1,7972,0
75,305,48,95,152,59.5,1,7973,0
16,305,48,95,136,59.5,1,7974,0
900,316,97,68,340,60.0,2,8006,0
840,316,97,68,340,60.0,2,8007,0
780,316,97,68,340,60.0,2,8008,0
720,316,97,68,340,60.0,2,8009,0
660,316,97,68,340,60.0,2,8010,0
600,316,97,68,340,60.0,2,8011,0
540,316,97,68,340,60.0,2,8012,0
480,316,97,68,340,60.0,2,8013,0
420,316,97,68,340,60.0,2,8014,0
360,316,97,68,340,60.0,2,8015,0
300,316,97,68,340,60.0,2,8016,0
240,316,97,68,306,60.0,1,8017,0
180,316,97,68,250,60.0,1,8018,0
120,316,97,68,207,60.0,1,8019,0
60,316,97,68,175,60.0,1,8020,0
0,316,97,68,152,60.0,1,8021,0
900,329,105,71,340,60.0,2,8050,0
840,329,105,71,340,60.0,2,8051,0
780,329,105,71,340,60.0,2,8052,0
720,329,105,71,340,60.0,2,8053,0
660,329,105,71,340,60.0,2,8054,0
600,329,105,71,340,60.0,2,8055,0
540,329,105,71,340,60.0,2,8056,0
480,329,105,71,340,60.0,2,8057,0
420,329,105,71,340,60.0,2,8058,0
360,329,105,71,340,60.0,2,8059,0
300,329,105,71,340,60.0,2,8060,0
240,329,105,71,306,60.0,1,8061,0
180,329,105,71,250,60.0,1,8062,0
120,329,105,71,207,60.0,1,8063,0
60,329,105,71,175,60.0,1,8064,0
0,329,105,71,152,60.0,1,8065,0
900,305,102,95,340,60.0,2,8090,0
840,305,102,95,340,60.0,2,8091,0
780,305,102,95,340,60.0,2,8092,0
720,305,102,95,340,60.0,2,8093,0
660,305,102,95,340,60.0,2,8094,0
600,305,102,95,340,60.0,2,8095,0
540,305,102,95,340,60.0,2,8096,0
480,305,102,95,340,60.0,2,8097,0
420,305,102,95,340,60.0,2,8098,0
360,305,102,95,306,60.0,1,8099,0
300,305,102,95,250,60.5,1,8100,0
240,305,102,95,207,60.5,1,8101,0
180,305,102,95,175,60.5,1,8102,0
120,305,102,95,152,60.5,1,8103,0
60,305,102,95,136,60.5,1,8104,0
0,305,102,95,125,60.5,1,8105,0
900,236,97,88,340,60.5,2,8132,0
840,236,97,88,340,60.5,2,8133,0
780,236,97,88,340,60.5,2,8134,0
720,236,97,88,340,60.5,2,8135,0
660,236,97,88,340,60.5,2,8136,0
600,236,97,88,340,60.5,2,8137,0
540,236,97,88,340,60.5,2,8138,0
480,236,97,88,340,60.5,2,8139,0
420,236,97,88,340,60.5,2,8140,0
360,236,97,88,340,60.5,2,8141,0
300,236,97,88,340,60.5,2,8142,0
240,236,97,88,340,60.5,2,8143,0
180,236,97,88,340,60.5,2,8144,0
120,236,97,88,340,60.5,2,8145,0
60,236,97,88,340,60.5,2,8146,0
0,236,97,88,340,60.5,2,8147,0
900,329,105,71,340,60.5,2,8181,0
840,329,105,71,340,60.5,2,8182,0
780,329,105,71,340,60.5,2,8183,0
720,329,105,71,340,60.5,2,8184,0
660,329,105,71,340,60.5,2,8185,0
600,329,105,71,340,60.5,2,8186,0
540,329,105,71,340,60.5,2,8187,0
480,329,105,71,340,60.5,2,8188,0
420,329,105,71,340,60.5,2,8189,0
360,329,105,71,340,60.5,2,8190,0
300,329,105,71,340,60.5,2,8191,0
240,329,105,71,306,60.5,1,8192,0
180,329,105,71,250,60.5,2,8193,0
120,329,105,71,207,60.5,1,8194,0
60,329,105,71,175,60.5,1,8195,0
0,329,105,71,152,60.5,1,8196,0
899,329,40,71,340,61.0,2,8227,0
838,329,40,71,340,61.0,2,8228,0
777,329,40,71,340,61.0,2,8229,0
716,329,40,71,340,61.0,2,8230,0
655,329,40,71,340,61.0,2,8231,0
594,329,40,71,340,61.0,2,8232,0
533,329,40,71,340,61.0,2,8233,0
472,329,40,71,340,61.0,2,8234,0
411,329,40,71,340,61.0,2,8235,0
350,329,40,71,306,61.0,1,8236,0
289,329,40,71,250,61.0,1,8237,0
228,329,40,71,207,61.0,1,8238,0
167,329,40,71,175,61.0,1,8239,0
106,329,40,71,152,61.0,1,8240,0
45,329,40,71,136,61.0,1,8241,0
899,316,97,68,340,61.0,2,8271,0
838,316,97,68,340,61.0,2,8272,0
777,316,97,68,340,61.0,2,8273,0
716,316,97,68,340,61.0,2,8274,0
655,316,97,68,340,61.0,2,8275,0
594,316,97,68,340,61.0,2,8276,0
533,316,97,68,340,61.0,2,8277,0
472,316,97,68,340,61.0,2,8278,0
411,316,97,68,340,61.0,2,8279,0
350,316,97,68,340,61.0,2,8280,0
289,316,97,68,340,61.0,2,8281,0
228,316,97,68,306,61.0,1,8282,0
167,316,97,68,250,61.0,1,8283,0
106,316,97,68,207,61.0,1,8284,0
45,316,97,68,175,61.0,1,8285,0
899,305,99,95,340,61.5,2,8314,0
838,305,99,95,340,61.5,2,8315,0
777,305,99,95,340,61.5,2,8316,0
716,305,99,95,340,61.5,2,8317,0
655,305,99,95,340,61.5,2,8318,0
594,305,99,95,340,61.5,2,8319,0
533,305,99,95,340,61.5,2,8320,0
472,305,99,95,340,61.5,2,8321,0
411,305,99,95,340,61.5,2,8322,0
350,305,99,95,306,61.5,1,8323,0
289,305,99,95,250,61.5,1,8324,0
228,305,99,95,207,61.5,1,8325,0
167,305,99,95,175,61.5,1,8326,0
106,305,99,95,152,61.5,1,8327,0
45,305,99,95,136,61.5,1,8328,0
899,236,97,88,340,61.5,2,8357,0
838,236,97,88,340,61.5,2,8358,0
777,236,97,88,340,61.5,2,8359,0
716,236,97,88,340,61.5,2,8360,0
655,236,97,88,340,61.5,2,8361,0
594,236,97,88,340,61.5,2,8362,0
533,236,97,88,340,61.5,2,8363,0
472,236,97,88,340,61.5,2,8364,0
411,236,97,88,340,61.5,2,8365,0
350,236,97,88,340,61.5,2,8366,0
289,236,97,88,340,61.5,2,8367,0
228,236,97,88,340,61.5,2,8368,0
167,236,97,88,340,61.5,2,8369,0
106,236,97,88,340,61.5,2,8370,0
45,236,97,88,340,61.5,2,8371,0
898,316,97,68,340,62.0,2,8405,0
836,316,97,68,340,62.0,2,8406,0
774,316,97,68,340,62.0,2,8407,0
712,316,97,68,340,62.0,2,8408,0
650,316,97,68,340,62.0,2,8409,0
588,316,97,68,340,62.0,2,8410,0
526,316,97,68,340,62.0,2,8411,0
464,316,97,68,340,62.0,2,8412,0
402,316,97,68,340,62.0,2,8413,0
340,316,97,68,340,62.0,2,8414,0
278,316,97,68,340,62.0,2,8415,0
216,316,97,68,306,62.0,1,8416,0
154,316,97,68,250,62.0,1,8417,0
92,316,97,68,207,62.0,1,8418,0
30,316,97,68,175,62.0,1,8419,0
898,329,68,71,340,62.0,2,8445,0
836,329,68,71,340,62.0,2,8446,0
774,329,68,71,340,62.0,2,8447,0
712,329,68,71,340,62.0,2,8448,0
650,329,68,71,340,62.0,2,8449,0
588,329,68,71,340,62.0,2,8450,0
526,329,68,71,340,62.0,2,8451,0
464,329,68,71,340,62.0,2,8452,0
402,329,68,71,306,62.0,1,8453,0
340,329,68,71,250,62.0,1,8454,0
278,329,68,71,207,62.0,1,8455,0
216,329,68,71,175,62.0,1,8456,0
154,329,68,71,152,62.0,1,8457,0
92,329,68,71,136,62.0,1,8458,0
30,329,68,71,125,62.0,1,8459,0
898,305,102,95,340,62.0,2,8491,0
836,305,102,95,340,62.0,2,8492,0
774,305,102,95,340,62.0,2,8493,0
712,305,102,95,340,62.0,2,8494,0
650,305,102,95,340,62.0,2,8495,0
588,305,102,95,340,62.0,2,8496,0
526,305,102,95,340,62.0,2,8497,0
464,305,102,95,340,62.0,2,8498,0
402,305,102,95,340,62.0,2,8499,0
340,305,102,95,306,62.5,1,8500,0
278,305,102,95,250,62.5,1,8501,0
216,305,102,95,207,62.5,1,8502,0
154,305,102,95,175,62.5,1,8503,0
92,305,102,95,152,62.5,1,8504,0
30,305,102,95,136,62.5,1,8505,0
898,305,102,95,340,62.5,2,8534,0
836,305,102,95,340,62.5,2,8535,0
774,305,102,95,340,62.5,2,8536,0
712,305,102,95,340,62.5,2,8537,0
650,305,102,95,340,62.5,2,8538,0
588,305,102,95,340,62.5,2,8539,0
526,305,102,95,340,62.5,2,8540,0
464,305,102,95,340,62.5,2,8541,0
402,305,102,95,340,62.5,2,8542,0
340,305,102,95,306,62.5,1,8543,0
278,305,102,95,250,62.5,1,8544,0
216,305,102,95,207,62.5,1,8545,0
154,305,102,95,175,62.5,1,8546,0
92,305,102,95,152,62.5,1,8547,0
30,305,102,95,136,62.5,1,8548,0
898,236,97,88,340,62.5,2,8581,0
836,236,97,88,340,62.5,2,8582,0
774,236,97,88,340,62.5,2,8583,0
712,236,97,88,340,62.5,2,8584,0
650,236,97,88,340,62.5,2,8585,0
588,236,97,88,340,62.5,2,8586,0
526,236,97,88,340,62.5,2,8587,0
464,236,97,88,340,62.5,2,8588,0
402,236,97,88,340,62.5,2,8589,0
340,236,97,88,340,62.5,2,8590,0
278,236,97,88,340,62.5,2,8591,0
216,236,97,88,340,62.5,2,8592,0
154,236,97,88,340,62.5,2,8593,0
92,236,97,88,340,62.5,2,8594,0
30,236,97,88,340,62.5,2,8595,0
897,305,48,95,340,63.0,2,8623,0
834,305,48,95,340,63.0,2,8624,0
771,305,48,95,340,63.0,2,8625,0
708,305,48,95,340,63.0,2,8626,0
645,305,48,95,340,63.0,2,8627,0
582,305,48,95,340,63.0,2,8628,0
519,305,48,95,340,63.0,2,8629,0
456,305,48,95,340,63.0,2,8630,0
393,305,48,95,340,63.0,2,8631,0
330,305,48,95,306,63.0,1,8632,0
267,305,48,95,250,63.0,1,8633,0
204,305,48,95,207,63.0,1,8634,0
141,305,48,95,175,63.0,1,8635,0
78,305,48,95,152,63.0,1,8636,0
15,305,48,95,136,63.0,1,8637,0
897,305,48,95,340,63.0,2,8669,0
834,305,48,95,340,63.0,2,8670,0
771,305,48,95,340,63.0,2,8671,0
708,305,48,95,340,63.0,2,8672,0
645,305,48,95,340,63.0,2,8673,0
582,305,48,95,340,63.0,2,8674,0
519,305,48,95,340,63.0,2,8675,0
456,305,48,95,340,63.0,2,8676,0
393,305,48,95,340,63.0,2,8677,0
330,305,48,95,306,63.0,1,8678,0
267,305,48,95,250,63.0,1,8679,0
204,305,48,95,207,63.0,1,8680,0
141,305,48,95,175,63.0,1,8681,0
78,305,48,95,152,63.0,1,8682,0
15,305,48,95,136,63.0,1,8683,0
897,305,99,95,340,63.5,2,8714,0
834,305,99,95,340,63.5,2,8715,0
771,305,99,95,340,63.5,2,8716,0
708,305,99,95,340,63.5,2,8717,0
645,305,99,95,340,63.5,2,8718,0
582,305,99,95,340,63.5,2,8719,0
519,305,99,95,340,63.5,2,8720,0
456,305,99,95,340,63.5,2,8721,0
393,305,99,95,306,63.5,1,8722,0
330,305,99,95,250,63.5,1,8723,0
267,305,99,95,207,63.5,1,8724,0
204,305,99,95,175,63.5,1,8725,0
141,305,99,95,152,63.5,1,8726,0
78,305,99,95,136,63.5,1,8727,0
15,305,99,95,125,63.5,1,8728,0
897,329,105,71,340,63.5,2,8762,0
834,329,105,71,340,63.5,2,8763,0
771,329,105,71,340,63.5,2,8764,0
708,329,105,71,340,63.5,2,8765,0
645,329,105,71,340,63.5,2,8766,0
582,329,105,71,340,63.5,2,8767,0
519,329,105,71,306,63.5,1,8768,0
456,329,105,71,250,63.5,1,8769,0
393,329,105,71,207,63.5,1,8770,0
330,329,105,71,175,63.5,1,8771,0
267,329,105,71,152,63.5,1,8772,0
204,329,105,71,136,63.5,1,8773,0
141,329,105,71,125,63.5,1,8774,0
78,329,105,71,117,63.5,1,8775,0
15,329,105,71,117,63.5,1,8776,0
896,236,97,88,340,64.0,2,8811,0
832,236,97,88,340,64.0,2,8812,0
768,236,97,88,340,64.0,2,8813,0
704,236,97,88,340,64.0,2,8814,0
640,236,97,88,340,64.0,2,8815,0
576,236,97,88,340,64.0,2,8816,0
512,236,97,88,340,64.0,2,8817,0
448,236,97,88,340,64.0,2,8818,0
384,236,97,88,340,64.0,2,8819,0
320,236,97,88,340,64.0,2,8820,0
256,236,97,88,340,64.0,2,8821,0
192,236,97,88,340,64.0,2,8822,0
128,236,97,88,340,64.0,2,8823,0
64,236,97,88,340,64.0,2,8824,0
0,236,97,88,340,64.0,2,8825,0
896,329,40,71,340,64.0,2,8851,0
832,329,40,71,340,64.0,2,8852,0
768,329,40,71,340,64.0,2,8853,0
