distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
771,236,97,88,340,27.5,2,1526,0
744,236,97,88,340,27.5,2,1527,0
717,236,97,88,340,27.5,2,1528,0
690,236,97,88,340,27.5,2,1529,0
663,236,97,88,340,27.5,2,1530,0
636,236,97,88,340,27.5,2,1531,0
609,236,97,88,340,27.5,2,1532,0
582,236,97,88,340,27.5,2,1533,0
555,236,97,88,340,27.5,2,1534,0
528,236,97,88,340,27.5,2,1535,0
501,236,97,88,340,27.5,2,1536,0
474,236,97,88,340,27.5,2,1537,0
447,236,97,88,340,27.5,2,1538,0
420,236,97,88,340,27.5,2,1539,0
393,236,97,88,340,27.5,2,1540,0
366,236,97,88,340,27.5,2,1541,0
339,236,97,88,340,27.5,2,1542,0
312,236,97,88,340,27.5,2,1543,0
285,236,97,88,340,27.5,2,1544,0
258,236,97,88,340,27.5,2,1545,0
231,236,97,88,340,27.5,2,1546,0
204,236,97,88,340,27.5,2,1547,0
177,236,97,88,340,27.5,2,1548,0
150,236,97,88,340,27.5,2,1549,0
123,236,97,88,340,27.5,2,1550,0
96,236,97,88,340,27.5,2,1551,0
69,236,97,88,340,27.5,2,1552,0
42,236,97,88,340,27.5,2,1553,0
15,236,97,88,340,27.5,2,1554,0
933,316,97,68,340,27.5,2,1568,0
906,316,97,68,340,27.5,2,1569,0
879,316,97,68,340,27.5,2,1570,0
852,316,97,68,340,27.5,2,1571,0
825,316,97,68,340,27.5,2,1572,0
798,316,97,68,340,27.5,2,1573,0
771,316,97,68,340,27.5,2,1574,0
744,316,97,68,340,27.5,2,1575,0
717,316,97,68,340,27.5,2,1576,0
690,316,97,68,340,27.5,2,1577,0
663,316,97,68,340,27.5,2,1578,0
636,316,97,68,340,27.5,2,1579,0
609,316,97,68,340,27.5,2,1580,0
582,316,97,68,340,27.5,2,1581,0
555,316,97,68,340,27.5,2,1582,0
528,316,97,68,340,27.5,2,1583,0
501,316,97,68,340,27.5,2,1584,0
474,316,97,68,340,27.5,2,1585,0
447,316,97,68,340,27.5,2,1586,0
420,316,97,68,340,27.5,2,1587,0
393,316,97,68,340,27.5,2,1588,0
366,316,97,68,340,27.5,2,1589,0
339,316,97,68,340,27.5,2,1590,0
312,316,97,68,340,27.5,2,1591,0
285,316,97,68,340,27.5,2,1592,0
258,316,97,68,340,27.5,2,1593,0
231,316,97,68,340,27.5,2,1594,0
204,316,97,68,340,27.5,2,1595,0
177,316,97,68,340,27.5,2,1596,0
150,316,97,68,306,27.5,1,1597,0
123,316,97,68,250,27.5,1,1598,0
96,316,97,68,207,27.5,1,1599,0
69,316,97,68,175,28.0,1,1600,0
41,316,97,68,152,28.0,1,1601,0
13,316,97,68,136,28.0,1,1602,0
932,329,105,71,340,28.0,2,1612,0
904,329,105,71,340,28.0,2,1613,0
876,329,105,71,340,28.0,2,1614,0
848,329,105,71,340,28.0,2,1615,0
820,329,105,71,340,28.0,2,1616,0
792,329,105,71,340,28.0,2,1617,0
764,329,105,71,340,28.0,2,1618,0
736,329,105,71,340,28.0,2,1619,0
708,329,105,71,340,28.0,2,1620,0
680,329,105,71,340,28.0,2,1621,0
652,329,105,71,340,28.0,2,1622,0
624,329,105,71,340,28.0,2,1623,0
596,329,105,71,340,28.0,2,1624,0
568,329,105,71,340,28.0,2,1625,0
540,329,105,71,340,28.0,2,1626,0
512,329,105,71,340,28.0,2,1627,0
484,329,105,71,340,28.0,2,1628,0
456,329,105,71,340,28.0,2,1629,0
428,329,105,71,340,28.0,2,1630,0
400,329,105,71,340,28.0,2,1631,0
372,329,105,71,340,28.0,2,1632,0
344,329,105,71,340,28.0,2,1633,0
316,329,105,71,340,28.0,2,1634,0
288,329,105,71,340,28.0,2,1635,0
260,329,105,71,340,28.0,2,1636,0
232,329,105,71,340,28.0,2,1637,0
204,329,105,71,340,28.0,2,1638,0
176,329,105,71,306,28.0,1,1639,0
148,329,105,71,250,28.0,1,1640,0
120,329,105,71,207,28.0,1,1641,0
92,329,105,71,175,28.0,1,1642,0
64,329,105,71,152,28.0,1,1643,0
36,329,105,71,136,28.0,1,1644,0
8,329,105,71,125,28.0,1,1645,0
932,305,102,95,340,28.0,2,1654,0
904,305,102,95,340,28.0,2,1655,0
876,305,102,95,340,28.0,2,1656,0
848,305,102,95,340,28.0,2,1657,0
820,305,102,95,340,28.0,2,1658,0
792,305,102,95,340,28.0,2,1659,0
764,305,102,95,340,28.0,2,1660,0
736,305,102,95,340,28.0,2,1661,0
708,305,102,95,340,28.0,2,1662,0
680,305,102,95,340,28.0,2,1663,0
652,305,102,95,340,28.0,2,1664,0
624,305,102,95,340,28.0,2,1665,0
596,305,102,95,340,28.0,2,1666,0
568,305,102,95,340,28.0,2,1667,0
540,305,102,95,340,28.0,2,1668,0
512,305,102,95,340,28.0,2,1669,0
484,305,102,95,340,28.0,2,1670,0
456,305,102,95,340,28.0,2,1671,0
428,305,102,95,340,28.0,2,1672,0
400,305,102,95,340,28.0,2,1673,0
372,305,102,95,340,28.0,2,1674,0
344,305,102,95,340,28.0,2,1675,0
316,305,102,95,340,28.0,2,1676,0
288,305,102,95,340,28.0,2,1677,0
260,305,102,95,340,28.0,2,1678,0
232,305,102,95,340,28.0,2,1679,0
204,305,102,95,340,28.0,2,1680,0
176,305,102,95,340,28.0,2,1681,0
148,305,102,95,306,28.0,1,1682,0
120,305,102,95,250,28.0,1,1683,0
92,305,102,95,207,28.0,1,1684,0
64,305,102,95,175,28.0,1,1685,0
36,305,102,95,152,28.0,1,1686,0
8,305,102,95,136,28.0,1,1687,0
932,316,97,68,340,28.0,2,1696,0
904,316,97,68,340,28.0,2,1697,0
876,316,97,68,340,28.0,2,1698,0
848,316,97,68,340,28.0,2,1699,0
820,316,97,68,340,28.5,2,1700,0
792,316,97,68,340,28.5,2,1701,0
764,316,97,68,340,28.5,2,1702,0
736,316,97,68,340,28.5,2,1703,0
708,316,97,68,340,28.5,2,1704,0
680,316,97,68,340,28.5,2,1705,0
652,316,97,68,340,28.5,2,1706,0
624,316,97,68,340,28.5,2,1707,0
596,316,97,68,340,28.5,2,1708,0
568,316,97,68,340,28.5,2,1709,0
540,316,97,68,340,28.5,2,1710,0
512,316,97,68,340,28.5,2,1711,0
484,316,97,68,340,28.5,2,1712,0
456,316,97,68,340,28.5,2,1713,0
428,316,97,68,340,28.5,2,1714,0
400,316,97,68,340,28.5,2,1715,0
372,316,97,68,340,28.5,2,1716,0
344,316,97,68,340,28.5,2,1717,0
316,316,97,68,340,28.5,2,1718,0
288,316,97,68,340,28.5,2,1719,0
260,316,97,68,340,28.5,2,1720,0
232,316,97,68,340,28.5,2,1721,0
204,316,97,68,340,28.5,2,1722,0
176,316,97,68,340,28.5,2,1723,0
148,316,97,68,306,28.5,1,1724,0
120,316,97,68,250,28.5,1,1725,0
92,316,97,68,207,28.5,1,1726,0
64,316,97,68,175,28.5,1,1727,0
36,316,97,68,152,28.5,1,1728,0
8,316,97,68,136,28.5,1,1729,0
932,236,97,88,340,28.5,2,1742,0
904,236,97,88,340,28.5,2,1743,0
876,236,97,88,340,28.5,2,1744,0
848,236,97,88,340,28.5,2,1745,0
820,236,97,88,340,28.5,2,1746,0
792,236,97,88,340,28.5,2,1747,0
764,236,97,88,340,28.5,2,1748,0
736,236,97,88,340,28.5,2,1749,0
708,236,97,88,340,28.5,2,1750,0
680,236,97,88,340,28.5,2,1751,0
652,236,97,88,340,28.5,2,1752,0
624,236,97,88,340,28.5,2,1753,0
596,236,97,88,340,28.5,2,1754,0
568,236,97,88,340,28.5,2,1755,0
540,236,97,88,340,28.5,2,1756,0
512,236,97,88,340,28.5,2,1757,0
484,236,97,88,340,28.5,2,1758,0
456,236,97,88,340,28.5,2,1759,0
428,236,97,88,340,28.5,2,1760,0
400,236,97,88,340,28.5,2,1761,0
372,236,97,88,340,28.5,2,1762,0
344,236,97,88,340,28.5,2,1763,0
316,236,97,88,340,28.5,2,1764,0
288,236,97,88,340,28.5,2,1765,0
260,236,97,88,340,28.5,2,1766,0
232,236,97,88,340,28.5,2,1767,0
204,236,97,88,340,28.5,2,1768,0
176,236,97,88,340,28.5,2,1769,0
148,236,97,88,340,28.5,2,1770,0
120,236,97,88,340,28.5,2,1771,0
92,236,97,88,340,28.5,2,1772,0
64,236,97,88,340,28.5,2,1773,0
36,236,97,88,340,28.5,2,1774,0
8,236,97,88,340,28.5,2,1775,0
932,316,97,68,340,28.5,2,1782,0
904,316,97,68,340,28.5,2,1783,0
876,316,97,68,340,28.5,2,1784,0
848,316,97,68,340,28.5,2,1785,0
820,316,97,68,340,28.5,2,1786,0
792,316,97,68,340,28.5,2,1787,0
764,316,97,68,340,28.5,2,1788,0
736,316,97,68,340,28.5,2,1789,0
708,316,97,68,340,28.5,2,1790,0
680,316,97,68,340,28.5,2,1791,0
652,316,97,68,340,28.5,2,1792,0
624,316,97,68,340,28.5,2,1793,0
596,316,97,68,340,28.5,2,1794,0
568,316,97,68,340,28.5,2,1795,0
540,316,97,68,340,28.5,2,1796,0
512,316,97,68,340,28.5,2,1797,0
484,316,97,68,340,28.5,2,1798,0
456,316,97,68,340,28.5,2,1799,0
428,316,97,68,340,29.0,2,1800,0
399,316,97,68,340,29.0,2,1801,0
370,316,97,68,340,29.0,2,1802,0
341,316,97,68,340,29.0,2,1803,0
312,316,97,68,340,29.0,2,1804,0
283,316,97,68,340,29.0,2,1805,0
254,316,97,68,340,29.0,2,1806,0
225,316,97,68,340,29.0,2,1807,0
196,316,97,68,340,29.0,2,1808,0
167,316,97,68,340,29.0,2,1809,0
138,316,97,68,306,29.0,1,1810,0
109,316,97,68,250,29.0,1,1811,0
80,316,97,68,207,29.0,1,1812,0
51,316,97,68,175,29.0,1,1813,0
22,316,97,68,152,29.0,1,1814,0
931,305,99,95,340,29.0,2,1831,0
902,305,99,95,340,29.0,2,1832,0
873,305,99,95,340,29.0,2,1833,0
844,305,99,95,340,29.0,2,1834,0
815,305,99,95,340,29.0,2,1835,0
786,305,99,95,340,29.0,2,1836,0
757,305,99,95,340,29.0,2,1837,0
728,305,99,95,340,29.0,2,1838,0
699,305,99,95,340,29.0,2,1839,0
670,305,99,95,340,29.0,2,1840,0
641,305,99,95,340,29.0,2,1841,0
612,305,99,95,340,29.0,2,1842,0
583,305,99,95,340,29.0,2,1843,0
554,305,99,95,340,29.0,2,1844,0
525,305,99,95,340,29.0,2,1845,0
496,305,99,95,340,29.0,2,1846,0
467,305,99,95,340,29.0,2,1847,0
438,305,99,95,340,29.0,2,1848,0
409,305,99,95,340,29.0,2,1849,0
380,305,99,95,340,29.0,2,1850,0
351,305,99,95,340,29.0,2,1851,0
322,305,99,95,340,29.0,2,1852,0
293,305,99,95,340,29.0,2,1853,0
264,305,99,95,340,29.0,2,1854,0
235,305,99,95,340,29.0,2,1855,0
206,305,99,95,340,29.0,2,1856,0
177,305,99,95,340,29.0,2,1857,0
148,305,99,95,306,29.0,1,1858,0
119,305,99,95,250,29.0,1,1859,0
90,305,99,95,207,29.0,1,1860,0
61,305,99,95,175,29.0,1,1861,0
32,305,99,95,152,29.0,1,1862,0
3,305,99,95,136,29.0,1,1863,0
931,316,97,68,340,29.0,2,1879,0
902,316,97,68,340,29.0,2,1880,0
873,316,97,68,340,29.0,2,1881,0
844,316,97,68,340,29.0,2,1882,0
815,316,97,68,340,29.0,2,1883,0
786,316,97,68,340,29.0,2,1884,0
757,316,97,68,340,29.0,2,1885,0
728,316,97,68,340,29.0,2,1886,0
699,316,97,68,340,29.0,2,1887,0
670,316,97,68,340,29.0,2,1888,0
641,316,97,68,340,29.0,2,1889,0
612,316,97,68,340,29.0,2,1890,0
583,316,97,68,340,29.0,2,1891,0
554,316,97,68,340,29.0,2,1892,0
525,316,97,68,340,29.0,2,1893,0
496,316,97,68,340,29.0,2,1894,0
467,316,97,68,340,29.0,2,1895,0
438,316,97,68,340,29.0,2,1896,0
409,316,97,68,340,29.0,2,1897,0
380,316,97,68,340,29.0,2,1898,0
351,316,97,68,340,29.0,2,1899,0
322,316,97,68,340,29.5,2,1900,0
293,316,97,68,340,29.5,2,1901,0
264,316,97,68,340,29.5,2,1902,0
235,316,97,68,340,29.5,2,1903,0
206,316,97,68,340,29.5,2,1904,0
177,316,97,68,340,29.5,2,1905,0
148,316,97,68,306,29.5,1,1906,0
119,316,97,68,250,29.5,1,1907,0
90,316,97,68,207,29.5,1,1908,0
61,316,97,68,175,29.5,1,1909,0
32,316,97,68,152,29.5,1,1910,0
3,316,97,68,136,29.5,1,1911,0
931,329,40,71,340,29.5,2,1924,0
902,329,40,71,340,29.5,2,1925,0
873,329,40,71,340,29.5,2,1926,0
844,329,40,71,340,29.5,2,1927,0
815,329,40,71,340,29.5,2,1928,0
786,329,40,71,340,29.5,2,1929,0
757,329,40,71,340,29.5,2,1930,0
728,329,40,71,340,29.5,2,1931,0
699,329,40,71,340,29.5,2,1932,0
670,329,40,71,340,29.5,2,1933,0
641,329,40,71,340,29.5,2,1934,0
612,329,40,71,340,29.5,2,1935,0
583,329,40,71,340,29.5,2,1936,0
554,329,40,71,340,29.5,2,1937,0
525,329,40,71,340,29.5,2,1938,0
496,329,40,71,340,29.5,2,1939,0
467,329,40,71,340,29.5,2,1940,0
438,329,40,71,340,29.5,2,1941,0
409,329,40,71,340,29.5,2,1942,0
380,329,40,71,340,29.5,2,1943,0
351,329,40,71,340,29.5,2,1944,0
322,329,40,71,340,29.5,2,1945,0
293,329,40,71,340,29.5,2,1946,0
264,329,40,71,340,29.5,2,1947,0
235,329,40,71,340,29.5,2,1948,0
206,329,40,71,340,29.5,2,1949,0
177,329,40,71,340,29.5,2,1950,0
148,329,40,71,306,29.5,1,1951,0
119,329,40,71,250,29.5,1,1952,0
90,329,40,71,207,29.5,1,1953,0
61,329,40,71,175,29.5,1,1954,0
32,329,40,71,152,29.5,1,1955,0
3,329,40,71,136,29.5,1,1956,0
931,236,97,88,340,29.5,2,1972,0
902,236,97,88,340,29.5,2,1973,0
873,236,97,88,340,29.5,2,1974,0
844,236,97,88,340,29.5,2,1975,0
815,236,97,88,340,29.5,2,1976,0
786,236,97,88,340,29.5,2,1977,0
757,236,97,88,340,29.5,2,1978,0
728,236,97,88,340,29.5,2,1979,0
699,236,97,88,340,29.5,2,1980,0
670,236,97,88,340,29.5,2,1981,0
641,236,97,88,340,29.5,2,1982,0
612,236,97,88,340,29.5,2,1983,0
583,236,97,88,340,29.5,2,1984,0
554,236,97,88,340,29.5,2,1985,0
525,236,97,88,340,29.5,2,1986,0
496,236,97,88,340,29.5,2,1987,0
467,236,97,88,340,29.5,2,1988,0
438,236,97,88,340,29.5,2,1989,0
409,236,97,88,340,29.5,2,1990,0
380,236,97,88,340,29.5,2,1991,0
351,236,97,88,340,29.5,2,1992,0
322,236,97,88,340,29.5,2,1993,0
293,236,97,88,340,29.5,2,1994,0
264,236,97,88,340,29.5,2,1995,0
235,236,97,88,340,29.5,2,1996,0
206,236,97,88,340,29.5,2,1997,0
177,236,97,88,340,29.5,2,1998,0
148,236,97,88,340,29.5,2,1999,0
119,236,97,88,340,30.0,2,2000,0
89,236,97,88,340,30.0,2,2001,0
59,236,97,88,340,30.0,2,2002,0
29,236,97,88,340,30.0,2,2003,0
930,305,102,95,340,30.0,2,2019,0
900,305,102,95,340,30.0,2,2020,0
870,305,102,95,340,30.0,2,2021,0
840,305,102,95,340,30.0,2,2022,0
810,305,102,95,340,30.0,2,2023,0
780,305,102,95,340,30.0,2,2024,0
750,305,102,95,340,30.0,2,2025,0
720,305,102,95,340,30.0,2,2026,0
690,305,102,95,340,30.0,2,2027,0
660,305,102,95,340,30.0,2,2028,0
630,305,102,95,340,30.0,2,2029,0
600,305,102,95,340,30.0,2,2030,0
570,305,102,95,340,30.0,2,2031,0
540,305,102,95,340,30.0,2,2032,0
510,305,102,95,340,30.0,2,2033,0
480,305,102,95,340,30.0,2,2034,0
450,305,102,95,340,30.0,2,2035,0
420,305,102,95,340,30.0,2,2036,0
390,305,102,95,340,30.0,2,2037,0
360,305,102,95,340,30.0,2,2038,0
330,305,102,95,340,30.0,2,2039,0
300,305,102,95,340,30.0,2,2040,0
270,305,102,95,340,30.0,2,2041,0
240,305,102,95,340,30.0,2,2042,0
210,305,102,95,340,30.0,2,2043,0
180,305,102,95,340,30.0,2,2044,0
150,305,102,95,306,30.0,1,2045,0
120,305,102,95,250,30.0,1,2046,0
90,305,102,95,207,30.0,1,2047,0
60,305,102,95,175,30.0,1,2048,0
30,305,102,95,152,30.0,1,2049,0
0,305,102,95,136,30.0,1,2050,0
930,316,97,68,340,30.0,2,2059,0
900,316,97,68,340,30.0,2,2060,0
870,316,97,68,340,30.0,2,2061,0
840,316,97,68,340,30.0,2,2062,0
810,316,97,68,340,30.0,2,2063,0
780,316,97,68,340,30.0,2,2064,0
750,316,97,68,340,30.0,2,2065,0
720,316,97,68,340,30.0,2,2066,0
690,316,97,68,340,30.0,2,2067,0
660,316,97,68,340,30.0,2,2068,0
630,316,97,68,340,30.0,2,2069,0
600,316,97,68,340,30.0,2,2070,0
570,316,97,68,340,30.0,2,2071,0
540,316,97,68,340,30.0,2,2072,0
510,316,97,68,340,30.0,2,2073,0
480,316,97,68,340,30.0,2,2074,0
450,316,97,68,340,30.0,2,2075,0
420,316,97,68,340,30.0,2,2076,0
390,316,97,68,340,30.0,2,2077,0
360,316,97,68,340,30.0,2,2078,0
330,316,97,68,340,30.0,2,2079,0
300,316,97,68,340,30.0,2,2080,0
270,316,97,68,340,30.0,2,2081,0
240,316,97,68,340,30.0,2,2082,0
210,316,97,68,340,30.0,2,2083,0
180,316,97,68,340,30.0,2,2084,0
150,316,97,68,306,30.0,1,2085,0
120,316,97,68,250,30.0,1,2086,0
90,316,97,68,207,30.0,1,2087,0
60,316,97,68,175,30.0,1,2088,0
30,316,97,68,152,30.0,1,2089,0
0,316,97,68,136,30.0,1,2090,0
930,329,68,71,340,30.5,2,2101,0
900,329,68,71,340,30.5,2,2102,0
870,329,68,71,340,30.5,2,2103,0
840,329,68,71,340,30.5,2,2104,0
810,329,68,71,340,30.5,2,2105,0
780,329,68,71,340,30.5,2,2106,0
750,329,68,71,340,30.5,2,2107,0
720,329,68,71,340,30.5,2,2108,0
690,329,68,71,340,30.5,2,2109,0
660,329,68,71,340,30.5,2,2110,0
630,329,68,71,340,30.5,2,2111,0
600,329,68,71,340,30.5,2,2112,0
570,329,68,71,340,30.5,2,2113,0
540,329,68,71,340,30.5,2,2114,0
510,329,68,71,340,30.5,2,2115,0
480,329,68,71,340,30.5,2,2116,0
450,329,68,71,340,30.5,2,2117,0
420,329,68,71,340,30.5,2,2118,0
390,329,68,71,340,30.5,2,2119,0
360,329,68,71,340,30.5,2,2120,0
330,329,68,71,340,30.5,2,2121,0
300,329,68,71,340,30.5,2,2122,0
270,329,68,71,340,30.5,2,2123,0
240,329,68,71,340,30.5,2,2124,0
210,329,68,71,340,30.5,2,2125,0
180,329,68,71,340,30.5,2,2126,0
150,329,68,71,306,30.5,1,2127,0
120,329,68,71,250,30.5,1,2128,0
90,329,68,71,207,30.5,1,2129,0
60,329,68,71,175,30.5,1,2130,0
30,329,68,71,152,30.5,1,2131,0
0,329,68,71,136,30.5,1,2132,0
930,305,48,95,340,30.5,2,2143,0
900,305,48,95,340,30.5,2,2144,0
870,305,48,95,340,30.5,2,2145,0
840,305,48,95,340,30.5,2,2146,0
810,305,48,95,340,30.5,2,2147,0
780,305,48,95,340,30.5,2,2148,0
750,305,48,95,340,30.5,2,2149,0
720,305,48,95,340,30.5,2,2150,0
690,305,48,95,340,30.5,2,2151,0
660,305,48,95,340,30.5,2,2152,0
630,305,48,95,340,30.5,2,2153,0
600,305,48,95,340,30.5,2,2154,0
570,305,48,95,340,30.5,2,2155,0
540,305,48,95,340,30.5,2,2156,0
510,305,48,95,340,30.5,2,2157,0
480,305,48,95,340,30.5,2,2158,0
450,305,48,95,340,30.5,2,2159,0
420,305,48,95,340,30.5,2,2160,0
390,305,48,95,340,30.5,2,2161,0
360,305,48,95,340,30.5,2,2162,0
330,305,48,95,340,30.5,2,2163,0
300,305,48,95,340,30.5,2,2164,0
270,305,48,95,340,30.5,2,2165,0
240,305,48,95,340,30.5,2,2166,0
210,305,48,95,340,30.5,2,2167,0
180,305,48,95,340,30.5,2,2168,0
150,305,48,95,306,30.5,1,2169,0
120,305,48,95,250,30.5,1,2170,0
90,305,48,95,207,30.5,1,2171,0
60,305,48,95,175,30.5,1,2172,0
30,305,48,95,152,30.5,1,2173,0
0,305,48,95,136,30.5,1,2174,0
930,236,97,88,340,30.5,2,2192,0
900,236,97,88,340,30.5,2,2193,0
870,236,97,88,340,30.5,2,2194,0
840,236,97,88,340,30.5,2,2195,0
810,236,97,88,340,30.5,2,2196,0
780,236,97,88,340,30.5,2,2197,0
750,236,97,88,340,30.5,2,2198,0
720,236,97,88,340,30.5,2,2199,0
690,236,97,88,340,31.0,2,2200,0
659,236,97,88,340,31.0,2,2201,0
628,236,97,88,340,31.0,2,2202,0
597,236,97,88,340,31.0,2,2203,0
566,236,97,88,340,31.0,2,2204,0
535,236,97,88,340,31.0,2,2205,0
504,236,97,88,340,31.0,2,2206,0
473,236,97,88,340,31.0,2,2207,0
442,236,97,88,340,31.0,2,2208,0
411,236,97,88,340,31.0,2,2209,0
380,236,97,88,340,31.0,2,2210,0
349,236,97,88,340,31.0,2,2211,0
318,236,97,88,340,31.0,2,2212,0
287,236,97,88,340,31.0,2,2213,0
256,236,97,88,340,31.0,2,2214,0
225,236,97,88,340,31.0,2,2215,0
194,236,97,88,340,31.0,2,2216,0
163,236,97,88,340,31.0,2,2217,0
132,236,97,88,340,31.0,2,2218,0
101,236,97,88,340,31.0,2,2219,0
70,236,97,88,340,31.0,2,2220,0
39,236,97,88,340,31.0,2,2221,0
8,236,97,88,340,31.0,2,2222,0
929,316,97,68,340,31.0,2,2236,0
898,316,97,68,340,31.0,2,2237,0
867,316,97,68,340,31.0,2,2238,0
836,316,97,68,340,31.0,2,2239,0
805,316,97,68,340,31.0,2,2240,0
774,316,97,68,340,31.0,2,2241,0
743,316,97,68,340,31.0,2,2242,0
712,316,97,68,340,31.0,2,2243,0
681,316,97,68,340,31.0,2,2244,0
650,316,97,68,340,31.0,2,2245,0
619,316,97,68,340,31.0,2,2246,0
588,316,97,68,340,31.0,2,2247,0
557,316,97,68,340,31.0,2,2248,0
526,316,97,68,340,31.0,2,2249,0
495,316,97,68,340,31.0,2,2250,0
464,316,97,68,340,31.0,2,2251,0
433,316,97,68,340,31.0,2,2252,0
402,316,97,68,340,31.0,2,2253,0
371,316,97,68,340,31.0,2,2254,0
340,316,97,68,340,31.0,2,2255,0
309,316,97,68,340,31.0,2,2256,0
278,316,97,68,340,31.0,2,2257,0
247,316,97,68,340,31.0,2,2258,0
216,316,97,68,340,31.0,2,2259,0
185,316,97,68,340,31.0,2,2260,0
154,316,97,68,306,31.0,1,2261,0
123,316,97,68,250,31.0,1,2262,0
92,316,97,68,207,31.0,1,2263,0
61,316,97,68,175,31.0,1,2264,0
30,316,97,68,152,31.0,1,2265,0
929,316,97,68,340,31.0,2,2281,0
898,316,97,68,340,31.0,2,2282,0
867,316,97,68,340,31.0,2,2283,0
836,316,97,68,340,31.0,2,2284,0
805,316,97,68,340,31.0,2,2285,0
774,316,97,68,340,31.0,2,2286,0
743,316,97,68,340,31.0,2,2287,0
712,316,97,68,340,31.0,2,2288,0
681,316,97,68,340,31.0,2,2289,0
650,316,97,68,340,31.0,2,2290,0
619,316,97,68,340,31.0,2,2291,0
588,316,97,68,340,31.0,2,2292,0
557,316,97,68,340,31.0,2,2293,0
526,316,97,68,340,31.0,2,2294,0
495,316,97,68,340,31.0,2,2295,0
464,316,97,68,340,31.0,2,2296,0
433,316,97,68,340,31.0,2,2297,0
402,316,97,68,340,31.0,2,2298,0
371,316,97,68,340,31.0,2,2299,0
340,316,97,68,340,31.5,2,2300,0
309,316,97,68,340,31.5,2,2301,0
278,316,97,68,340,31.5,2,2302,0
247,316,97,68,340,31.5,2,2303,0
216,316,97,68,340,31.5,2,2304,0
185,316,97,68,340,31.5,2,2305,0
154,316,97,68,306,31.5,1,2306,0
123,316,97,68,250,31.5,1,2307,0
92,316,97,68,207,31.5,1,2308,0
61,316,97,68,175,31.5,1,2309,0
30,316,97,68,152,31.5,1,2310,0
929,316,97,68,340,31.5,2,2321,0
898,316,97,68,340,31.5,2,2322,0
867,316,97,68,340,31.5,2,2323,0
836,316,97,68,340,31.5,2,2324,0
805,316,97,68,340,31.5,2,2325,0
774,316,97,68,340,31.5,2,2326,0
743,316,97,68,340,31.5,2,2327,0
712,316,97,68,340,31.5,2,2328,0
681,316,97,68,340,31.5,2,2329,0
650,316,97,68,340,31.5,2,2330,0
619,316,97,68,340,31.5,2,2331,0
588,316,97,68,340,31.5,2,2332,0
557,316,97,68,340,31.5,2,2333,0
526,316,97,68,340,31.5,2,2334,0
495,316,97,68,340,31.5,2,2335,0
464,316,97,68,340,31.5,2,2336,0
433,316,97,68,340,31.5,2,2337,0
402,316,97,68,340,31.5,2,2338,0
371,316,97,68,340,31.5,2,2339,0
340,316,97,68,340,31.5,2,2340,0
309,316,97,68,340,31.5,2,2341,0
278,316,97,68,340,31.5,2,2342,0
247,316,97,68,340,31.5,2,2343,0
216,316,97,68,340,31.5,2,2344,0
185,316,97,68,340,31.5,2,2345,0
154,316,97,68,306,31.5,1,2346,0
123,316,97,68,250,31.5,1,2347,0
92,316,97,68,207,31.5,1,2348,0
61,316,97,68,175,31.5,1,2349,0
30,316,97,68,152,31.5,1,2350,0
929,329,68,71,340,31.5,2,2368,0
898,329,68,71,340,31.5,2,2369,0
867,329,68,71,340,31.5,2,2370,0
836,329,68,71,340,31.5,2,2371,0
805,329,68,71,340,31.5,2,2372,0
774,329,68,71,340,31.5,2,2373,0
743,329,68,71,340,31.5,2,2374,0
712,329,68,71,340,31.5,2,2375,0
681,329,68,71,340,31.5,2,2376,0
650,329,68,71,340,31.5,2,2377,0
619,329,68,71,340,31.5,2,2378,0
588,329,68,71,340,31.5,2,2379,0
557,329,68,71,340,31.5,2,2380,0
526,329,68,71,340,31.5,2,2381,0
495,329,68,71,340,31.5,2,2382,0
464,329,68,71,340,31.5,2,2383,0
433,329,68,71,340,31.5,2,2384,0
402,329,68,71,340,31.5,2,2385,0
371,329,68,71,340,31.5,2,2386,0
340,329,68,71,340,31.5,2,2387,0
309,329,68,71,340,31.5,2,2388,0
278,329,68,71,340,31.5,2,2389,0
247,329,68,71,340,31.5,2,2390,0
216,329,68,71,340,31.5,2,2391,0
185,329,68,71,340,31.5,2,2392,0
154,329,68,71,306,31.5,1,2393,0
123,329,68,71,250,31.5,1,2394,0
92,329,68,71,207,31.5,1,2395,0
61,329,68,71,175,31.5,1,2396,0
30,329,68,71,152,31.5,1,2397,0
928,236,97,88,340,32.0,2,2409,0
896,236,97,88,340,32.0,2,2410,0
864,236,97,88,340,32.0,2,2411,0
832,236,97,88,340,32.0,2,2412,0
800,236,97,88,340,32.0,2,2413,0
768,236,97,88,340,32.0,2,2414,0
736,236,97,88,340,32.0,2,2415,0
704,236,97,88,340,32.0,2,2416,0
672,236,97,88,340,32.0,2,2417,0
640,236,97,88,340,32.0,2,2418,0
608,236,97,88,340,32.0,2,2419,0
576,236,97,88,340,32.0,2,2420,0
544,236,97,88,340,32.0,2,2421,0
512,236,97,88,340,32.0,2,2422,0
480,236,97,88,340,32.0,2,2423,0
448,236,97,88,340,32.0,2,2424,0
416,236,97,88,340,32.0,2,2425,0
384,236,97,88,340,32.0,2,2426,0
352,236,97,88,340,32.0,2,2427,0
320,236,97,88,340,32.0,2,2428,0
288,236,97,88,340,32.0,2,2429,0
